timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
1600,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.821738732337568,-15.666702959151712,37.719326304915576,6,S01
1620,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.044005531845084,-17.444899066475195,37.47763465301613,6,S01
1640,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.66693073696037,-16.764296756340777,38.046492229656096,6,S01
1660,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.881081682191855,-16.925457101942484,38.267660183466816,6,S01
1680,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.557923251452774,-17.54312486463035,37.127348675901956,6,S01
1700,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.152694600124025,-16.82864080399422,37.691253409291484,6,S01
1720,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.91612399280134,-16.405388582628383,38.14454453829547,6,S01
1740,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.204184651095634,-16.93720696229737,37.49172381543586,6,S01
1760,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.854661874061843,-17.06185768070849,37.9673056364949,6,S01
1780,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.256482580367845,-17.04497907232004,37.94166525911663,6,S01
1800,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.50645879302774,-17.585686266455532,37.972176551188156,6,S01
1820,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.63679234384943,-15.830013199881835,38.5766697860447,6,S01
1840,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.588497589860424,-16.241546934996045,38.507832484019275,6,S01
1860,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.527730599239614,-16.567784997646882,37.82192459252353,6,S01
1880,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.0572671188266,-16.581017087612757,37.57846049991934,6,S01
1900,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.090603258889065,-16.990272647636466,36.89538801092631,6,S01
1920,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.004746275569115,-16.6794844995218,38.113628535783334,6,S01
1940,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.31781716752117,-16.524147382850966,38.4238532131397,6,S01
1960,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.932357421612526,-16.23652642769699,37.58643030324796,6,S01
1980,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.168680288308945,-16.966554792744468,37.72302622192568,6,S01
2000,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.142178402971247,-17.367448913736155,37.36039178797504,6,S01
2020,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.356477242994256,-16.25142947084509,36.81380141438006,6,S01
2040,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.929832032893536,-16.197099932253128,37.55920485945069,6,S01
2060,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.68509890382537,-16.893197767535835,38.15435355507116,6,S01
2080,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.38228326318659,-17.244917870277934,39.3198003494097,6,S01
2100,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.354339383434038,-16.4567547387333,37.77322390585546,6,S01
2120,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.039407443448898,-16.55576985279296,38.01851769799759,6,S01
2140,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.48664329988451,-16.56840772895793,39.19144646408082,6,S01
2160,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.81137666972223,-16.234176316558248,38.07397230144883,6,S01
2180,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.941760759756647,-16.00863882585134,38.37970571893188,6,S01
2200,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.440487312132454,-15.13500648741528,37.90347537662265,6,S01
2220,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.9078575484395,-16.45062379090265,37.960312644264775,6,S01
2240,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.512331277833407,-16.952062572908794,38.3720946101594,6,S01
2260,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.341305992961125,-15.963267304773563,37.592051727320474,6,S01
2280,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.147999217096412,-16.133273308075875,37.50988497703093,6,S01
2300,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.30463827802338,-17.338705954348665,38.80254699871755,6,S01
2320,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.058015599085632,-15.9018525314089,38.061049146391476,6,S01
2340,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.27919339804278,-16.351220317034524,38.07220181412893,6,S01
2360,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.509927228074147,-17.289181424637803,37.76734737072693,6,S01
2380,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.444422563333276,-17.09415549433919,38.740774324936645,6,S01
2400,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.563948341813703,-16.24329809467318,38.008067991115155,6,S01
2420,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.10544552591748,-15.645635830924295,37.80973269665326,6,S01
2440,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.36603954489637,-16.584085572777497,38.136363023690265,6,S01
2460,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.77627607760589,-16.78141122130985,37.92589495737588,6,S01
2480,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.47490034451749,-16.399230178033804,38.381815459813346,6,S01
2500,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.546024683389717,-16.280183912406095,38.53397001735877,6,S01
2520,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.146944920387142,-17.026203057657646,37.44630988446105,6,S01
2540,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.41659078208195,-17.6379389041866,38.32550464274197,6,S01
2560,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.51106672672419,-16.022230858475623,38.641505034606844,6,S01
2580,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.42953037003307,-16.735411951289755,38.39706832632163,6,S01
2600,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.87676187111038,-17.073477078411372,37.278184923550405,6,S01
2620,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.984201685206575,-17.333400385843703,37.45395010160417,6,S01
2640,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.126626613639846,-16.69108189164823,37.139759316188574,6,S01
2660,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.693564186349228,-16.555303001624516,38.45781533069874,6,S01
2680,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.246818945143303,-17.193921045756188,39.31796084072775,6,S01
2700,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.801310940022688,-17.0166591143736,37.28282027504371,6,S01
2720,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.97049576245887,-17.587008952613353,37.944860861885104,6,S01
2740,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.036088256146375,-16.584013950529734,37.50278373867866,6,S01
2760,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.805172765483604,-16.329935638100885,38.016908013330244,6,S01
2780,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.499380822724042,-16.53908245152236,38.30853943149139,6,S01
2800,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.00639479548477,-17.950714868172348,38.44128165650921,6,S01
2820,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.002303566379773,-17.027323110612635,37.35685550271888,6,S01
2840,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.32682233264835,-15.112670166611016,37.68287498787874,6,S01
2860,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.71430312521416,-16.991104281540956,38.308999072495766,6,S01
2880,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.075102694505357,-16.84830804437187,38.23753769870507,6,S01
2900,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.84641449077963,-17.039013819508583,36.89743251917724,6,S01
2920,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.831323602302355,-15.837434214125272,38.72378946967855,6,S01
2940,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.6011596737998,-15.907770825489173,38.41045867051196,6,S01
2960,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.64952065851134,-15.595732697662946,37.79997088086895,6,S01
2980,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.08376178678691,-16.839651575793553,38.618144216193954,6,S01
3000,2.112072434607646,3.8982539682539685,8.62754048582996,145.8,78.8,0.6,29.64841278063609,-16.41153111937232,37.8254100829902,6,S01
3020,2.0139425040255814,3.7426565045727114,8.7159546554895,137.06468003763732,74.89835396005712,0.6,30.44082095311094,-15.743066934506736,37.65854487831033,6,S01
3040,1.9205984266317093,3.5931601047088724,8.799219984741159,128.83806550757365,71.18699344287676,0.6,28.73166653073164,-16.125004942407095,36.96637382189213,6,S01
3060,1.8318067936117863,3.449525542528403,8.877636318707584,121.0905317116908,67.65663811400462,0.6,30.262759426376178,-15.574949122965485,37.93855348974969,6,S01
3080,1.7473455796337662,3.3115229720881403,8.95148604089086,113.79417915998302,64.29846024623855,0.6,30.01895090145155,-16.580800374264456,37.95413102816099,6,S01
3100,1.6670035876688227,3.1789315598332615,9.02103509005812,106.92273310225768,61.10406264571239,0.6,29.928444099029793,-16.301737389860023,36.46248145524161,6,S01
3120,1.5905799208887685,3.051539131216482,9.086533917908353,100.45144891065465,58.065457654537425,0.6,29.159695283987137,-17.86434082610006,38.17268239634158,6,S01
3140,1.517883480319343,2.929141831173514,9.148218390969044,94.3570229722585,55.17504717749707,0.6,30.148208765823423,-16.973683202951587,38.07199688697948,6,S01
3160,1.448732486993238,2.811543797911472,9.206310639970434,88.61750877092112,52.42560368285115,0.6,28.749063671538615,-16.569765075992606,37.36089475397733,6,S01
3180,1.3829540274079948,2.6985568494882184,9.261019859756088,83.21223785609844,49.81025212974186,0.6,28.83797200101473,-16.529779527647214,38.495484777712626,6,S01
3200,1.32038362115218,2.5900001826811088,9.312543062610285,78.12174541410397,47.32245277701067,0.6,29.51319077407437,-16.082492668252208,37.86377130733373,6,S01
3220,1.2608648096186854,2.48570008366326,9.361065787715033,73.32770017375488,44.95598483043893,0.6,29.062216838061815,-15.487088733302464,38.19279243295617,6,S01
3240,1.2042487647767133,2.3854896500243687,9.406762769291541,68.81283839399575,42.70493088752212,0.6,29.426171197637323,-15.821489964048887,37.42344180441586,6,S01
3260,1.1503939170241773,2.2892085236912476,9.449798565832152,64.56090169578353,40.56366214088128,0.6,29.31553327896873,-16.814135552598337,37.48076212974235,6,S01
3280,1.0991656011899589,2.196702634320694,9.490328152688644,60.55657851436196,38.52682430331276,0.6,29.5995775796177,-17.245240090345085,38.0650494720084,6,S01
3300,1.0504357198008345,2.1078239527540736,9.528497480150913,56.78544896108986,36.589324219281174,0.6,28.97015823183604,-15.740139347717017,37.74723908666119,6,S01
3320,1.0040824227710696,2.0224302541390817,9.56444399902564,53.23393289626681,34.74631712937772,0.6,30.37516682976015,-16.159166678932294,37.6789569834717,6,S01
3340,0.9599898027137358,1.9403848903396408,9.598297155607675,49.889241025961745,32.993194555898135,0.6,28.69766646332449,-16.06843437028929,36.99567603890346,6,S01
3360,0.9180476051118694,1.8615565712697288,9.63017885782651,46.73932884674086,31.32557277924793,0.6,28.765618135667516,-17.18795471524931,38.77956844584076,6,S01
3380,0.878150952624751,1.785819154801227,9.660203914246502,43.77285327244559,29.7392818763601,0.6,29.46095637103226,-16.339583913414693,38.39239977553869,6,S01
3400,0.8402000828399242,1.7130514449096093,9.688480447501718,40.979131786830315,28.230355293715387,0.6,29.70004718924809,-16.831148945513284,37.77922751726668,6,S01
3420,0.8041000988152018,1.6431369977344432,9.715110283654194,38.348103974965554,26.795019928892426,0.6,29.280783144480413,-16.53423078765647,38.45211607651337,6,S01
3440,0.7697607317868803,1.5759639352443704,9.740189318877759,35.87029529487755,25.429686695846364,0.6,29.251698425208627,-17.318025946811073,37.49552918056958,6,S01
3460,0.7370961154508114,1.5114247662083893,9.763807864787818,33.53678295896347,24.130941550324263,0.6,29.6562544636393,-16.935972871156025,37.81553395955076,6,S01
3480,0.7060245712519158,1.4494162141869527,9.786050973660748,31.339163802318264,22.895536952976173,0.6,29.438296413930896,-15.733907597944912,37.77094384689645,6,S01
3500,0.6764684041452517,1.3898390522676283,9.806998744713923,29.269524022264473,21.72038374881521,0.6,28.65342686160744,-15.995157291620158,37.885575870368854,6,S01
3520,0.6483537083179327,1.3325979442808735,9.826726612549447,27.32041068011471,20.602543442721007,0.6,29.347834359860155,-16.087276833033904,38.17118055782492,6,S01
3540,0.6216101823860996,1.2776012922418218,9.845305618800179,25.484804862542198,19.53922085167132,0.6,28.94358167124803,-17.103898016354798,38.03588667749496,6,S01
3560,0.5961709536048421,1.224761089773966,9.86280266795636,23.756096405911496,18.52775711532852,0.6,30.272097487675172,-15.616080680760883,39.12781177805519,6,S01
3580,0.5719724106515044,1.1739927812801798,9.879280768294032,22.12806009254953,17.565623047503813,0.6,28.678783376705063,-16.52933172355057,37.885505933335146,6,S01
3600,0.5489540445642451,1.1252151266357227,9.894799258772895,20.59483323323798,16.650412811874386,0.6,29.82668688186693,-16.404065606832454,37.76856581617899,6,S01
3620,0.5270582974381148,1.0783500711867087,9.909414022720652,19.150894555199596,15.779837906139445,0.6,29.241884420279305,-16.634795849001073,37.73502484984881,6,S01
3640,0.5062304185003127,1.0333226208460085,9.923177689073356,17.791044319552523,14.951721439572431,0.6,30.146335265136944,-16.645367945342777,37.865980056270374,6,S01
3660,0.48641832720473666,0.9900607220867077,9.936139821896418,16.510385596633924,14.163992689660331,0.6,29.913072735334016,-16.355696601645377,38.78436642863755,6,S01
3680,0.4675724830034903,0.9484951466410947,9.948347098868787,15.304306631763886,13.414681924218774,0.6,28.060005752778757,-16.418266282984362,38.13557030643624,6,S01
3700,0.4496457614697086,0.9085593807206607,9.959843479373003,14.168464237947287,12.701915476035612,0.6,29.45291505662057,-16.62633597858091,37.61717325300566,6,S01
3720,0.43259333646194476,0.8701895185798483,9.970670362796463,13.09876815570938,12.023911057726924,0.6,28.872006400714216,-17.008453745844758,37.910358183758,6,S01
3740,0.41637256803546807,0.8333241602532251,9.980866737613932,12.091366323743696,11.37897330509021,0.6,29.310512539524076,-16.13338746727085,37.77453485960366,6,S01
3760,0.40094289582019127,0.7979043133024395,9.990469321788153,11.142631007330621,10.765489537810806,0.6,30.116722589771246,-17.231313405770592,38.204958911735424,6,S01
3780,0.38626573759861893,0.763873298415733,9.99951269499419,10.249145734573954,10.181925726921088,0.6,29.88344699593914,-16.252012756719598,37.64801359052742,6,S01
3800,-0.07126121979086589,6.634718865338283,7.076538992122343,-4.2,-1.2,0.6,29.237641322874218,-16.72154750501313,38.3612696311345,6,S01
3820,0.2567830684952507,6.572017466628519,7.088221056315405,-4.2,-1.2,0.6,28.747976015502026,-16.345234605164173,38.420609681114534,6,S01
3840,0.11703658998611635,6.894532697524976,6.947028233285257,-4.2,-1.2,0.6,29.657327301005335,-16.29346538882365,38.44045075735403,6,S01
3860,0.35854815309416554,6.84318712366655,6.9531893493369905,-4.2,-1.2,0.6,28.61173589455403,-15.975692814248063,37.95586661905461,6,S01
3880,0.22199834303274152,7.038399968317708,7.2588151260472324,-4.2,-1.2,0.6,29.39188087888651,-16.936828030551183,37.661552545723865,6,S01
3900,0.3846921948343014,6.852296332800581,7.217469570346452,-4.2,-1.2,0.6,30.313592587089307,-16.63207875026165,37.64858751292024,6,S01
3920,-0.044150442100882925,6.851566876240703,7.197378675947588,-4.2,-1.2,0.6,28.926261314254372,-16.8408497736023,38.259534294153596,6,S01
3940,-0.0038130626727460037,6.614867270752733,7.23214287785385,-4.2,-1.2,0.6,29.263536034414,-16.692673594850728,38.22592526370531,6,S01
3960,0.29743850960283946,6.660847602138794,7.277206603596302,-4.2,-1.2,0.6,29.544492417979967,-17.139083232430025,38.15239607419981,6,S01
3980,0.05823703407591122,7.074164580171956,6.883727341117888,-4.2,-1.2,0.6,29.930002444296505,-16.764336393498006,37.27602829165298,6,S01
4000,0.1691847241353927,6.812256885697575,6.849809951816899,-4.2,-1.2,0.6,29.87500212364634,-16.19703911238411,37.3244539608215,6,S01
4020,0.33464319594110714,6.704424293152317,7.213986473084546,-4.2,-1.2,0.6,29.907179876286637,-16.148622076632083,38.984347490065154,6,S01
4040,0.24691943632103105,6.788542130329021,7.462199915289844,-4.2,-1.2,0.6,29.944409095414425,-15.282604404277707,37.36016810266308,6,S01
4060,0.016048496425922223,6.614410956004154,6.965514499156737,-4.2,-1.2,0.6,29.137328609048424,-16.505664680356006,37.612898255324986,6,S01
4080,0.4108670467779323,6.849997420584826,7.242351991446214,-4.2,-1.2,0.6,29.213252846854086,-17.64334330716335,38.27080869024536,6,S01
4100,0.1549743430172695,6.86255061338344,7.117038748468299,-4.2,-1.2,0.6,28.952555288297862,-17.188583503836462,38.14043875465612,6,S01
4120,0.08112277510478276,6.676406134462675,7.134662428794006,-4.2,-1.2,0.6,29.704848349133535,-17.47173767102634,37.07710424766402,6,S01
