timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
340,0.09248239885559759,0.21510420932149904,10.286011846971219,1.8555559307981095,0.28122638798176447,28.573095951708705,31.171451180104217,-28.313093770747688,37.610126618735364,3,S01
360,1.0722018466939576,1.313176106807931,11.05892694341994,40.78458703564952,61.20617502368188,14.9381580349245,29.286532988021275,-29.230790678093804,38.100686847781155,3,S01
380,1.2802668915318296,2.250972222576276,12.28263018649261,60.93014754699439,107.28277726498094,10.401080384133008,30.099264915029643,-31.785035484959103,40.16147672523688,3,S01
400,1.4491333272106979,2.724206780236707,13.078973114432918,60.935078299030806,111.34285937833447,-12.489381674357102,30.230731712937118,-28.806281734384502,41.66262260397052,3,S01
420,1.3656369805902102,2.488136626810226,13.187999604007567,54.41035960985873,101.89467412720107,-26.08460457061535,28.52384914830171,-31.02862974249052,43.52050261651252,3,S01
440,0.7212138393202164,1.9243386535869766,13.347370119747685,46.73994346629527,70.87279727341712,-29.71815147963909,25.88941585534084,-26.03619980718305,40.74291744819198,3,S01
460,0.3926425476089771,1.0065104875257405,12.978093784796163,15.934504342428273,44.07685435579392,-32.98862102028204,25.11746759300889,-28.555412511352436,41.32314990383071,3,S01
480,0.19307023704169451,0.5070197327309489,12.503490396206912,7.100068381593949,23.825469599335683,-35.94951106685832,25.761538734560293,-26.079634053331205,41.01725481441707,3,S01
500,-0.04272997421132965,-0.039600502127310894,11.825866875916951,0.7728657984865128,6.546576046500358,-31.023585426516345,24.729889332245776,-26.046310893800293,36.73269333006187,3,S01
520,0.09924121007154188,-0.3669685444259742,11.004203176880686,-6.097144947577966,-16.61570666068616,-22.830257549277594,21.80365973576671,-25.319996529170187,36.24067471076772,3,S01
540,0.03428296814474685,-0.7863558841118672,10.40403629351995,-13.089980483361192,-33.26637328792338,-13.585203495734211,21.421319964851264,-23.415570390353366,33.977825998160746,3,S01
560,-0.27548725898601545,-1.7648825498572263,9.68105767095039,-33.25303389844288,-51.60770336792511,11.830672153926164,20.728624161465614,-17.434064205302448,35.19246225450648,3,S01
580,-0.878236822850177,-2.465395069240689,9.332467093357074,-51.54357048458978,-87.03688502922212,15.592940691692464,23.205994251518494,-18.907346552641535,30.80821638126421,3,S01
600,-0.8789232250747403,-2.7685420543572015,9.188278789613488,-73.5671917231677,-108.93494034526826,29.140145670772867,23.373331242194077,-17.42658306179043,31.453734165771923,3,S01
620,-1.4107072450717297,-3.083476410757297,9.354126830616595,-78.71419328565233,-101.92715649067758,41.30720222785327,20.31061792878959,-16.53394260681501,33.59542025773095,3,S01
640,-1.1319353496756424,-2.2190057296370003,9.131480535435323,-54.731432990201505,-92.24530494043216,39.33412565499596,24.613887439379162,-13.451586698766244,35.56444611639326,3,S01
660,-0.4580753607965421,-1.028594199657326,9.725291250659062,-31.86313121894671,-39.42401315106121,32.17682260174099,22.08584540631976,-10.158764093499645,38.07612174104089,3,S01
680,0.1194993504480358,0.39450311559595436,10.451391422428147,-5.203073684930673,14.989126878663772,34.729008925153565,23.416972038832927,-9.019897226730578,39.80136046996445,3,S01
700,1.0573523698484029,1.6668691467609729,11.343328360835084,45.531829535330644,68.04303586213415,13.856774502374025,22.858779282151723,-8.35638964611135,42.739632448646866,3,S01
720,1.1007567905264029,2.7034395698486517,12.364954170183413,65.03636157364795,100.81130487342301,7.661170118686008,24.792428826737535,-6.831335469829886,42.33253637636615,3,S01
740,1.4096020632015702,2.734258188202432,12.806007309756302,64.1343446207285,117.60215310932854,-9.375607114974732,26.06349331065234,-3.9889440016187425,43.039233484105495,3,S01
760,1.275177546576591,2.6365886326335533,13.140493489187213,60.1647988936886,103.19599728100445,-19.41666386703129,26.05423096251728,-2.5898676109856353,39.94126890919237,3,S01
780,0.6561158350502132,1.6960093789189863,13.556202344253524,37.365892317527326,76.93158963876444,-39.449534554388826,26.119586621427707,-3.225131222389173,40.54438004940092,3,S01
800,0.30129590259285305,1.043828603931145,12.947991081875347,15.079518038770225,49.067533511136034,-41.7969137052544,28.130185151078575,-3.349622032941796,37.95689170092777,3,S01
820,0.1538355027939618,0.17938749572009277,12.467166342881855,1.4192536570838188,21.49609511854595,-42.137164169036346,30.036743670355808,-5.456715341507666,37.504184915882234,3,S01
840,0.056127608326013496,0.1622241713433343,11.846658715817851,-4.430243463997757,-7.121301366383975,-41.331264021818484,29.572831429441138,-4.79894036156082,36.789970533052895,3,S01
860,-0.07207985847924273,-0.42330618125776,11.223499958354228,-11.235066043016808,-12.801503456422243,-19.971727314644983,30.92733027876217,-4.423565410677227,35.07979541869065,3,S01
880,-0.13098663506434957,-0.8752325857477921,10.300686394317449,-19.567298961778537,-31.717486070494644,-11.993572595571303,32.35862649429518,-4.954649237139725,34.66284125222714,3,S01
900,-0.4885441283479832,-1.6171103762126906,9.83909080089446,-31.905587276576885,-62.397796163677086,9.609861239315919,32.775432759220635,-6.393657736812279,31.623920912200706,3,S01
920,-0.8287644245538575,-2.4340406220115844,9.335511601978608,-50.240659199437886,-92.5898351250821,26.453512014496752,37.02221495157234,-11.63407769726955,30.70541431069626,3,S01
940,-0.9648265209832575,-2.9059650595274245,9.045651714476714,-76.22708530661308,-115.67019824929915,29.417285776762167,33.899323726165385,-11.116997599627776,32.76438919328315,3,S01
960,-1.1700285768306309,-2.5733763392085787,9.274655226897307,-78.132288737366,-111.60209749920466,35.99863717388175,33.43191836752753,-10.003798687815099,33.96219590277788,3,S01
980,-0.9680702822020785,-2.3483300834643024,9.417440318981724,-64.30874618800364,-95.18907018943685,38.710477864298255,36.00826932295461,-13.501115507755692,36.559026891407434,3,S01
1000,-0.5313870292799201,-1.08286916374617,9.497729464977407,-25.89671485030193,-48.00527528426085,39.25524577531488,38.81583198484812,-16.826474551348547,34.15515305274245,3,S01
1020,0.39854043005331174,0.6783495032340994,10.527692288238306,13.265007588309135,19.257711039313996,33.41987467682967,36.815138247966985,-18.372475848391737,38.60503627850319,3,S01
1040,0.7927711403908219,1.8723897318637468,11.382961600743725,39.99116350971333,75.139339780742,9.376786586574394,34.0882504566084,-21.685253398364654,37.83578875876629,3,S01
1060,1.6495117964209276,2.8958897523236633,12.208080494900893,73.95060280850198,100.82773065565756,-2.614718336865916,37.79798128320729,-21.996285180366968,40.754637716252596,3,S01
1080,1.324593676193064,2.6370429021796973,13.054490880236946,62.893896960734395,122.68440759530831,-17.737260546678396,36.578446364022476,-23.910558844694606,41.453638837349274,3,S01
1100,1.1308171392375317,2.394689154874512,13.097561381185498,57.61659371802469,94.79956719055073,-30.65561460473678,33.75910946664828,-26.73678479924091,41.67103166803935,3,S01
1120,0.5500772811130273,1.5343190747329296,13.567092558594636,29.71703148897411,70.56378763951973,-32.46313737862517,35.33973253381796,-22.321548101786547,41.1079378532699,3,S01
1140,0.4245637161983493,0.9185440218828702,13.26502911413298,4.111205932465475,46.47209912660972,-37.47858383255771,34.74468041049467,-29.822357900392365,39.981851260791686,3,S01
1160,-0.04401961312034927,0.4354959662591696,12.472752791410182,-1.9229703136908949,14.645920788449073,-35.50421352763465,34.75184586867341,-29.960667665242006,37.21371567871217,3,S01
1180,0.03630905526551205,-0.2828273922941109,11.690318428677493,0.676867695056349,3.908320689838942,-36.61932162218744,32.545446847297555,-27.33778924353167,36.03560155937824,3,S01
1200,-0.07369277098357918,-0.3990942134060375,10.812166619662717,-3.2437325252616462,-11.166880094566459,-15.603256262749953,27.100496511577454,-28.946449628346333,33.1701848448035,3,S01
1220,0.16420673045870882,-0.8439542646601053,10.248779476744033,-18.71950471746339,-33.66467104525948,-5.256921688531206,27.611498385318203,-30.829206988629846,35.406875265608946,3,S01
1240,-0.5012134755060695,-1.640083644564111,9.714871262460703,-29.40737200654342,-63.681150124767974,11.962089974525476,29.210716427427446,-30.94361783815376,34.1350172792837,3,S01
1260,-0.7712533117933111,-2.1254227388313325,9.294134459182008,-64.7461822374555,-84.49910659045419,24.563864594557444,25.779163183525004,-30.242579022277088,32.071479420777735,3,S01
1280,-1.279786855575695,-2.8727570347843447,9.136338675440847,-69.2925927355447,-119.93947003928683,32.386396840505036,26.39277442339956,-28.99804160252325,30.15156576860491,3,S01
1300,-1.2253275762919429,-2.938096891835675,9.139180868526314,-81.38655791995089,-116.05744209414269,38.064068498330016,26.45776831965947,-29.95972325835596,34.106873384438934,3,S01
1320,-1.1036535575042206,-2.3550280254539695,9.449153779962423,-71.95780668940913,-88.85530972929733,39.69365939849786,25.600165174265868,-26.638972127364315,36.17664749868133,3,S01
1340,-0.2656467005370794,-0.8568953371402845,10.012386045378852,-19.104622821438525,-31.748887022216547,25.885056523618033,22.4150038138842,-25.71574334926433,37.47293735277524,3,S01
1360,0.5374183796688471,0.5873588506032474,10.748963727872567,9.239552864463118,28.458478301725922,21.329754874551675,21.70902199028123,-25.941171013436538,39.180365248991386,3,S01
1380,1.212828032615548,1.6820347149406125,11.335967736696846,49.53094722144741,75.20808711124008,3.171098576544399,23.783379922918098,-20.73174715702271,40.86693422864169,3,S01
1400,1.729869779128146,2.9394377100102527,12.563044443598434,67.14538323493822,106.81097584426695,-7.608859458828379,22.43020152995345,-21.276636285230232,43.35314714332457,3,S01
1420,1.4788263083712223,2.7749970818631398,12.853335776958453,63.075452734595984,103.59013937792095,-10.367051058565588,22.549441890508678,-19.851877025639702,41.976456809767434,3,S01
1440,0.7368316913595213,2.303703462844255,13.319015562553119,48.37611237119217,98.28249053399604,-27.931187695956858,21.84516599326551,-19.452064828439518,41.46630470441872,3,S01
1460,0.5689098169493094,1.512238883966759,13.459006978897294,28.092250038323026,67.04859769922156,-37.57815287333971,20.97996599888081,-14.590516591191784,42.17860749459881,3,S01
1480,0.3079431781377877,0.5547176741896724,12.554981182722802,12.38038135580857,35.72138701590462,-39.128499078478555,21.669635189881348,-10.97347659208037,40.85424385422656,3,S01
1500,0.07986679824507942,0.29410446572641386,12.144744109863378,-2.417888287179315,12.572686788993622,-44.417930409500684,21.540499740871482,-10.402150037069461,39.54746203977437,3,S01
1520,-0.15261455043674169,0.007229112075280639,11.721757985212736,1.2622160490082965,-2.1138844730955375,-25.937135035947364,23.693602761943485,-9.063219916296118,34.847236555614444,3,S01
1540,0.242153234198452,-0.33958156305497406,10.973282568520212,-20.162348242567948,-16.652457196154266,-24.388263410418006,22.299729708711936,-7.431394670225646,35.955314518759764,3,S01
1560,0.09386730255411212,-0.7133275853482475,10.289023063632857,-18.514579235577504,-35.33615090735521,-6.200212295392495,22.067138849244117,-8.080098893524966,35.424371017049594,3,S01
1580,-0.3827207003790153,-1.3589818315540296,9.609044025145751,-40.55280280271736,-52.913709032000696,19.61361878341603,24.029241345305056,-7.610081854514413,31.22207127001456,3,S01
1600,-0.8936080390389289,-2.3676234843739263,9.772729621157492,-57.83442751134108,-107.96613000359564,28.770644376996067,26.429212791308984,-5.971773577813484,32.224329924437555,3,S01
1620,-1.135467230113782,-2.7112776176923354,9.096917187188312,-85.0852453915539,-112.41098058416851,40.843210435951626,28.332159437806926,-4.618992674693817,37.19264792580136,3,S01
1640,-1.2208125813270503,-2.8234272004196144,9.484432685288967,-72.08794436470578,-109.44172794548771,40.670502909266226,31.371024581766953,-2.066330474954966,35.684086444832374,3,S01
1660,-0.7826380985058683,-1.8450334699067088,9.613852093891483,-55.562032695125176,-82.82015036349583,48.78234416635616,27.16537722560222,-5.328058913861293,37.28973352320806,3,S01
1680,-0.14309230272470996,-0.6439792281031858,9.798385688844398,-31.459222967153377,-26.595914801424023,35.8633110845679,27.085139626289244,-7.448957200082858,39.06485940260997,3,S01
1700,0.6489622745907003,0.8232711478192565,10.543606450684862,15.444430746984157,28.189315246562753,28.299182740308915,29.506496073379644,-4.227000405164722,38.454140271863004,3,S01
1720,1.3411914471831743,1.9934981670339356,11.60311441843215,49.773048075488326,86.50450209439367,10.882187559703041,34.93968190448496,-7.329567056854608,42.19376390055425,3,S01
1740,1.3727021584032093,2.794682539069506,12.756326782542775,71.45488981085093,108.28890953310685,-1.3123545526244889,33.5620659975622,-10.059959538304213,44.20155570891498,3,S01
1760,1.193835954673749,2.4919797344610863,13.072065993122077,64.77119313391613,107.62413518352032,-13.081290114986569,35.15274733973937,-8.316307742833867,43.029268511222185,3,S01
1780,0.9595142841178401,2.091031606402263,13.603019410695305,56.40750199282862,90.29855584377141,-37.259139692150434,35.07936127166523,-10.934208571222591,40.74901232383376,3,S01
1800,0.4520511721884798,1.20859188539804,13.163621007177857,30.144212576828057,58.52345729200598,-30.5872187241055,37.590764220566754,-10.835689028243806,39.080677655706914,3,S01
1820,0.20912940928450108,0.8696238607104689,12.501173425677099,9.775329668851246,30.277548545496565,-49.371133005023,33.225688026269104,-15.268872695188026,37.11077092928492,3,S01
1840,0.030804578932006152,0.31029382189081156,12.474382273989479,8.086686300101661,0.053194896450107665,-33.44018695242445,36.91810102059612,-12.925319140218932,35.24573940902671,3,S01
1860,0.1298088379014079,-0.11345693644800522,11.540854610904693,-7.928565483008823,2.104547627647242,-30.40223113545588,36.71539172399249,-20.090945188261742,34.2915925629855,3,S01
1880,-0.06020720949016328,-0.6989890085735391,10.757310948005262,-3.680754065316367,-26.091282824341846,-11.199330844824663,34.536859753842535,-19.221254599533488,32.65898432451634,3,S01
1900,-0.17665946860098256,-1.1524676719331455,10.074160304696,-21.188896570164353,-35.513212162470765,1.8720722230123346,37.76980072726863,-21.521988444635177,34.000639465311465,3,S01
1920,-0.6183556198888862,-1.9318466471935412,9.923240431108788,-43.87685873203979,-72.06471922178065,13.673439446577829,37.190571061754085,-24.656741499187255,32.128502549733994,3,S01
1940,-0.8516892564162374,-2.6048362792101654,9.194568392628847,-55.20042477465126,-95.66313615803774,26.669948580389413,37.2241029298043,-24.068925588581017,32.282686277667864,3,S01
1960,-1.3534372338352987,-3.0416997796868452,8.773773674035837,-71.57846912655872,-111.9858678636483,33.06312732537122,33.98535381131549,-30.28602709138817,33.31895298889938,3,S01
1980,-0.9106043963477893,-2.7555605408639523,8.95799634558238,-73.34959919801615,-108.75965033546301,40.67727595095902,32.59987905700055,-25.955096339454478,33.57727984303084,3,S01
2000,-0.6008465599856236,-1.9593715562805596,9.518134524958233,-59.32441093281223,-82.68330044679952,42.076512980665946,31.39420806547149,-26.470895044227863,34.835487946469456,3,S01
2020,-0.40616820502025375,-0.840041816980239,9.952097482711466,-26.586996127205257,-33.68743985974319,34.55178186503388,30.60137037638795,-28.858019577599407,40.25483692106668,3,S01
2040,0.5759434041161478,1.1059867202214004,10.71672777959146,25.144314530796706,34.37143859137025,19.309927393118617,33.81725909041004,-30.666301228242805,40.00593429200587,3,S01
2060,1.1193019236284447,2.0315211556011032,11.889916971599508,57.985124447376194,83.57896588543413,15.100020133830995,28.890992112901042,-29.134565884593385,41.90285664829548,3,S01
2080,1.4705221898163476,2.510376132588812,12.68021414107065,73.97990653814401,104.68167104474537,-12.34069870375869,27.849354120643014,-26.28850839189172,40.56117856552218,3,S01
2100,1.2754768667386749,2.67826498104967,13.221405394137102,65.53644741133837,112.94985989512391,-12.749580605084047,27.338587898916526,-28.340820940668394,42.19545576038728,3,S01
2120,0.728411121109458,2.135184259287714,13.075700523577792,48.926021515755906,85.19456971788294,-30.17280473424831,25.705206159528494,-30.931618618171214,41.062183190384204,3,S01
2140,0.7383432569313249,1.6553698438872142,13.264948445332008,23.168164057633682,54.04227213266286,-39.165462987202595,27.734549177169797,-28.160069896565254,39.735880690661325,3,S01
2160,0.5735139299463572,0.6605001788470994,12.85070655524602,6.190106748419068,36.82397706147779,-34.99980670903615,26.531244222147166,-29.206004494388804,39.83086743909833,3,S01
2180,0.3610199215966836,0.2823415078832879,12.35516610171982,6.554548677050284,10.08554486323239,-44.15933706966349,23.95885107719439,-24.184197557983516,34.29852285286475,3,S01
2200,-0.1115889317952932,-0.30109068158099095,11.732380790531028,2.1350669114187193,-11.764762106607229,-23.791902955233866,23.117769730274393,-22.535915448104415,36.42838371105682,3,S01
2220,0.13657079832325458,-0.5903078777159991,10.80269359936283,-17.38416853037242,-20.25594974717784,-14.118134456604373,21.403757962659952,-24.517388334342563,31.265245801094146,3,S01
2240,-0.3387792991949581,-1.0296060866088932,9.802186099571497,-29.67460186983544,-49.43336147057091,4.51911287929061,22.02838649435857,-17.80494296296421,33.74392331643997,3,S01
2260,-0.4651330287065635,-1.8826429318249776,9.445481516711363,-39.16752575771001,-73.59787609503944,11.91153238972806,20.768418558496265,-18.117797260576594,34.107051965475875,3,S01
2280,-0.7559755161193726,-2.749200019343471,9.265607838113047,-60.69379660685324,-98.69487512148422,13.556622680195078,22.368090400231814,-17.342264933825042,33.111229520594314,3,S01
2300,-1.0840903476289871,-2.9639969961779844,8.883201461928184,-74.69554725745257,-113.99351592687968,36.94036395549983,23.87105066898109,-16.09284388850115,32.32525927686066,3,S01
2320,-1.129433553910191,-2.4170334506294298,9.036259546545232,-73.75660487540165,-109.13176160049876,42.90672534183266,21.58635111996943,-14.180370751282908,37.47101707655472,3,S01
2340,-0.7405664482232495,-1.621997547589904,9.378807537377469,-47.60421327180569,-75.80787037264587,37.120707148222,20.195171946897233,-11.858995551160394,35.713721723451854,3,S01
2360,0.2296268472215555,-0.19136136160839445,9.978962176278602,-7.728056507324158,-9.815788079139102,34.71373036104629,24.438284857019532,-8.493991653623887,37.7333220672787,3,S01
2380,0.6934356018185601,1.1772455077741215,10.848060211984112,26.03547036854191,41.2699555485623,17.796579472506263,25.340556666552125,-8.185620393516297,42.41183272681465,3,S01
2400,1.3670982150001922,2.340253467808388,11.947366706007372,54.350727365954235,81.77913632298109,10.279081102825119,25.75661410464541,-8.412296686671692,41.80964554221027,3,S01
2420,1.2346942654669526,2.8157290939036987,12.575990346097322,64.68610202158555,112.70402015694691,10.473614101027422,23.29993856274959,-10.713857376868326,40.94377017860614,3,S01
2440,1.172347611323375,2.7726624118983865,13.13759369005258,70.12134031275754,108.66462299785292,-23.113197032841146,26.583534177562033,-2.7836370363685186,43.694021165942765,3,S01
2460,0.8602392855600913,2.1878266089237295,13.26208121004814,45.23155595875883,88.31175926547013,-28.757712064871164,27.28262455967302,-6.412476410711429,42.313312291775574,3,S01
2480,0.671851101179241,1.2272056590065024,13.33618965161987,14.431325209788035,54.981042079494635,-38.432557016157475,28.65915338077403,-4.122250743257128,41.14344163093318,3,S01
2500,0.18531899127293017,0.758259979708052,12.967789434587251,10.170417929623465,18.448629550718067,-40.45284377372544,28.432567115195823,-3.4241711467528226,39.86290120744377,3,S01
2520,-0.23540337061385277,0.1223036926773712,11.979431616301103,-1.7713208094447648,13.982644785174138,-35.027004690205814,29.35792269689533,-6.332705245493908,40.354379834059436,3,S01
2540,-0.08541167199111904,-0.1709110948063532,11.151571364536077,-1.240378744977571,1.393656739246745,-25.138621702400705,31.96796448670224,-6.717051422155213,35.92609034757136,3,S01
2560,-0.007435393071220139,-0.4811050981329592,10.7638202459701,-14.467707262367476,-22.062561586983335,-12.333636944674641,32.41119093904274,-6.118983187831552,34.80173174002204,3,S01
2580,-0.19823081075328433,-1.120915558839168,10.05786971535294,-25.75314530850778,-43.81777489565193,-0.31038342097150196,35.19208947684285,-5.412037142263488,33.40837055872875,3,S01
2600,-0.5459650626926194,-1.848299369082573,9.701274889389497,-51.9672959199456,-83.33610561992387,18.65133985535382,33.30527504128668,-10.824129743909296,30.466308585617814,3,S01
2620,-0.7779548572340219,-2.4735502727455723,9.092823835312688,-64.26877397968643,-97.26569968063905,25.59904227814569,37.196040651699136,-11.27148548184469,29.21842168743499,3,S01
2640,-1.0739828263179503,-3.102406968001113,9.413395034385324,-89.5460418682942,-118.40383656261315,38.16889904929499,34.57631748515348,-9.249315874591078,33.31095348988508,3,S01
2660,-1.0294323303059514,-2.7371037829569658,9.418444863257687,-65.92449096640703,-100.3970288120082,40.63673745009737,35.638202268648655,-12.49886611275802,34.66005646681026,3,S01
2680,-0.8350667339050404,-1.804523272323007,9.716526380776443,-46.89799145044352,-63.22512898740592,39.98434963697307,35.187618428927415,-15.601508223886627,40.89130036271937,3,S01
2700,0.08036443179305985,-0.35090289897166244,10.136284994102077,-6.451724695436626,-15.038381429147375,25.998754120239578,37.58979804881625,-18.903771787284363,37.279966593189414,3,S01
2720,0.9336411409081133,1.1975217516533434,10.880882770735596,32.593655476006845,48.23124567208394,20.94984021433235,35.63128892698744,-20.664295948716116,40.2224081151566,3,S01
2740,1.0688395366113168,2.411925510435895,12.215794422805333,66.05708568930719,96.95057334367426,0.5199195965984268,36.219810197051586,-19.494037702856104,41.22397355668864,3,S01
2760,1.4771489786987486,2.7637855988818916,12.56268792868982,69.5317748004256,106.19325401768863,-9.462880209748096,37.69400399088404,-23.099646022872985,40.30888753077202,3,S01
2780,1.1024768696569633,2.4829461859808473,13.293044247824186,59.63366909983708,111.46344094015888,-22.84403037116397,35.30190020543769,-23.860659540735544,42.998431305490215,3,S01
2800,0.8057126153416698,2.1991327372302565,13.457546700201133,45.65889986685173,87.02725978723102,-33.54871691475021,34.2490957129733,-26.19851409081726,40.26879307776472,3,S01
2820,0.43848861122263805,1.1807081704999758,13.025402983319294,29.247971881198357,53.85799155094304,-36.49221445621533,32.98870365799018,-27.828464623353394,40.301088950092385,3,S01
2840,0.45096671116270115,0.6769709428610067,12.53422056773472,0.45678061071666765,27.755802480122963,-41.430417343901105,33.44246911970785,-27.446860480215587,37.532028371504744,3,S01
2860,0.10373461434553669,-0.01538368918796379,12.224696277722002,-1.8168852708603596,6.3637454008265815,-39.27742987795359,29.536941387561082,-30.923403359808514,35.81470951862776,3,S01
2880,0.2562847691596848,0.00016375933059899206,11.246084547844214,-8.213672749280878,-10.683030549082755,-36.11766357635927,30.918624913470012,-29.575105055380373,30.650148530391778,3,S01
2900,0.16924778782365524,-0.5879851867654557,10.215373052046237,-16.2569237970565,-24.967032152161718,-11.856363197978247,29.4888939436411,-32.4522683670678,32.40808018558563,3,S01
2920,-0.2688596435677395,-1.1578306135703422,9.762548966171266,-25.536331935917413,-54.52947175822238,10.105594677011217,30.902519259052184,-29.00719397296504,33.17894085136945,3,S01
2940,-0.4956575714314526,-1.9609981104688006,9.260910464965558,-47.54843778665448,-71.41575989972614,12.959699409582901,29.029251105326303,-31.44908849803077,31.776548044101308,3,S01
2960,-1.1016810609173606,-2.727095140351433,8.822968235210514,-67.24113843099524,-107.01417662595169,37.363305303476636,27.37423823242738,-26.292214433303748,31.52850029261568,3,S01
2980,-1.3620331524079932,-3.2687457150376598,8.98123276343296,-79.79118856015508,-126.20922934497322,34.113135358573516,25.504904018643714,-29.157151465218718,32.57821961329991,3,S01
3000,-1.0321320321448595,-2.643173995192659,9.38007812908683,-76.13643076300717,-96.2905824218035,33.819435852042744,25.518332467623708,-26.66772710077595,32.777590905299945,3,S01
3020,-0.7719073330100354,-1.458459644532162,9.541319770006924,-38.88308750405319,-55.32372283618192,39.96490335408303,24.198189059869478,-26.01287432433884,35.18202825407377,3,S01
3040,0.011888677435107728,-0.08613079221701592,10.173394553132859,-7.917515482172375,-2.789112085448309,36.15145367911257,22.528664540114733,-28.55913079887928,37.43807378631184,3,S01
3060,0.8420075650576889,1.2892060370499268,10.939144064303852,42.0436141306491,57.07131026055041,14.201058636787739,25.183911208374752,-22.802039591386,41.22206206532487,3,S01
3080,1.185880428170067,2.2681689190803924,11.98961428554249,62.14142593351639,99.51628444297458,6.443433232527578,22.293461214797276,-19.423357319884254,39.71640686435678,3,S01
3100,1.4381207140581,3.058002354080023,12.653372875532993,60.63469903549142,110.5838906072357,-6.856708498350659,21.40487851384488,-17.161388633558943,42.22834153094402,3,S01
3120,1.308006327276712,2.8125206298565115,13.510237937768496,59.90778109398478,107.61692807270768,-24.792055511494144,20.117039909883395,-18.046903579860874,41.96552987763389,3,S01
3140,0.9333688516498272,1.7051574520577797,13.23979813997467,35.9498041539663,72.17619933182952,-39.146249371481275,20.068041804698947,-14.896531045287679,41.985214879931405,3,S01
3160,0.167280565096594,1.117731394843671,12.992486204401578,20.71018372843825,52.06338805217612,-43.30166889775907,23.49993394501523,-12.150218095961227,38.468250129750935,3,S01
3180,0.10701893385688559,0.6548898539933437,12.707913997960182,-6.862673243316361,28.68737097219111,-43.17356580425094,24.117505003196797,-13.21303363933394,40.92825326183922,3,S01
3200,0.2357127467322112,0.32458314763449286,11.965626735966236,3.483920039267212,1.5115220462288523,-29.670977594031708,21.80648763790822,-11.520532803202723,35.33408878082276,3,S01
3220,0.16996637402248801,-0.5677920433973314,11.404145695595426,-6.419724220694337,-9.702720147306014,-22.081694994107163,23.39626660818923,-11.827012216885354,34.619737812136975,3,S01
3240,0.14625452951262338,-0.47275389964704795,10.540241432453175,-15.489699084176983,-20.564303121927505,-3.7409391174105306,23.36328428850258,-8.92455899391583,32.31645165759793,3,S01
3260,-0.4176112410468993,-1.3557907265795768,9.906675363894893,-26.864637529503636,-53.58890951282284,-1.9563916636005865,25.260041860699047,-9.25059568164788,35.29759151780472,3,S01
