timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
600,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.936009023928033,-16.354360446359458,37.49005447275547,6,S01
620,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.698169153451158,-17.32225894454111,37.60721396910874,6,S01
640,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.44911211864346,-16.988825158344056,37.61714842605402,6,S01
660,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.160042491392282,-16.982799770743767,37.72007104044137,6,S01
680,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.77773255016997,-16.91460522645142,36.40963819222105,6,S01
700,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.50437191492848,-16.710497845789412,36.876361437996046,6,S01
720,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.613664007822752,-16.851129861502336,38.00140211720276,6,S01
740,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.22208343868095,-16.23002317083644,36.918978316328875,6,S01
760,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.863546636821127,-16.11354434356584,36.7260728802101,6,S01
780,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.012828175093006,-16.636734522896113,37.3999466750982,6,S01
800,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.832122941703666,-16.88910704639224,37.31724150686658,6,S01
820,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.628007338876667,-16.227082353012793,37.28289507724754,6,S01
840,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.056489740387597,-15.648439682694274,38.68296272724716,6,S01
860,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.780641921087167,-16.752334929753168,37.819128023687036,6,S01
880,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.403547119361544,-16.722473704097702,37.53527988563199,6,S01
900,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.542043449135335,-16.380388367191735,38.67110659304722,6,S01
920,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.27663864966592,-16.25462676462687,37.62562176675068,6,S01
940,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.145230073991247,-15.864519363946739,37.553836847550386,6,S01
960,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.05765060713227,-16.629796949168792,37.60367688762352,6,S01
980,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.521592867583283,-16.622806373976392,38.02070030912824,6,S01
1000,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.151500305979145,-16.79661189553726,38.20438027430328,6,S01
1020,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.951132013902605,-16.63141988699837,38.36291212791591,6,S01
1040,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.345704853891547,-16.438457985851272,38.54850623365626,6,S01
1060,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.037523879669724,-16.297135752048526,37.36161546161308,6,S01
1080,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.035715556715818,-16.29659284997501,37.717759581863405,6,S01
1100,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.08195952480029,-15.958506397836969,37.410058818494456,6,S01
1120,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.452256139809407,-16.43724642333911,37.310176252750836,6,S01
1140,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.280844997726902,-16.382405596619108,37.20424666155923,6,S01
1160,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.930651384443493,-15.882444249130875,37.35578290208588,6,S01
1180,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.69529497337705,-16.762405496631338,38.45542312941434,6,S01
1200,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.335061641479705,-16.70451021492014,37.74971031066505,6,S01
1220,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.69503461340481,-16.611885308831,38.902614074042056,6,S01
1240,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.603480696372507,-15.29572114302206,37.88972375570345,6,S01
1260,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.88441769478315,-17.55533914163703,36.82293251106906,6,S01
1280,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.93961687333778,-16.35760853443744,37.94007076584549,6,S01
1300,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.22961759625259,-16.10473862962594,37.43995204370689,6,S01
1320,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.037175105644348,-16.27661790494735,37.232296250868885,6,S01
1340,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.00389885157165,-16.388122585860607,37.90323595677824,6,S01
1360,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.12224447026642,-16.108593811701624,36.971080879393746,6,S01
1380,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.374634470705583,-16.446939033054583,38.0682734153225,6,S01
1400,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.16635208732598,-17.259703099955903,37.45263801534072,6,S01
1420,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.194108113904935,-16.304193026052808,38.08857467109427,6,S01
1440,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.9048480774918,-15.996110640468698,37.82149118590208,6,S01
1460,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.963033904917346,-16.260910787320228,37.80732668646317,6,S01
1480,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.411333569954582,-17.781654406257132,37.9253308408305,6,S01
1500,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.498724107772038,-16.79943145641539,37.51302525587657,6,S01
1520,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.844438561166925,-16.761692965916907,37.237400577454885,6,S01
1540,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.26776703381455,-16.63617535165251,37.65117178322112,6,S01
1560,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.83783737981239,-16.76090491430845,38.133187187946945,6,S01
1580,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.50231857977936,-16.639735407972637,37.63956635701508,6,S01
1600,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.20790130009199,-16.822835482790126,38.15120519105819,6,S01
1620,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.90886734317173,-16.470864352105018,37.5225173540099,6,S01
1640,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.27374709857466,-16.90135974928866,37.7573888141336,6,S01
1660,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.83009408474502,-15.487818822891125,37.20817942585104,6,S01
1680,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.85592567951608,-15.709953717225968,37.32436158370415,6,S01
1700,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.741592705161715,-16.76572862502536,37.8790486363051,6,S01
1720,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.095053277656625,-16.35597308401807,37.59044622947179,6,S01
1740,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.786940766801163,-17.199544902429558,37.76898014814542,6,S01
1760,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.64368012318971,-17.208655978342115,37.688814628196106,6,S01
1780,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.297520601053648,-15.906689862185166,37.27483371177571,6,S01
1800,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.587501002732132,-16.36063549463872,36.756269303963464,6,S01
1820,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.22513462897028,-15.976846395120337,37.613477435427264,6,S01
1840,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.795165200120106,-16.44267374545756,37.95761354954868,6,S01
1860,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.041507248047274,-16.37592729275674,37.99033318720346,6,S01
1880,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.584732017921795,-16.485739362811163,37.660470706820064,6,S01
1900,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.37587332306245,-16.658402061961123,37.798285380321616,6,S01
1920,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.4861068290712,-16.834627902561827,37.82358749120825,6,S01
1940,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.807439725193277,-16.162090434378584,37.709712791333295,6,S01
1960,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.49341054090873,-16.46994996754613,38.351809015327035,6,S01
1980,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.69403603703169,-16.22295081708004,37.36753523287078,6,S01
2000,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.399987115585187,-16.677764187891377,37.70459572279574,6,S01
2020,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.51716279971911,-15.763480099719352,37.243238277251095,6,S01
2040,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.60499496294488,-18.025080304719857,38.22353077295441,6,S01
2060,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.59401991701744,-16.651144755483514,37.47049288798088,6,S01
2080,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.872468267099556,-15.529512733250783,37.8170046017066,6,S01
2100,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.886855458932754,-17.149613554113362,36.620275330473035,6,S01
2120,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.662625370252734,-16.620711310494265,37.632941958350145,6,S01
2140,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.641050228287902,-16.699464222415145,37.63639797286601,6,S01
2160,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.241499729213118,-16.535359042173482,37.162364089448545,6,S01
2180,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.31697241473257,-16.522880280601576,37.18401087196444,6,S01
2200,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.2390258749101,-16.409016002275244,38.93194000815729,6,S01
2220,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.654343256534176,-17.2180047520642,37.62294321513869,6,S01
2240,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.2788686623652,-16.6707108949037,37.88998764507505,6,S01
2260,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.266241187551362,-16.674565823914023,37.86564642939289,6,S01
2280,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.432270184302325,-16.88967063353951,37.67850279422726,6,S01
2300,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.144177211600457,-17.05962736416443,37.26731383948729,6,S01
2320,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.816655511426962,-16.596969692594698,37.72409943883319,6,S01
2340,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.77473626844407,-17.282939002299685,37.250088416142674,6,S01
2360,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.310629380347184,-16.991427515438282,38.511750707929345,6,S01
2380,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.310001285521626,-16.492311455384137,37.62744205450579,6,S01
2400,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.979741880212735,-16.628842992561335,37.27617025856444,6,S01
2420,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.220692447070103,-16.555435462275085,37.359188597631714,6,S01
2440,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.152395195979285,-15.94656993912788,37.82256229404419,6,S01
2460,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.925327274530854,-16.62642743929416,37.81464893163581,6,S01
2480,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.430942572065184,-16.84910693592338,37.62029741808769,6,S01
2500,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.0589969613206,-16.7314212646604,38.58271630368233,6,S01
2520,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.091750394812657,-16.303776560797253,37.600084129174164,6,S01
2540,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.538096551090394,-16.95413257036564,36.555621748033325,6,S01
2560,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.62185148301593,-16.349018285961613,37.28146299508018,6,S01
2580,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.0728330569454,-16.45757644601082,37.13368393049998,6,S01
2600,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.331114982916063,-17.01841101106413,37.63103825289599,6,S01
2620,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.36907334420874,-16.950923416456607,37.573087129612276,6,S01
2640,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.496785045026595,-16.315412434282717,37.757640829012985,6,S01
2660,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.050680114354098,-15.089485509471558,37.39177182609424,6,S01
2680,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.688852228970024,-16.33997042456895,38.00253526860138,6,S01
2700,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.49671152882123,-16.50004836097881,37.330569449852504,6,S01
2720,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.776851142298412,-16.882874812888446,37.04475354942547,6,S01
2740,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.891951040586065,-15.5074818123808,37.54923973436731,6,S01
2760,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.472523089812988,-15.387154317351877,37.17713550127697,6,S01
2780,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.279719724629416,-16.17403107044259,37.74849843105287,6,S01
2800,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.580319094495998,-16.368697420715392,37.29835158490473,6,S01
2820,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.450540354286645,-16.947829518937603,37.079355500401654,6,S01
2840,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.787831924086365,-16.61084218399736,38.12701918980459,6,S01
2860,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.95822879619081,-16.4179355846566,37.46995000691316,6,S01
2880,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.98902101662672,-16.443138755388723,37.17570772698642,6,S01
2900,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.399234295289318,-16.554246088296892,37.44707707233416,6,S01
2920,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.65676943731445,-16.319219015300597,36.534892542328556,6,S01
2940,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.575940643721292,-16.70497658380438,38.025774261822114,6,S01
2960,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.899164720811868,-16.63466771701228,37.07213805127825,6,S01
2980,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.676489130288775,-16.627501329648553,37.982209377486996,6,S01
3000,2.112072434607646,3.8982539682539685,8.62754048582996,145.8,78.8,0.6,29.051126601835524,-16.973837398532694,37.90031455429591,6,S01
3020,2.0139425040255814,3.7426565045727114,8.7159546554895,137.06468003763732,74.89835396005712,0.6,29.296476058479104,-16.415210072982582,37.18388055583804,6,S01
3040,1.9205984266317093,3.5931601047088724,8.799219984741159,128.83806550757365,71.18699344287676,0.6,29.154255195970034,-16.735825875823124,37.30289308470279,6,S01
3060,1.8318067936117863,3.449525542528403,8.877636318707584,121.0905317116908,67.65663811400462,0.6,29.275302990979448,-17.48620053026239,37.68065671630051,6,S01
3080,1.7473455796337662,3.3115229720881403,8.95148604089086,113.79417915998302,64.29846024623855,0.6,28.6221101326732,-17.244333836669767,38.16293338808631,6,S01
3100,1.6670035876688227,3.1789315598332615,9.02103509005812,106.92273310225768,61.10406264571239,0.6,28.914752823880807,-16.461344827345933,37.98634321247695,6,S01
3120,1.5905799208887685,3.051539131216482,9.086533917908353,100.45144891065465,58.065457654537425,0.6,29.02097955360216,-16.674113357302495,38.02288714458984,6,S01
3140,1.517883480319343,2.929141831173514,9.148218390969044,94.3570229722585,55.17504717749707,0.6,29.388183308727626,-16.677893596942443,37.81083996528649,6,S01
3160,1.448732486993238,2.811543797911472,9.206310639970434,88.61750877092112,52.42560368285115,0.6,28.397264064430086,-16.84776383098054,38.40897486547316,6,S01
3180,1.3829540274079948,2.6985568494882184,9.261019859756088,83.21223785609844,49.81025212974186,0.6,28.77286376437023,-16.907500681950424,37.27682238513786,6,S01
3200,1.32038362115218,2.5900001826811088,9.312543062610285,78.12174541410397,47.32245277701067,0.6,28.96511756100754,-16.808676652032496,37.7094018102895,6,S01
3220,1.2608648096186854,2.48570008366326,9.361065787715033,73.32770017375488,44.95598483043893,0.6,29.26761037751511,-16.516266335373714,38.008971992675065,6,S01
3240,1.2042487647767133,2.3854896500243687,9.406762769291541,68.81283839399575,42.70493088752212,0.6,29.961761372483462,-16.12915218133745,37.268725501858995,6,S01
3260,1.1503939170241773,2.2892085236912476,9.449798565832152,64.56090169578353,40.56366214088128,0.6,28.67300513233526,-16.872413932770264,37.91658388797332,6,S01
3280,1.0991656011899589,2.196702634320694,9.490328152688644,60.55657851436196,38.52682430331276,0.6,29.28279562908433,-16.977764152105888,37.98539896731953,6,S01
3300,1.0504357198008345,2.1078239527540736,9.528497480150913,56.78544896108986,36.589324219281174,0.6,30.075580650196972,-17.05808064223509,37.95371194998504,6,S01
3320,1.0040824227710696,2.0224302541390817,9.56444399902564,53.23393289626681,34.74631712937772,0.6,28.481615084523774,-16.922962790673246,37.50531100743103,6,S01
3340,0.9599898027137358,1.9403848903396408,9.598297155607675,49.889241025961745,32.993194555898135,0.6,29.307506177323415,-16.272606170034653,38.23402567390259,6,S01
3360,0.9180476051118694,1.8615565712697288,9.63017885782651,46.73932884674086,31.32557277924793,0.6,29.54389525043525,-16.190230231016244,37.570830333065054,6,S01
3380,0.878150952624751,1.785819154801227,9.660203914246502,43.77285327244559,29.7392818763601,0.6,29.323861085816894,-16.89773155476317,37.89044435326727,6,S01
3400,0.8402000828399242,1.7130514449096093,9.688480447501718,40.979131786830315,28.230355293715387,0.6,29.536936871936074,-15.93028277622698,37.80121735438501,6,S01
3420,0.8041000988152018,1.6431369977344432,9.715110283654194,38.348103974965554,26.795019928892426,0.6,28.426455092071684,-16.074321240059874,38.07477498875641,6,S01
3440,0.7697607317868803,1.5759639352443704,9.740189318877759,35.87029529487755,25.429686695846364,0.6,29.76918870773658,-16.05783086091745,37.25468670658814,6,S01
3460,0.7370961154508114,1.5114247662083893,9.763807864787818,33.53678295896347,24.130941550324263,0.6,29.281296693884286,-16.57717386102216,38.51571691872888,6,S01
3480,0.7060245712519158,1.4494162141869527,9.786050973660748,31.339163802318264,22.895536952976173,0.6,29.166390807887833,-16.185872827307087,37.21931122544539,6,S01
3500,0.6764684041452517,1.3898390522676283,9.806998744713923,29.269524022264473,21.72038374881521,0.6,29.463544307526078,-16.03512362549027,37.631642816736985,6,S01
3520,0.6483537083179327,1.3325979442808735,9.826726612549447,27.32041068011471,20.602543442721007,0.6,29.496674264750826,-16.316149383871643,36.44868484885431,6,S01
3540,0.6216101823860996,1.2776012922418218,9.845305618800179,25.484804862542198,19.53922085167132,0.6,28.88571948985134,-16.26641974264872,37.76930701312096,6,S01
3560,0.5961709536048421,1.224761089773966,9.86280266795636,23.756096405911496,18.52775711532852,0.6,29.525921481234228,-16.838371651271842,37.12236115379298,6,S01
3580,0.5719724106515044,1.1739927812801798,9.879280768294032,22.12806009254953,17.565623047503813,0.6,29.592300969409802,-16.094995709415123,36.932280739215784,6,S01
3600,0.5489540445642451,1.1252151266357227,9.894799258772895,20.59483323323798,16.650412811874386,0.6,28.72104245873063,-15.690810080538169,38.143549985832976,6,S01
3620,0.5270582974381148,1.0783500711867087,9.909414022720652,19.150894555199596,15.779837906139445,0.6,29.464631433820692,-17.316554341334502,37.73107364275254,6,S01
3640,0.5062304185003127,1.0333226208460085,9.923177689073356,17.791044319552523,14.951721439572431,0.6,30.005481943843602,-16.286096145379172,38.03643172138181,6,S01
3660,0.48641832720473666,0.9900607220867077,9.936139821896418,16.510385596633924,14.163992689660331,0.6,29.73235953551161,-16.589792406644033,37.73479367320936,6,S01
3680,0.4675724830034903,0.9484951466410947,9.948347098868787,15.304306631763886,13.414681924218774,0.6,28.549581428317374,-16.320756794396228,38.16643747602115,6,S01
3700,0.4496457614697086,0.9085593807206607,9.959843479373003,14.168464237947287,12.701915476035612,0.6,29.319547639301412,-15.551299774578245,37.79085288085997,6,S01
3720,0.43259333646194476,0.8701895185798483,9.970670362796463,13.09876815570938,12.023911057726924,0.6,29.398716115421564,-17.066818806492023,36.80174687972436,6,S01
3740,0.41637256803546807,0.8333241602532251,9.980866737613932,12.091366323743696,11.37897330509021,0.6,28.60919214970231,-16.494060995186988,37.74140902465454,6,S01
3760,0.40094289582019127,0.7979043133024395,9.990469321788153,11.142631007330621,10.765489537810806,0.6,30.184054270577896,-16.532582661533386,37.4046153893275,6,S01
3780,0.38626573759861893,0.763873298415733,9.99951269499419,10.249145734573954,10.181925726921088,0.6,28.47558748471585,-17.02738612773069,38.01474578018611,6,S01
3800,0.09584046318083983,7.07811032057194,7.296718442371377,-4.2,-1.2,0.6,29.157680153167043,-16.221690523886565,38.094704017135896,6,S01
3820,0.4373202499781973,6.825816634839827,7.260394628632219,-4.2,-1.2,0.6,29.497334658171503,-16.47465641295657,37.71936320607951,6,S01
3840,0.14661770727951984,6.721223107233491,7.097367083024663,-4.2,-1.2,0.6,29.000964439384745,-16.335433108390056,37.36889674053591,6,S01
3860,-0.14454368658886838,7.18168487577956,7.373575511844971,-4.2,-1.2,0.6,29.217977037210908,-15.84025999100966,37.49339784280896,6,S01
3880,0.4270986280733725,6.818191274613628,7.6721555295112935,-4.2,-1.2,0.6,29.26435869512936,-16.14653678173578,37.79147378318183,6,S01
3900,-0.01858136552562399,6.709786376268409,7.220454128375056,-4.2,-1.2,0.6,29.016586414629042,-15.446460171729136,37.199651886153724,6,S01
3920,-0.15004982075968523,6.820770724659781,7.608854842502674,-4.2,-1.2,0.6,28.56027050886154,-16.488637930292636,37.62277271821278,6,S01
3940,0.07921887024288976,6.819923302953421,7.314468534855322,-4.2,-1.2,0.6,28.80135395995194,-15.981118334026794,37.81953244648722,6,S01
3960,-0.07552010016879099,6.988604406171122,7.196470196331418,-4.2,-1.2,0.6,28.670092913246137,-16.476291950167962,37.53678623952187,6,S01
3980,0.46278876837505056,6.929288745869421,7.1014606031941385,-4.2,-1.2,0.6,29.65198517007588,-16.019242745752308,38.39238719214494,6,S01
4000,0.3304474676214295,6.713813067842177,7.238446615448964,-4.2,-1.2,0.6,28.589030015723267,-16.50353699019661,38.22938979972567,6,S01
4020,0.17057862907776622,6.693314506489551,7.291764512670661,-4.2,-1.2,0.6,28.906460212063024,-15.601436422019034,38.271358594153945,6,S01
4040,-0.0990945772038706,6.545339483924874,7.238969770192642,-4.2,-1.2,0.6,28.587192855056927,-16.810813555111174,37.697762229776245,6,S01
4060,-0.04085890564564651,7.22258823253171,7.116078560957929,-4.2,-1.2,0.6,28.15482334451366,-16.50770003477381,37.686625308055284,6,S01
4080,-0.07633574754796135,6.664619000474777,7.53123110090846,-4.2,-1.2,0.6,29.449640899257872,-17.247532486227815,36.90248356232434,6,S01
4100,0.06422979828762024,6.565435622360569,7.2966453807113805,-4.2,-1.2,0.6,28.359595216235206,-16.465009031197333,37.95026648151338,6,S01
4120,0.15504017996071745,6.49660824818929,7.637222600527035,-4.2,-1.2,0.6,28.927749605313558,-17.354960142154027,38.198281861663354,6,S01
