timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
320,0.19836049092506802,-1.1693373765454647,10.722495451285209,-2.5136877775312523,-3.0118386820258207,-16.217105889094206,31.701258376455755,-17.349871553380325,33.62464846066423,5,S01
340,0.040325519298180165,-1.5622703479004638,10.417970033509631,-7.230829118895148,-13.217095835300317,-19.196457783206966,30.748799718614727,-16.680005556323522,34.72910056853662,5,S01
360,-0.18686784765047534,-1.4491039993326509,10.239683061416397,-11.366268928033499,-8.538136078563166,-4.614413148256453,31.112498236268653,-17.771600522752447,32.26807154611687,5,S01
380,-0.09440912179561892,-1.6171653983447454,9.866498125576804,-12.542737640853986,-14.4467441550454,-5.830268861334501,33.661535921829035,-18.78247097150818,32.97265382964858,5,S01
400,-0.052758543415219905,-1.6992733883423976,9.919461606094398,-19.5115151885526,-26.677653504848013,3.6280897313292093,32.41108943781184,-16.161729646042133,33.07673078052831,5,S01
420,-0.26821063824647073,-1.9355896790926703,9.883426870620118,-23.053678804321127,-36.201700023709925,3.5138962118031567,33.03792787920112,-18.902201355836723,32.66030335245652,5,S01
440,-0.4590583358575232,-2.053093305844238,9.37779419863647,-24.760253762838385,-42.524111827385305,2.84417801610091,32.54359068770171,-17.922077350366138,32.61312254406713,5,S01
460,-0.4312851010874602,-2.215696614896792,9.304648292122415,-29.39568026149842,-49.25379943529011,8.031523226873013,32.48366615214992,-19.496353919917027,33.8422351118352,5,S01
480,-0.4355850878415298,-2.1231792020896307,9.39114382394272,-30.92901699580064,-50.5296958374382,11.50143039394883,32.31757662184545,-19.446336974213647,33.86312138691031,5,S01
500,-0.4828047297934167,-2.112897717690952,9.40711142093696,-33.645056807041804,-58.55901222511319,10.22094832759601,33.44065360421414,-19.794079630480482,35.216169315616696,5,S01
520,-0.574932687296442,-2.0119195971599173,9.365503811163101,-36.126896027735185,-54.66851984321681,13.593737154475527,31.427977402019547,-20.064395116888434,36.09010669129566,5,S01
540,-0.4972747234808482,-1.987907721598113,9.534504688177678,-34.35824978193448,-49.194759159653124,21.237863823516914,32.497390493803096,-20.430345075194314,35.69990364134071,5,S01
560,-0.2864253734784623,-1.6514334492269378,9.505771257170403,-33.646126908326984,-46.78189500271563,20.49576512521564,32.141226827454474,-20.748544121066686,37.7477793604892,5,S01
580,-0.2944632887521368,-1.5012000194884145,9.670893273126836,-26.978148131293885,-30.820967269961827,23.49217691682411,30.030460023499465,-23.22841430234474,38.907238978605584,5,S01
600,-0.1568313533021881,-1.2970234570697818,9.793363791113288,-12.328067035178197,-16.832289084148165,15.434635187597335,32.33317283551001,-21.785273444467528,38.07530795463697,5,S01
620,0.06064730668523054,-0.8948449395105817,9.900424224556037,2.09975652115238,5.402641415037609,8.030243567392304,31.413318543229686,-22.946979929975264,37.320087980462155,5,S01
640,0.1716469240904992,-0.6366348592329794,10.238432887822423,8.837926294180239,18.382592793977217,10.727225344211599,31.190843675879645,-22.560657012364516,39.81978000431845,5,S01
660,0.4499507832943309,-0.5548234476256844,10.567524592764196,23.87495600893513,30.360198447558282,13.586884450852219,32.46777077442871,-23.770555172122034,39.055096286440964,5,S01
680,0.4396188084098067,-0.44766285755420726,10.614771750782026,23.084689988199784,42.79435644494096,10.454795444256005,32.12116542324728,-22.655901086632873,39.837520978545264,5,S01
700,0.6773065702949029,-0.14620739680301195,10.899038597497503,30.858324105808425,50.883018560228926,-0.5366513330617032,30.189397320656003,-23.92986771500251,40.66581775600037,5,S01
720,0.9973673690780903,-0.20854994826588596,10.89727613322257,26.663044221170633,58.97598253034845,8.390842678673517,29.533254859511857,-23.075256088340286,40.65574057305513,5,S01
740,0.8382956749578007,0.1053388089399826,10.987851455296282,29.04131214048549,59.34279596115074,-1.9367129389635949,29.710180031801936,-24.110357227301378,40.639088899093224,5,S01
760,0.748171889113141,0.19134071335002545,11.326326294345886,19.702410502659585,50.325986269632985,-7.835987550954911,29.51189964299766,-24.405783792197038,39.49487877548801,5,S01
780,0.7250781788446515,0.13565833474428424,11.333558658082458,17.596750308797102,46.12320746735076,-4.735138552958238,30.509121430682736,-23.081333011697673,40.579706538312934,5,S01
800,0.4585484605837269,0.039630879572338434,11.400694878082035,10.392995182310859,30.203325273413807,-12.135670287649098,28.947197110312867,-24.230349988628312,39.8372246436302,5,S01
820,0.44473144977649526,-0.1667601989207307,11.255375173241324,20.607538358991395,28.989713725814177,-8.983236669860133,30.154444554803344,-24.115102959580607,39.80201596925101,5,S01
840,0.3748299690113631,-0.17938785021301829,11.476733133148535,1.7337924964388964,21.713712351822547,-18.4577242945771,29.40713795376981,-25.24517754871449,39.05934164391783,5,S01
860,0.27908292972787774,-0.3544046396874479,10.92315528110653,0.08556381083041575,12.050334692214232,-15.976791995272285,29.62778204345421,-23.058353943400295,39.058864302020176,5,S01
880,0.1766874776220539,-0.5773404775910254,11.083988012758518,-3.0247551786425633,8.638836031509614,-12.97604884355942,29.03469970851213,-25.084902136087486,36.2727817166707,5,S01
900,0.006027471626528447,-0.8590847584372743,10.758982951024956,-4.509715278748447,4.3996960758554655,-20.452573898154597,29.2546966575747,-23.07466533267503,36.33632588522828,5,S01
920,0.15509433527229474,-0.8893747841050725,10.635533500528041,-2.7406464343912447,3.0278488422677183,-14.0124339124342,27.72077171919223,-24.632387156921006,35.35417077339076,5,S01
940,5.550845644188007e-05,-1.4498403893296579,10.548273729641961,-7.035751174898974,2.4476248334164072,-10.278830903365652,29.374877087061215,-21.38596264329548,35.26848146061651,5,S01
960,0.10014786201614775,-1.2364889799274188,10.301647843859113,-9.3202668907232,-7.489119912882571,-16.244845764443863,29.224918839489984,-22.537837716818462,34.42978546521621,5,S01
980,0.00293522251567134,-1.5723426226120654,10.233181894854843,-7.150454551065264,-11.625358540161868,-11.535067161616269,29.536919254739136,-24.134930763779224,33.33199124463434,5,S01
1000,-0.32651257184384797,-1.80208376038123,9.813273029318378,-16.99074399263796,-18.306260932597095,-0.5509944662079646,26.819466923386866,-24.03314896374816,35.54055551129555,5,S01
1020,-0.08394595595491242,-1.9347721568462262,9.911752407182506,-16.82865209430113,-19.980556985267967,-2.822064232071058,27.858478007135112,-22.336057237672634,34.16233286443443,5,S01
1040,-0.3464863462355079,-2.2158772708197847,9.527845840515608,-23.337079389074066,-37.71772924703476,-1.7730034398858874,26.87380686208136,-24.32539054460019,34.10448090251052,5,S01
1060,-0.4445598157516423,-1.9884973210562786,9.508369343651509,-26.26421790073863,-44.41967278364416,3.5497610581489916,27.44365706239648,-23.103799699873065,33.46270861856355,5,S01
1080,-0.4499379894965877,-2.1407761797601568,9.35587793220312,-37.24637841939957,-49.11827200944006,7.215874603821914,26.089043287395004,-24.240449039016514,33.5391006041452,5,S01
1100,-0.3952755271535787,-2.0530147096067224,9.434724605453559,-37.239096817102514,-52.01159157248988,11.928677573668011,27.198985587221998,-21.560491674927214,34.19989917694379,5,S01
1120,-0.7314171412767813,-2.0395647023436347,9.277685527081308,-36.355866901969165,-62.32378586972105,12.806997369167668,26.65566301460563,-21.47904202846366,35.729915132666115,5,S01
1140,-0.6609448432261472,-1.9806308048883465,9.406428562805452,-38.23524237339722,-58.152554008771936,19.679493672733265,26.239704860486352,-22.154013661293803,35.26378915392817,5,S01
1160,-0.581270666021088,-1.7215139549763414,9.422475930460136,-33.360529295254814,-50.05980253612076,25.516111905347344,25.717218758977886,-21.142777269299128,35.90773040072806,5,S01
1180,-0.3318626742760905,-1.6324595955640082,9.526307430740387,-34.41889043853879,-40.12319560586346,17.948340366210417,25.804741390868777,-20.30820344072571,34.99797788026602,5,S01
1200,-0.30130993885733837,-1.1795016662770705,9.601974083813372,-21.202867908941414,-27.561052064222523,18.879239704621575,24.49558185123884,-21.657746523652712,37.21853563234453,5,S01
1220,0.034291618413380937,-1.2315312355238575,9.680158804277402,-18.357032802020957,-18.474374894065992,20.264856008844156,25.79069529324602,-19.72349146220774,40.45669608126316,5,S01
1240,0.07868009516014185,-0.8799224775575167,10.019220690543127,-2.881659684759647,7.531969908068482,20.42486942213435,25.852797268238486,-20.23476497891404,39.967762356862664,5,S01
1260,0.23494897924706343,-0.6891408525963758,10.219143950689,9.658855507890443,16.78743314334598,11.444093267377852,25.558863113184827,-19.961883647281812,40.3313458156508,5,S01
1280,0.635238385595065,-0.43194051005220835,10.26701339193642,18.100099387468727,33.00072455845158,6.886082071404074,26.637204037429452,-18.319406070181493,39.69866206913373,5,S01
1300,0.7613262772607932,-0.2640917855674335,10.379033493763986,22.58967035254449,42.1854408437344,10.385807105136152,26.51944856719623,-20.865279197079314,40.02917548515531,5,S01
1320,0.8505975416961854,-0.2674566279876428,10.851165156600283,32.11659531993133,52.74983134804537,4.276181318707698,25.127934657568396,-17.76111796955849,41.753368217043324,5,S01
1340,0.7805158249582538,-0.09793470447019,10.819628442249005,28.352106491932492,57.24189215146367,3.6867226309067203,24.843642909664077,-17.82003437943655,42.99663711059014,5,S01
1360,0.7481573595708083,-0.12360669972311185,11.085690755471747,22.16264810548982,56.21130585717038,-0.895841875888468,26.270188485217886,-20.66403167262507,44.294928342500384,5,S01
1380,0.9177617478158082,-0.01642832868529375,11.181877314953836,28.04077715388738,47.721511313996174,-6.875506793627551,23.740111498087472,-18.380419848358144,40.60570005084196,5,S01
1400,0.6060395119657711,0.022358808698460117,11.294330006540413,23.91337683438395,40.89010705885294,-11.705310360898338,26.742879170874414,-16.79834697602267,39.18031915387047,5,S01
1420,0.6668568161960855,0.09116173964576327,11.245490030882735,12.023712233601902,36.15737421172239,-17.450212218756704,26.88083566127394,-17.319040065879086,39.226825607558105,5,S01
1440,0.4637522953394627,-0.17171153689751767,11.185345472748475,10.607606663297506,26.602359994433268,-15.306692272184756,24.924782403307965,-15.352050937595191,40.63992908770807,5,S01
1460,0.44438431930697575,-0.14023397470457366,11.269333561450013,5.663801063253223,15.736025666531212,-15.18840623786265,24.100176745271373,-15.422899086248243,38.31237043840901,5,S01
1480,0.1564466598541141,-0.5140912326043754,11.172242868148023,-1.2528923950084687,11.123987036992936,-15.953584877666321,25.06085515219896,-16.08178055821577,36.197981016105395,5,S01
1500,0.18521489770693533,-0.6589414458070388,10.982262709127639,-3.7413443002494624,4.751402081235634,-19.96039612808259,25.0839901068192,-14.841618973748982,36.59403126014604,5,S01
1520,0.10171107991923548,-0.8073593602816582,10.8560123325266,-6.475504187608853,5.449890349966233,-15.313344968692709,23.53145194130202,-15.020111381573141,36.35606896165327,5,S01
1540,0.13722715456553966,-0.956414801160596,10.635020691645364,-2.9160916773091983,6.6397976242914245,-8.82115146036451,23.429659125005116,-13.876347175690062,34.722520233961205,5,S01
1560,-0.135939899155852,-1.2918312492546609,10.575342920634315,-10.378176523683152,-8.02468530629265,-12.762864628114773,24.861499065741683,-11.836922150170134,35.293388067060945,5,S01
1580,0.3169467612693792,-1.524052265027672,10.266255904609913,-7.799623745203202,-5.127786105549401,-3.2676430137470738,24.156354133766627,-14.29173584360291,33.47829950168354,5,S01
1600,-0.05751864017097208,-1.54253881119971,10.25018807560527,0.046005754881494276,-10.157909211375577,-9.390631493387456,25.238477388545117,-13.589700038105487,32.55209417474709,5,S01
1620,-0.02104700255316848,-1.6983244951774636,9.996186937025788,-14.229901626628589,-18.968871817121883,-3.9350389124398526,26.480925162520663,-14.515141465172743,33.92024637541445,5,S01
1640,-0.22312009211731607,-1.9723802160810404,9.71348409308845,-8.613564137664607,-28.089889759865656,-3.1379834066483716,24.81583462550119,-12.535722980792272,34.01306509708714,5,S01
1660,-0.2763234201074648,-2.1269462846821696,9.64521335152921,-15.799068312141426,-38.073581486006454,3.243630538388508,25.173408202372343,-10.920597999970797,33.14174813571644,5,S01
1680,-0.36133747022219265,-2.167027542904622,9.616453054737338,-32.2314856289771,-43.1053996945908,9.900488659573844,27.344572691979543,-12.093006170277642,33.83846838928678,5,S01
1700,-0.5125769866605118,-2.1727780644982704,9.565562123361518,-23.353596812504595,-47.867827688785646,11.33570474048568,25.908187648185653,-12.260965430074,33.08215740028986,5,S01
1720,-0.4314897864537547,-2.1770941378604025,9.31925354880282,-30.83127259733776,-53.66866075808105,11.447663496595789,27.455472148869013,-10.61926804451777,32.374790566446194,5,S01
1740,-0.7007038355599376,-2.0526349885847233,9.352407628540686,-35.98840990743657,-57.32973264875695,13.496976383767059,26.023603771211125,-10.968141841997873,34.24418854553666,5,S01
1760,-0.6096163668896786,-1.8279244867380782,9.450156058606433,-34.765170070177575,-51.339806899925755,24.705041561532198,25.96625248064437,-12.656098404450553,34.47161072461753,5,S01
1780,-0.44434542967605506,-1.8278995314073123,9.476021578475725,-35.341674182612515,-51.91047637604456,12.11037605433353,26.374274224111872,-10.80785602366475,37.04091140485917,5,S01
1800,-0.29729172793111214,-1.4942331160513658,9.384388696069971,-33.07850095149325,-38.526651038066106,20.39519951062427,30.057048187612608,-11.759679174984246,37.50193396134607,5,S01
1820,-0.12205139671250032,-1.2850981358547453,9.701998477053976,-23.46728379656513,-26.40931695287524,21.12852629766574,27.477443562925206,-11.88534583587142,39.50690676690811,5,S01
1840,-0.13140785835959062,-1.0954155449102,9.974489435466058,-6.89708253176355,-15.416042012980423,9.357665684814938,28.997942652328547,-10.986511164136559,38.48895314523968,5,S01
1860,0.2291046587830795,-0.9410495053154584,10.038075234473343,-5.448212953426654,3.1608443121169865,13.285430774468601,27.68433571806215,-9.933512114491123,38.320931421644545,5,S01
1880,0.23419722659706965,-0.6874808860053208,10.216834789259059,15.88550225942436,21.349365240006478,8.313129424018499,29.948674518431073,-10.913558062767503,40.26092274093372,5,S01
1900,0.5056876612596637,-0.5110984403545007,10.57915317809941,18.389330747920887,35.146807592513866,11.190260507653521,28.903151305533676,-10.964791095372501,39.07264183478572,5,S01
1920,0.5500369444878063,-0.35482267797547484,10.495123289268445,25.700094455911284,49.04477669293175,10.419167583341379,28.848722590630285,-10.957746880713678,40.650035939341265,5,S01
1940,0.7101070301216366,-0.23643220289202094,10.938939112753308,23.916130827990077,54.26787922301167,2.945224367526773,29.264072881497242,-9.685729825795601,41.143863913500375,5,S01
1960,1.1087526518034936,-0.0869829915102962,11.291302859570553,27.60191122151821,56.077698666428795,0.03082868652278159,29.573185390728906,-11.179407086706505,41.62631385981326,5,S01
1980,0.9111998988057618,-0.17021862540953048,11.241359660073366,27.910414506334707,51.00100911549036,-4.9023743409176825,30.167059901153458,-11.472016076186476,41.26222710677685,5,S01
2000,0.8605488665950427,-0.08017255535690268,10.985337747336256,23.662572174969146,57.37482747063283,-7.672045968117763,28.163632575210205,-11.59604613014072,41.50774815960296,5,S01
2020,0.5628428169433078,0.0746658520461218,11.506096131897394,24.403724357375413,42.998061102674875,-13.534309436616223,30.170070532173504,-12.09296406464536,39.10704134687434,5,S01
2040,0.6116472052209789,0.08079313302686003,11.239578682256553,11.328332923289778,33.09419128359017,-14.701546321920702,30.239269377309846,-11.508523174690186,40.25661969648047,5,S01
2060,0.38565357196650585,-0.23227517786493782,11.315133578627982,5.4944528075830865,18.88730548129585,-9.56044817474093,28.899840983382582,-12.933185139661958,39.043614347545045,5,S01
2080,0.37132637897650633,-0.3037142278229108,11.07841454184798,1.2434247893212422,18.65849129741115,-9.904689503714067,30.0084297285154,-11.481014577381051,37.08631481205483,5,S01
2100,0.2113672126163604,-0.3563930453478574,11.147144375239545,-3.455466169795174,9.126436321664363,-17.200084362909397,29.250413045580178,-13.501880720918045,36.449494026990536,5,S01
2120,0.25878760434512055,-0.6248370796195164,10.946907313360812,4.540708623271711,4.32236806505753,-15.384176397639395,31.23626191811121,-13.148364640533455,37.09288850618045,5,S01
2140,0.28672598192005244,-0.7738352865003009,10.853979225091765,-5.998926138470407,2.463702214872206,-17.67367194736829,32.92668081613206,-12.46684665821805,36.60231697562661,5,S01
2160,0.11827248702663178,-1.0309787554668504,10.65432984599909,-0.3647405098176031,-1.308212745700411,-11.119940729941195,33.13733428826191,-12.438767283546138,36.26651543436427,5,S01
2180,0.06083235678028343,-1.178035535451045,10.540640383337863,-7.658254835485648,-3.6209873020450614,-10.07351608342738,31.927219882809258,-15.254458244828049,33.647361093772005,5,S01
2200,0.059468268715178484,-1.4088735011061018,10.282865997972893,-3.2513026937615828,-0.08893481634553324,-0.3667128975369046,32.75529401983295,-12.496845196820248,35.218390538253445,5,S01
2220,-0.11984293420623546,-1.841265766320468,10.044036086673461,-9.507895477409907,-10.3252452759287,-7.0643435951419296,31.33028457036339,-13.496822365871475,33.307474721849196,5,S01
2240,-0.29770634664116424,-1.8419698956445691,9.835196686030239,-10.619241290455811,-15.745255033664028,-1.8025462639842886,32.19106613743165,-15.871546934799472,32.07864600829477,5,S01
2260,-0.18599154626376455,-1.7627177975382653,9.676388893263876,-21.233796219650554,-24.09134772871462,-0.8060099924835403,32.199472288402774,-16.405055010437636,33.41745584070034,5,S01
2280,-0.22749423010265477,-2.079864117287827,9.632727046337148,-22.154011431798516,-36.6131055798637,0.8458089339174711,33.23740205730445,-15.046007332542189,34.58089146184605,5,S01
2300,-0.484274860287484,-2.021949158468479,9.496791997885882,-30.54583495126088,-37.90855566389779,2.8656844097359455,33.43614827763096,-14.925005715671112,33.82802470846065,5,S01
2320,-0.6681385954198278,-1.9961449269778218,9.612113576548202,-38.3780841727359,-53.68584991972068,13.361146559566789,32.367451579985314,-16.36658352856245,32.19626847005261,5,S01
2340,-0.3837183157740024,-2.1158257977067065,9.390406097603346,-33.41413405989033,-52.77329187278868,10.87980393845042,32.092978808590246,-17.436940909291387,33.872462932206005,5,S01
2360,-0.6053069218687644,-2.0557981779023042,9.288038356556077,-36.942612651391066,-57.556314411949934,16.721714874045002,33.6391962847477,-15.536778433471406,35.51562453899524,5,S01
2380,-0.5629462465687991,-1.8098032261567094,9.453451918362962,-43.96245235940237,-56.21117898254243,23.04468982051629,32.32699248661979,-16.54689970482918,35.28176460251416,5,S01
2400,-0.549950826032094,-1.8620948448608965,9.57271807438124,-37.98969658648777,-50.313530289167495,20.969503145299974,31.390702564081895,-16.854137737408287,36.398592829514534,5,S01
2420,-0.32213308340268854,-1.669573551314374,9.510982847489553,-29.421102272352485,-37.29663896557229,15.224737432539872,30.993092317172472,-18.18790746332492,36.83654670437378,5,S01
2440,-0.2531694515071079,-1.301081597237826,9.716055674813102,-17.92784025962724,-21.381961240365246,15.501832481305664,33.52963045911365,-18.012126776823724,39.93958485008476,5,S01
2460,0.12487064699028667,-1.3047516911055084,9.83919309620925,-12.267156104977257,-11.349579029955184,22.433492720867356,32.83961296396552,-20.653632553095335,38.00311655532786,5,S01
2480,0.30043527465702746,-0.9372600439908136,9.918139200548959,2.8551022420502683,13.399674965293025,19.129400613742654,30.8624012312936,-17.933254558926933,39.22085695406668,5,S01
2500,0.3057325601435191,-0.7368031989497403,10.04662433095025,13.910691318968286,27.76984474403065,12.022284231463399,32.25411940068602,-18.48429498511271,39.60990503710856,5,S01
2520,0.746781270177463,-0.6906349690612177,10.52930200546825,27.490185484129842,36.47844083828939,7.422730028953106,32.66672625351986,-19.262659193166975,40.74104404279581,5,S01
2540,0.8129473059512439,-0.339821795546105,10.684198393561699,24.67691006607149,50.07003582794801,7.368157303124165,31.925113089505054,-21.225071771363233,39.34854887892761,5,S01
2560,0.8303512250382948,-0.14576840717387263,10.937511621480486,23.03177882881268,53.344715116576396,2.276451315417224,31.754705625936317,-20.534772697303687,40.95164068299904,5,S01
2580,0.8087532950530505,-0.08696318600567887,11.234044416027732,28.62630221607297,54.382567418174155,-1.9505718018433993,32.819970852387954,-21.40093395048434,41.50817059055916,5,S01
2600,0.8646765128657006,0.03994084357183916,11.122659052667743,26.164550740457763,53.42612473010604,4.986652072458895,30.97744852757784,-22.230035665153732,38.779060201397215,5,S01
2620,0.6379033709780233,0.1202390682861734,11.354863323678074,19.87267679062825,48.36150669097803,-4.866198521872111,31.05486555712687,-21.897556641653765,41.37844299938556,5,S01
2640,0.5388081902192785,0.1572094950148815,11.21274255045727,20.82992060089841,42.77084341165484,-11.173364137846812,30.69811229284668,-21.146214466488864,41.136280033571886,5,S01
2660,0.5630630951109138,-0.038226585758445376,11.438661256225434,14.586535368400408,28.213523176001516,-11.814673565860527,30.00428101956787,-21.151202154116838,39.020174938203276,5,S01
2680,0.352810067622911,-0.24287268383133043,11.256571028069631,13.176148223247942,21.181183672517818,-14.611893701631521,31.033147535850134,-22.153656231418708,38.95410660733753,5,S01
2700,0.4805230766251213,-0.216070585138559,11.23611320105546,4.71357905506808,15.210453918459255,-13.962947530774704,31.797597838479145,-23.953234713127333,37.926407942971586,5,S01
2720,0.289810456355651,-0.46831966911117184,11.015855296356852,3.454213863487106,4.349844490095978,-20.32961122479891,31.39342211362905,-24.530192308539913,38.67223032546698,5,S01
2740,0.14184750213541591,-0.7480095845311794,11.011611101574204,1.8922724743737076,6.957674416651034,-19.065292889531484,30.488530608181918,-22.553919530684624,38.27554097382964,5,S01
2760,0.02922106411482467,-0.82352665770554,10.889748356297186,-10.26868295357049,5.174933344735894,-17.481354724953682,30.870863025493495,-23.356305204554324,35.86193398378044,5,S01
2780,0.04850431473414085,-0.9784773130166589,10.718025064648602,1.4294951645625424,-2.108101868636717,-12.439969989115083,30.47479113642581,-23.538272705021264,34.68647934480407,5,S01
2800,-0.062414783678954144,-1.3838125593014492,10.592447725789679,-9.539219996194849,-1.0443179267729954,-15.926379617279318,32.7045664376718,-24.391399798723054,33.008794119563824,5,S01
2820,0.13555027316856075,-1.3403263958952158,10.28813514114608,-11.259692246600803,-4.508410807236885,-13.562545205043792,30.87840627295479,-22.87520903503262,33.69472927449273,5,S01
2840,-0.10368862251981095,-1.6944860018303305,9.976670223159877,-4.553350166209747,-13.256538630614285,-6.788333524122232,28.134319591384703,-23.672718958267396,32.50207128700357,5,S01
2860,-0.04499092506840377,-1.9495012981248203,9.95667474116763,-11.284955592455997,-18.98534225558301,-4.623205202765972,30.506652532269758,-26.14917990023196,34.4876874880477,5,S01
2880,-0.2500459082022043,-1.8900432358807109,9.602572446429527,-21.277436150466905,-26.07508038352578,-0.5125561950141769,29.369911490002202,-23.9907344735513,34.41809346946678,5,S01
2900,-0.19859411326880747,-2.013801416897916,9.793456113799937,-19.806478717988558,-32.95217494801726,4.794505151647475,29.0447278234567,-23.26589742785458,32.86278615327899,5,S01
2920,-0.4332409903817108,-2.277063468168058,9.684788036369454,-24.663722504728117,-39.41860389906511,4.224533534670326,29.136881189218098,-24.83170082876771,32.60290094997671,5,S01
2940,-0.5764464001866996,-2.0800059981627133,9.445672282976307,-35.29871327269857,-48.270870578250005,10.378785641251946,27.495171671488094,-24.045985598198893,33.46414995244867,5,S01
2960,-0.7655432659281601,-1.9844118875106793,9.396769999599112,-36.765245560466,-57.53142655585286,15.011487075845483,28.144569013617645,-24.40705369522115,33.59840039087491,5,S01
2980,-0.5387108007574137,-1.9133373348187475,9.384670074392277,-42.54786211240042,-62.92439964123036,17.892124366899754,29.126800010590742,-25.65481439365765,35.17104652676289,5,S01
3000,-0.637150645247929,-1.931376373941926,9.28645580401986,-34.002984038852354,-58.97699259957661,17.94112445322652,28.06644341539447,-24.08440252158924,35.87402769945615,5,S01
3020,-0.4767469836120818,-1.72715701918177,9.5084194436631,-32.94662778259059,-46.28728782264135,13.712213187707555,29.17624221173058,-24.80990973455398,37.21133398723593,5,S01
3040,-0.46141940884525434,-1.5104517842122915,9.7830018199092,-27.39882624821794,-39.72938603502405,18.14968397516126,27.554755146701076,-22.720965006871438,39.67677592526256,5,S01
3060,-0.25759439904658565,-1.384102994072102,9.798185612016765,-14.70441002642428,-25.33052875255937,14.323668001553235,27.35258113387321,-22.356585357784667,38.94572290938166,5,S01
3080,0.08169170637233837,-1.083395720829946,9.939574130326475,-6.364291788173136,-3.0236890239496885,19.780367884725084,25.97724805497534,-23.96414075383495,39.34112811493319,5,S01
3100,0.2626955597752051,-0.9679558476157979,10.185477546257127,5.103849679617132,11.220620260263301,20.76835562518884,26.165221081202265,-25.794286099379526,38.19063075430413,5,S01
3120,0.3270882047657371,-0.658887992996555,10.265737619102742,11.387396399390795,25.350547615053944,13.629556655536046,27.9409024213252,-22.954321689676995,39.725455579153994,5,S01
3140,0.5853167787209653,-0.5288597253170428,10.659906829010309,21.26969704142369,32.74083541821433,6.672586936297191,25.700278825993102,-22.455630069893463,40.687383863622635,5,S01
3160,0.685549268973836,-0.25784315854938694,10.686253711270897,22.96766937310105,51.1269073876145,4.645489906110891,26.8744215269807,-21.54645777040179,41.17045261231174,5,S01
3180,0.7175938012442271,-0.03974643536672828,10.90565044847301,32.94627826903656,55.81459073718577,4.384291391056049,26.386038676873444,-20.923213253009692,40.544122578096236,5,S01
3200,0.8403620140939876,0.10259724115124133,11.120284541188028,22.830945997539843,61.542116397049895,-4.621699576835264,26.28970512231395,-21.997364407113672,39.31765851693001,5,S01
3220,0.5593140820473869,0.13705689677782873,11.127987122610936,24.023667067281377,47.76683032393373,-4.043830351054227,25.80896435381319,-21.266446047908914,41.88064875514235,5,S01
