timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
280,0.09768808853386689,-0.06257974360441489,10.141792728581466,-3.947659257982955,-1.1282788717279204,0.7110478115829647,29.237887807980645,-16.65390068380432,38.090120662620734,0,S01
300,0.0911929477087149,-0.051801335910283325,10.146249385532387,-3.4904795271091373,-1.502693135303918,0.6284695776439505,29.462153736233073,-16.75555838459222,38.34904151620775,0,S01
320,0.10934797506538087,-0.06040666249327582,10.143022968361262,-4.436065282375247,-1.0557750136388584,0.6341294099117101,29.540341797230752,-16.77400882310811,37.57341646281561,0,S01
340,0.09559535547063804,-0.05552946147831666,10.144992439891267,-4.198361990615008,-1.1015990720435558,0.9406027049801923,29.42105956432892,-15.91910450582262,37.94436324498262,0,S01
360,0.09779470381315032,-0.05927388117927607,10.154904473931506,-4.297104945161408,-1.2306672610579656,0.38776957967578196,29.955780170409035,-16.66666882211249,38.72113827928312,0,S01
380,0.09911808699984108,-0.054427753708257726,10.143328111925383,-4.337316774426829,-0.8565128533974294,1.090286237649226,29.16677832776189,-16.310808222168742,38.02069538980117,0,S01
400,0.10050983229470782,-0.0501363390065886,10.139039168024228,-4.072924222333365,-0.7760996346190486,0.6278605923823458,28.611605407955423,-17.472249854037244,37.63377898836401,0,S01
420,0.09535936673482484,-0.0654418743987871,10.147216556016756,-4.806413626480401,-1.0878349133906262,0.7244249351190668,29.496119729063143,-16.479060589756845,37.632314329995296,0,S01
440,0.10420029713562302,-0.042831327620508924,10.144051960414815,-4.637916229940977,-1.136435970115194,0.7741336331530937,29.416258755650663,-16.583005060343595,37.821175671147635,0,S01
460,0.1006640391472357,-0.05610978487358015,10.140938831097325,-4.287916723959465,-1.3992749815480112,0.626131213100418,29.902196810393644,-16.842959468159336,37.91349240918646,0,S01
480,0.09970931518554932,-0.05042751461327968,10.138768405075782,-3.4196671983299978,-0.7923814540498195,0.26763094930117226,29.758637427464482,-16.5125704514983,38.14011145146828,0,S01
500,0.11282155178623018,-0.04770205504644681,10.151972201774699,-4.421212078119909,-1.4509347535064412,0.8041685129326748,29.108659838243163,-16.938151028176907,37.97244709298551,0,S01
520,0.10338897681241163,-0.04991242409012665,10.14237136691917,-4.203491915046054,-1.0345492370185327,0.34594722158409896,29.259514936262235,-16.02008349851213,38.066133483184565,0,S01
540,0.10245861540018544,-0.04678780908894441,10.139578914619394,-4.595577794323716,-1.0243995248334807,0.9950107909204905,29.238051652267583,-15.989973201321249,38.0521088499646,0,S01
560,0.0960623706284891,-0.04565110142368868,10.134905923087688,-3.893842733934192,-0.7530000621770656,0.6804328604121085,29.099458185733518,-16.832101495833037,38.162119876023795,0,S01
580,0.09329472661222896,-0.049927071924588895,10.150515463575125,-4.275191087493066,-1.0723724448594685,0.6651771572899066,29.421275478877387,-16.174923762663546,38.586127682727465,0,S01
600,0.09328129218579073,-0.05514050477480238,10.153701511107311,-4.266869575541219,-0.8957361121860719,0.36656962498189904,28.844255641597144,-16.52321253108399,37.95156584009478,0,S01
620,0.11181059848844954,-0.059105845996889304,10.147418537755732,-4.351453164460638,-1.3041432883240978,0.5112329142344403,29.05444711107214,-17.27744749768336,37.86180858859885,0,S01
640,0.09973060044899305,-0.04902198425926291,10.146787927461881,-4.321484986605347,-0.8467126175286694,0.9440761998102937,29.918488293359154,-16.01827594117599,37.391649994731914,0,S01
660,0.09812200959749819,-0.04166764627180698,10.15001170740077,-4.441527986181924,-0.8990216827722655,0.5755502568815192,28.980085476933745,-17.205316490846734,38.475260761050926,0,S01
680,0.10588753599541378,-0.05145970160393169,10.149359597702377,-4.791151153754328,-1.1779311278189695,0.7590771201111278,29.7403843242305,-16.318321579098004,38.317666738817984,0,S01
700,0.09661189058635221,-0.04433784963815635,10.133833564864831,-4.322290845026666,-1.0941159608624607,0.7007369562318245,28.858439505028677,-16.974429460946183,38.36271309348241,0,S01
720,0.10718700523952293,-0.04646308972751229,10.136799897258893,-4.084377954131341,-0.8285515409872785,0.7504263462760968,29.66295978326216,-16.717267642924277,37.62884399216749,0,S01
740,0.10546499056523928,-0.04851872235287988,10.144227336880585,-4.678155771659016,-1.4869398128580595,0.0268462229198142,29.22322428799703,-17.29208942734082,38.392728533573546,0,S01
760,0.09607632397000106,-0.05360812260271079,10.155050277457333,-4.390070428421355,-1.3529683814212885,0.7388089252872567,28.46608626445998,-16.487531168203766,37.84737993439058,0,S01
780,0.09840711569543996,-0.05925794670246632,10.150602878299976,-4.035121562680043,-1.201431051116826,0.28237198945913483,29.771034784318886,-16.761833692645315,37.71111315031938,0,S01
800,0.09033501431771396,-0.04227563352887721,10.148397104313315,-4.491370753152934,-1.2651685463338658,0.799037347349415,29.114318484713486,-16.153938319801547,37.74430499212748,0,S01
820,0.10598486466604701,-0.042546796290310746,10.143067059544318,-4.391571321274699,-1.3162582386302875,0.913841490960507,28.75975228450469,-16.866515435204445,37.840081973151705,0,S01
840,0.10169294611352556,-0.05833247924186992,10.151696173485378,-3.860643461287509,-0.8835187803786778,0.6147572115994967,28.86460243067491,-16.193272800663884,37.84841817582791,0,S01
860,0.09642593969885925,-0.04941256006187125,10.143057949943033,-3.6311884246429367,-1.2352758751450625,0.8491249790486206,28.990118198093644,-15.958600680549118,38.4861100137162,0,S01
880,0.08698009782371723,-0.04790091229545959,10.142961749237202,-3.828677819894196,-0.8110840287380168,1.158456564980338,28.635496949916735,-16.398414875316522,38.64921054641335,0,S01
900,0.09861840131386229,-0.051432129016762605,10.147227187827538,-4.098500039099086,-0.7548542169482643,0.706494346838399,29.540428405184514,-17.060978548790334,37.431375104924044,0,S01
920,0.09162352818206591,-0.04810403848552945,10.14870640448926,-4.412284519479594,-1.3843771638933449,0.3454373914319924,29.63485501586848,-16.522270284892336,38.506611691078355,0,S01
940,0.10135687199045942,-0.04863687178023224,10.141517624501564,-4.436959083082447,-1.4445396406434337,0.4596625048793503,28.733674811530005,-16.050138133060877,38.050707996364984,0,S01
960,0.0968139696058045,-0.05492827044340411,10.146210826177201,-3.6873032673253494,-1.5633008240614414,0.684509905030687,28.580198923317763,-15.981942889513576,37.67407686240273,0,S01
980,0.09580435059386877,-0.049843292312452186,10.139556444778343,-4.70930255014575,-0.5219403063038085,1.1143393671108557,29.22766040663615,-15.872545722393058,37.97894306924837,0,S01
1000,0.10459435262145488,-0.04777453549590034,10.151416705572617,-4.387535253873654,-0.8366614759207407,0.6009749582112602,29.80423954105455,-16.849097237231398,37.62411618398768,0,S01
1020,0.10517683242180212,-0.04453556719033294,10.154371174035528,-3.71588836286267,-1.045978474852013,0.6240023906406512,29.38948136019396,-16.776405976854484,38.42045851386995,0,S01
1040,0.09866355748987927,-0.05173715682104514,10.150652591212634,-4.6043504415873935,-1.1292674354308616,0.6728688850190918,29.256310188654126,-17.21270687647417,37.63795531255418,0,S01
1060,0.09792532530079319,-0.05351752264211572,10.134582583419538,-4.434378656520149,-0.9156068942399245,0.8219402590960174,29.34492555012904,-16.463876801863222,37.83111671770876,0,S01
1080,0.10214964309098899,-0.06084223410608751,10.140688853747047,-4.85081177656819,-1.3142703001755656,0.8256139250434611,28.773817677498528,-16.185204954349643,38.02051623841992,0,S01
1100,0.09056552675619058,-0.0584520092901678,10.151900980555949,-4.004326258569757,-1.118017644261168,0.9294980578384127,29.76069275726447,-16.637052921794464,37.932960279318486,0,S01
1120,0.10286317233381433,-0.04228299581331433,10.145326541545518,-4.119876182495283,-1.2571630044682474,0.602658719453386,28.581932067768456,-16.255007720681636,38.116217398422414,0,S01
1140,0.09130626255967804,-0.05261386503744549,10.145895183805886,-3.71859784066863,-1.4837869616596837,1.0562251840661698,29.123918579895946,-16.887176569693693,37.51464475763604,0,S01
1160,0.10002586990527595,-0.057648213658395855,10.15383659154285,-4.221880514236398,-1.5076296052639813,0.37432975784755923,29.674906188114925,-17.466773064318495,37.36829345846936,0,S01
1180,0.10514953410111982,-0.04938813870877247,10.134442783796333,-4.91027729373013,-0.7739904583603682,0.6813731786425867,29.038469726201086,-17.09405142926969,38.050405878968455,0,S01
1200,0.1007894320496769,-0.05207144291568043,10.144653378225161,-3.6284427117920215,-1.4176905090992644,0.4015671175990607,29.713545645595023,-16.42446951295644,38.235754741341694,0,S01
1220,0.10339711450042145,-0.05693155398841019,10.146884280335934,-4.255492999022131,-1.2013871504172486,0.21422584837070313,29.04028526850691,-16.05232056212969,37.65213571406419,0,S01
1240,0.1071263229201513,-0.052428376375433974,10.1312644022127,-3.8681113880532636,-1.5097325069842715,0.5815907388226405,29.797024405417037,-16.41620167440809,37.400800918536795,0,S01
1260,0.09968217997389434,-0.06075990610647818,10.140884446846234,-3.7841532060006906,-1.5836549640029496,0.9528968988335371,29.417450405021818,-16.633043189773772,37.69880040487064,0,S01
1280,0.1010764328200201,-0.05597117253996846,10.146707943016853,-3.872372266463133,-1.014844976100727,0.8109725010702891,29.402115086511373,-17.011397046341255,38.135323351981455,0,S01
1300,0.11055137149414834,-0.052610349582661795,10.145343845898475,-4.180226872948467,-0.9903033725378297,0.6960393898203214,29.18100721436081,-16.350031581221565,37.315504365297805,0,S01
1320,0.09456878186369212,-0.06096472162717782,10.141447597927398,-4.255301110506389,-0.801761936486203,0.6455922039931812,29.39054109130389,-17.129836337116593,37.83329901259231,0,S01
1340,0.10339282109716404,-0.05827491323950834,10.14304066402362,-4.168697317880652,-1.3892183694267768,0.10446202543951083,29.12708708367412,-16.749204329648343,38.06424061229076,0,S01
1360,0.09692492125516089,-0.0593442506903572,10.149418180403869,-4.147293074363788,-1.6890640324294184,1.1281421356213066,30.014279327205504,-16.703495201550133,36.90692230581991,0,S01
1380,0.10262757795192053,-0.06474158886995382,10.145043023745401,-4.103959900413635,-1.802732360165395,0.4074503188765067,29.50700051947555,-17.409103644244688,37.86497822505285,0,S01
1400,0.09786261320026375,-0.06188686620778497,10.145133793924032,-3.8523439873099625,-0.7972994351833069,0.6419756181154551,29.129845082835836,-15.31673794085594,38.48045944286228,0,S01
1420,0.10020024845087128,-0.06511968176028982,10.14855058049726,-4.273728127489153,-1.3153987314467344,0.7101925154624966,28.919641841625047,-17.323111147774927,37.68233994954872,0,S01
1440,0.09396098688929097,-0.07233739096974295,10.145205162459929,-4.385849591004375,-1.0532737243139527,0.9924457218979879,28.97939764728569,-16.98253220575762,37.82818319154138,0,S01
1460,0.10437460811713663,-0.06893550101380437,10.138324584232114,-4.681191298407135,-1.4486413953316615,0.4773392841038561,29.180085857173417,-16.178627955333646,37.972370411238,0,S01
1480,0.09587080427666926,-0.06929970821919137,10.151296064264853,-4.701287211051869,-0.7116633378381774,0.6369556417639926,29.589983919571193,-16.85255061198,38.11406707687605,0,S01
1500,0.09804958986745718,-0.07091224540341225,10.139481460919107,-4.0580571812846475,-0.8796942196833222,0.4024369407444396,29.4807396784857,-15.525195897384164,37.595376475896146,0,S01
1520,0.10340722870873229,-0.0629093919318335,10.147140595638772,-4.101443507696659,-1.9363509503075198,0.8826553126202987,29.030373463420297,-16.80704712421889,38.339550654239886,0,S01
1540,0.09621725088289654,-0.07247271978919884,10.140915517793937,-3.7811841254544416,-1.5389829278967104,0.549902246699656,29.21110132823306,-16.375096505972344,38.01062901864428,0,S01
1560,0.10000013726996122,-0.06724568412095774,10.14354540701541,-3.9951994028038094,-1.0624134438588608,0.3540940920190253,30.23579233043731,-16.79113683983947,37.897686940963816,0,S01
1580,0.09707682887262462,-0.06640111860626305,10.144258661100816,-4.645540821569049,-1.0742486537337488,0.29142100461752596,29.082753084779295,-16.61759125429488,37.5782856430623,0,S01
1600,0.10436239184904407,-0.06850380520027148,10.143439671616417,-4.684595459841306,-1.2252773975031992,0.07809835028315737,28.753096544821258,-16.666437470451307,38.1410272675317,0,S01
1620,0.0980157834426299,-0.07261435833382517,10.15404675820661,-3.9252027463774666,-0.8963928676571653,0.962185772248384,29.118669229239284,-15.73613061283314,37.66401946942847,0,S01
1640,0.11092314225246194,-0.07056683704764063,10.14433236602078,-3.8190844407789823,-1.1645833867781863,0.6231530472240278,29.708011255287197,-16.28382143588087,37.15051715613651,0,S01
1660,0.0998130325902451,-0.07178305414417187,10.148805333585678,-4.277432634667765,-1.3113948395471204,0.31611057416293287,28.866586072050715,-17.353774719081144,37.77840319520688,0,S01
1680,0.09617858901299473,-0.08034434078232203,10.141813428815297,-3.6809415352880523,-1.478445847740969,0.5887440344192173,29.325662296111897,-17.07765737748384,37.891379411966035,0,S01
1700,0.10677989132623317,-0.07556775967310977,10.140529395248471,-4.1504177094912,-1.1289617477841378,0.7117007097597629,28.804463393663195,-15.311103130867272,38.15942735862289,0,S01
1720,0.09608352963341889,-0.08548396269191036,10.148917960307532,-3.4728348136851928,-1.4795956479755286,0.19306039101434458,30.06250723657213,-17.267568995612997,37.85735926536047,0,S01
1740,0.08733066554434138,-0.0832897268462442,10.141467135923612,-4.061866150261792,-1.422103228867888,0.32663547003210913,29.696533139082163,-16.884352018587876,38.021483151091296,0,S01
1760,0.0984874499030922,-0.07587833861343583,10.143740945190647,-3.9974625417162426,-1.5655924020964052,1.1034450166474423,29.343405179797077,-15.177691455984661,38.08051718954757,0,S01
1780,0.10685066067621969,-0.07650938973295254,10.156390476001393,-4.29996843685743,-0.716694340097139,0.43103562103396276,29.49769451714609,-16.33964249784721,37.308793509304984,0,S01
1800,0.10289372295533666,-0.08156290988051801,10.146415009183961,-4.378911047979483,-1.176805201488706,0.029565909460595785,28.744840978038,-16.570244481780225,38.38148205718204,0,S01
1820,0.10243608480256101,-0.07452160019843565,10.14011888535295,-4.507674835107626,-1.8098605624621102,0.3579807735402321,29.607754964136234,-16.72675260060032,38.03307670619454,0,S01
1840,0.10654165269191147,-0.07861337051517556,10.143927831054091,-3.7304188469398185,-1.0278881190582698,0.7357419582765248,29.251122838982788,-16.274114872117387,37.51496754248849,0,S01
1860,0.09157336271192178,-0.08109076762851603,10.13988934837927,-4.241169019096766,-1.2366867828283004,1.115879313595958,29.2108702816468,-16.252951515863273,38.77870614433256,0,S01
1880,0.098973184536974,-0.08137560972967435,10.14307401842956,-4.227674689315954,-1.239744587268217,0.8471499698310744,29.295906391349217,-16.04604565879346,37.895342902360696,0,S01
1900,0.095682212107437,-0.08572343063197305,10.14721584017754,-4.0281901628900165,-1.5911105635452891,0.45083139017960083,29.585738712219605,-16.608305674488115,38.21035058506233,0,S01
1920,0.10035864531897012,-0.07665212554030842,10.14761444081884,-4.3164242742174315,-1.1004113810774263,0.2947521140066461,29.216893501508693,-17.365378041796184,37.843685408956226,0,S01
1940,0.1082175890564259,-0.08126261638739121,10.147506289687987,-3.807119024090426,-0.9289166571194476,0.7542844971067025,29.00591384906206,-17.215302367195658,38.60278274052532,0,S01
1960,0.09805606490596395,-0.07422388421666228,10.154645259705974,-3.858980603936899,-1.4944169675693801,0.9164141507850737,29.465322138496276,-15.764152430571828,37.75873790909313,0,S01
1980,0.11018502655584489,-0.07919284379079271,10.140825321299392,-3.982163049242765,-0.9941490242247525,0.7426456225583727,29.321916108582595,-16.89222981953579,37.29099496840059,0,S01
2000,0.10090673753115782,-0.08359851862919358,10.140120324969951,-4.389450579151498,-1.365944623564793,0.7649396732911251,29.14043171438713,-16.271821566636223,37.929638156594535,0,S01
2020,0.0871264796769523,-0.08913701913458116,10.145925775556696,-4.092552575467541,-1.517107813891632,0.4864246863299123,28.802247427027893,-16.36989493497607,38.15409626070767,0,S01
2040,0.10222173349159847,-0.08761654699900799,10.149695948585517,-4.0971281402020585,-1.1742001158839224,0.46149172645702574,29.38731144092164,-16.311782395685654,37.26681993891453,0,S01
2060,0.1019765871600193,-0.08603872232662957,10.146017869683458,-4.3414713601713535,-0.9761219038453297,0.6413940294899984,30.012828095047322,-17.54445346263694,37.87432161275792,0,S01
2080,0.09121425334571923,-0.07999248183499655,10.146275959421935,-4.003772017172545,-0.7722421132668946,0.03573878218296245,29.865578695269033,-16.26779910599982,38.40126324889441,0,S01
2100,0.10433890216821784,-0.08666397439487405,10.143549035427855,-4.125658408671053,-1.3053127430854607,0.7447927512503978,29.26801778400149,-16.228001805405217,36.81607245921869,0,S01
2120,0.09535318577273572,-0.08778411374565073,10.136552291395391,-4.269368016741354,-0.6966456936428802,0.43740435067333366,29.462958078276593,-16.828408699228,38.0879203809525,0,S01
2140,0.09360806320375217,-0.08009535750094363,10.138754625116704,-4.195469502471334,-1.1122923388267811,0.5777019143302978,29.61060149924545,-15.957395511625956,37.843724348384214,0,S01
2160,0.09491832696019224,-0.08749984399537365,10.146230864254889,-4.081626689698925,-1.007830132401994,1.0867086205867988,29.091797477684224,-16.637229489573357,38.03958171292577,0,S01
2180,0.10593154035681956,-0.08934170523301048,10.142795111137055,-3.7873718680837465,-1.3590857573859694,1.1955215426690033,29.629057865170783,-16.729486518935826,37.676808801394245,0,S01
2200,0.10742537268331648,-0.09573373458426226,10.144014222719916,-4.471096908095818,-1.2691670703303473,0.2585741404989446,29.428881338305146,-16.934078021354352,37.42663563175133,0,S01
2220,0.10414265295120814,-0.08475295587649227,10.143597909894849,-3.955352666410038,-1.1753121206120447,0.751064406030092,29.624241895417704,-17.048581274947324,37.5309329598581,0,S01
2240,0.10617477931107115,-0.08881941942591506,10.15045330909839,-4.052293615443241,-0.9850363320733408,0.5656271814357722,29.424417112920263,-17.37068395322882,37.90202271025854,0,S01
2260,0.09365134777850469,-0.09481519717902798,10.138613069136815,-4.106328455419809,-1.8155243488091277,0.39547927183562837,30.28313697997575,-15.482991628691934,37.86647493355112,0,S01
2280,0.10386935643231823,-0.09076070748539083,10.14375316074071,-4.31850677020062,-1.3652188999343988,-0.07437492791016675,29.272186760605116,-16.480688837352805,37.35656076587767,0,S01
2300,0.09941645304874883,-0.08811554646894842,10.140250059219602,-4.4906321499187625,-1.336632808828599,0.37593041795896764,29.645309118423597,-15.478274255351899,37.400920259335,0,S01
2320,0.08951420694520282,-0.08717994106642377,10.150534472992607,-4.030059108564196,-0.9381737349311271,0.5767578185656864,28.67904446989687,-16.60428498535175,38.3699549254639,0,S01
2340,0.09312906537966403,-0.08704031106125817,10.147222080740548,-4.3899612070945375,-1.2436132189647753,0.6501917099590474,29.062283058769363,-16.638922160545405,38.07494072089272,0,S01
2360,0.09607905520671739,-0.08358389115384517,10.149309052290997,-4.1120681682982765,-1.315497081966573,1.0374427757527673,29.490548180372603,-16.064663836281245,37.86417715236778,0,S01
2380,0.09162126717881869,-0.08808560645489849,10.144554732092931,-3.858322406067373,-1.4254380338507868,0.6539290708970008,29.210356803386492,-15.965111305036745,37.18839783311875,0,S01
2400,0.10112696599065787,-0.08278488084532433,10.142846979564617,-4.117084922819091,-0.6648898926248679,0.9436674966399881,29.102952878629637,-17.24347528332434,38.50626715525703,0,S01
2420,0.10118719782938843,-0.09920224634450685,10.146844198026242,-4.089799110914268,-1.0452015849148313,0.3379977699970847,29.064387253960543,-16.190237016897953,37.43864363482116,0,S01
2440,0.10260695069394382,-0.09296505529312199,10.140509934226323,-3.9584076579901644,-1.2763844187345197,1.0654799741175587,30.042992778543127,-17.09743726567726,37.94052691415951,0,S01
2460,0.09490821694458018,-0.07639817716836833,10.141477698117836,-4.461717946156969,-1.3542837764513982,0.8560643879048995,29.765969577759815,-15.875955431891363,37.6843957648578,0,S01
2480,0.10007713625894764,-0.09463246565789142,10.140192960477723,-4.26109495897552,-1.3905309445637328,0.7662990330055384,29.70547050931063,-16.74709486103413,38.07151574934687,0,S01
2500,0.09535974117647233,-0.09074660257937062,10.144182390250316,-4.316749024049158,-1.3040618197246483,1.1611276876298644,29.280514988004242,-16.714190531530342,37.96179954208684,0,S01
2520,0.09393448520137386,-0.0853783586542612,10.14982177808081,-4.166279666288357,-1.4097290851799056,0.694726924340288,29.6308423433183,-16.967494236157506,38.14137998029135,0,S01
2540,0.10399328650199424,-0.08995756857864619,10.137452336378095,-4.4467803984600955,-0.9306834007566205,0.6824834433843476,30.4062172948955,-17.04031517765176,37.52511241080984,0,S01
2560,0.10445278347383134,-0.08618171904932466,10.146686193051686,-3.763205241526923,-1.0563578138617944,0.7428521704369073,29.319380088719342,-17.05672591194451,37.80725179562852,0,S01
2580,0.10009977245971066,-0.092304392199691,10.149700621267272,-4.17133794494205,-1.006650972596764,0.500689129091554,30.282942184858733,-17.19342462311174,37.63707620914297,0,S01
2600,0.09836167584099967,-0.09470275056007632,10.145412077342517,-4.4363721943848065,-0.732341032468272,0.8149318444743601,29.203073345525162,-15.987615408748097,38.03412809738944,0,S01
2620,0.09506784141724191,-0.08023272253346128,10.147928731548372,-4.2275888833421105,-1.3032489759611776,1.0089274019695222,29.066200621303928,-16.00930458147961,37.776756719164446,0,S01
2640,0.10764807312724047,-0.08641135949249587,10.152118732323336,-4.359990322316424,-1.2686640981072326,0.4773548241113542,29.447967870269448,-16.366424705555254,37.377268809727695,0,S01
2660,0.10694662174168262,-0.08856363879526173,10.152548418519665,-4.2132004595792525,-1.071736231435812,0.5684429538767376,29.780916839212267,-16.315130043517527,37.635773800132995,0,S01
2680,0.09358036153324101,-0.09298816478245464,10.151147899057115,-4.293001518958149,-1.1964250787196085,0.8309519119155411,28.876343584292965,-15.473219390857816,38.09980511349216,0,S01
2700,0.09059160463524486,-0.08589173632779834,10.14735382382297,-4.312549986283804,-1.721541092334235,0.7751939012653457,29.502184712422796,-16.064017080591395,37.97542609637788,0,S01
2720,0.09742353781633378,-0.07867004609134678,10.14207480526697,-4.149579419459231,-0.7164538040343454,0.5122103353239843,29.817551820455368,-16.980260602201636,38.322240125059956,0,S01
2740,0.11161437215410487,-0.09094196078336396,10.142629736647432,-4.2700783995702984,-0.6462324541698178,0.7509697832853424,29.75077283546369,-17.114423377235205,38.4240525680545,0,S01
2760,0.10187471831050318,-0.09371968237888148,10.144083388951339,-4.083954177512328,-1.4271473387014455,0.6546496380329272,29.059507645819608,-17.18807066398645,38.18319084333736,0,S01
2780,0.1007846221941271,-0.08683928816103238,10.147041972587017,-3.849418135446581,-1.3007413781402601,1.0661883726126111,29.28252287868504,-14.874979053945722,37.88300803642308,0,S01
2800,0.0997786717742527,-0.08791933565278748,10.15075194610179,-4.213742570743329,-1.69898238702037,0.7083572813341551,29.593398288288828,-16.69752166174769,37.87760713063724,0,S01
2820,0.10546349025158598,-0.08857323992940336,10.155796894039577,-4.242754090366868,-0.8644878308996975,0.7689606706529666,29.8897982031986,-16.028457954633332,37.308567750116076,0,S01
2840,0.09523467891386554,-0.08401030935727995,10.136853753493341,-4.634225104239436,-0.991603147240766,0.1810849828661527,29.92593919979121,-15.965908190652984,37.738118240330564,0,S01
2860,0.10234189508463314,-0.07565181370022886,10.147756655752602,-4.2627839841799675,-1.3329267594857124,0.46642285995686317,28.885647321636732,-16.964703648246562,38.065643431245306,0,S01
2880,0.09244721474402406,-0.0782354901030002,10.151064735418922,-3.957078316044185,-1.9011065216093654,0.7906877909763923,29.191736983816913,-16.127527547088846,37.64785390362055,0,S01
2900,0.09725659348822341,-0.0773683766134728,10.151904148602611,-4.295560811726604,-1.5268164286228685,0.7922850082639427,29.62844447726568,-16.8044279444221,37.52630913449695,0,S01
2920,0.10214832920254098,-0.08458539448196857,10.149355142045504,-4.149112542916555,-1.3841544128851804,0.4900077420853415,29.53413730069004,-16.467007839939587,37.92961163320972,0,S01
2940,0.10674185207624137,-0.08835964276304545,10.161195816774782,-3.804576706450751,-1.099565640994732,0.5956201221695127,28.802894397237644,-16.225643263757522,36.50146824799289,0,S01
2960,0.10525562462771619,-0.07824518838050944,10.149113754714692,-4.298947577842465,-0.5907078856609843,0.3015966918728096,29.230858287296353,-16.123924207942835,37.58736568390605,0,S01
2980,0.10623568162502744,-0.08492532767554313,10.147945107584325,-4.287583486376629,-1.0357275038846308,0.5327598625812979,29.120189599188794,-15.85733508580112,38.11492475795075,0,S01
3000,0.09393738871225404,-0.08704826190638408,10.14574658585923,-4.122314797958576,-1.4082159574201716,1.5159021332557514,29.680391823238782,-17.182112779660333,38.62310381364183,0,S01
3020,0.09694859967285703,-0.0766264890616184,10.145718148695753,-4.600177077648523,-0.8540922081991745,0.9829553790060104,29.521039024158295,-16.788984704111552,37.85543695044643,0,S01
3040,0.09922392887855848,-0.08084310044289508,10.142575662695226,-4.469631865750493,-1.0712880100739004,0.8399340462887557,29.465665589029264,-16.6594958463845,37.47572193810703,0,S01
3060,0.10403501521657749,-0.07436760993335717,10.138103429509746,-4.511040485796462,-1.3599004194508508,0.4470243898583707,29.533216577709236,-16.104950482107462,37.418203903596,0,S01
3080,0.09771422767437242,-0.07211294955139357,10.143853766304964,-4.176040288283677,-1.889377746250378,1.197766548751775,29.548344366518347,-16.86194564596103,37.651093547429696,0,S01
3100,0.11223757006717276,-0.07226411118146359,10.152442982208347,-4.065190256042462,-1.0580440840089946,0.4773774273865282,28.786944268341664,-16.46291319453161,37.71733675799048,0,S01
3120,0.09295822052128047,-0.07515176954744913,10.143170895390696,-4.218020431046398,-1.0272037288178284,0.9345171578397323,29.091434949966448,-16.44257984590508,37.84676331788562,0,S01
3140,0.10595174050005435,-0.07085778225019622,10.150722202766888,-3.892022221164802,-1.3883288987746862,0.7053848456877834,29.785435263193605,-16.81968379059783,38.25645140567177,0,S01
3160,0.10659647539913208,-0.06658974596653716,10.144429822596745,-3.5911659991536498,-0.7812287229684252,0.5640843181740488,29.17441852782986,-16.98614762009647,38.021442580927435,0,S01
