timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
520,-0.4340562519807225,0.25656416090766004,8.969580650884684,-27.834430325661554,-51.71933856356796,12.776741188476647,31.472743332195535,-20.27508568617872,33.70943057400742,4,S01
540,-0.6359480413006554,0.3978946781742155,9.027242278592064,-34.93137931332175,-49.819363577653704,12.193439179997265,31.65328046924783,-18.13888029505764,34.2538818504903,4,S01
560,-0.2778329931208542,0.37972065025464136,9.005970039510164,-34.129506331854685,-52.06790253886374,14.697028811418166,31.946653088326983,-18.412585856517712,35.74341232279197,4,S01
580,-0.22433605934897796,0.5880151620680814,9.158945340952476,-30.82131538086628,-50.03900515046979,14.372133852544147,32.49260392173416,-21.93017658049283,34.91835705969861,4,S01
600,-0.37360373144620584,0.7438238078709483,9.425463137496294,-28.675872760237436,-31.91611231937176,17.66777706917751,32.56394065830251,-19.773991984046898,34.501029295275416,4,S01
620,-0.11711724859742195,0.8632161090722146,9.457173162546207,-18.233526867190847,-17.428070621835662,14.97873971719683,32.33357536346493,-19.80195136015516,37.64022885653431,4,S01
640,0.11164335108183333,1.3341473173619927,9.84022943167639,-12.619790127427212,-14.295467901714643,20.953623856369834,32.04690566342378,-20.634363709400624,37.87655316764319,4,S01
660,0.06462392781438253,1.3112621895369347,9.898964019818171,-0.3636410704048796,2.584556028517456,10.838894676062974,32.1097140047873,-21.616742253044343,36.151213871776875,4,S01
680,0.39386113910926546,1.7755309717733045,10.290412812908167,4.697388141954533,11.146229793654594,10.127429995266338,31.257339524406817,-22.999246935871916,39.972440213803445,4,S01
700,0.5318105409106069,1.7885393099616984,10.44219827536426,4.8478577230933935,25.610289737683193,9.715780567753905,32.48023211031743,-19.96921401248295,39.720244880737525,4,S01
720,0.4904642190879117,2.1993149713921896,10.808747177005685,15.458252594093505,41.32428194560289,6.7917723836753785,31.836680316431174,-21.824542030880945,39.98533957373488,4,S01
740,0.7877023484507734,2.3571246152837686,10.916167917078281,19.692527228021376,51.281704832882795,6.709741981821202,31.342263584091956,-21.335257782616555,40.11409482152902,4,S01
760,0.7670014777921309,2.2379715439813617,11.147404434388429,26.617039996881925,50.030995883221486,1.8803143889028129,31.695114187643032,-22.5319861696018,40.837729228526314,4,S01
780,0.8201707183267295,2.595304327357554,11.254093545887049,28.628467975323613,45.76357271407244,0.8121553398081405,29.566058980677766,-23.68266436424372,41.25278731436217,4,S01
800,0.7907227862215709,2.612533999188098,11.58313063076698,22.897622690589532,42.032354331037425,-4.730984209980615,32.48844522289784,-22.450396801542052,41.87140993582348,4,S01
820,0.6199615176359192,2.592247936319058,11.56686102823865,20.371960194900254,39.551656891171525,-4.7578752683613095,30.7748201931557,-26.03347323195411,42.09020742081459,4,S01
840,0.2644447432463388,2.5803768654845576,11.646297389259217,13.691958356826902,32.59157824247165,-6.955161421283477,31.52167670524831,-22.537672086037574,40.85953470043621,4,S01
860,0.38526041870851546,2.5077485646135713,11.573442218833879,7.755884619159903,26.674029930278728,-8.5207608656345,31.136779138230068,-22.869526031755093,41.468068628895196,4,S01
880,0.3032812754357569,2.246896085160147,11.338034466917044,8.456195425093245,23.471171604322958,-14.68196263493599,29.54078563751643,-23.63098775707995,39.32572091481308,4,S01
900,0.268361594194917,2.0691777265705404,11.451263349248054,3.6223365473243243,16.16513836745096,-14.593472049723145,30.12913715166584,-24.17125350944849,40.32129893682832,4,S01
920,0.1286282351468505,1.947836386418533,10.984580037333286,2.687541482441701,10.390310989759787,-23.727239539544623,31.135674230567542,-24.522696071084525,38.88553645066554,4,S01
940,0.030070668942873385,1.909732810386242,10.889107305380152,0.11923997153190857,3.5041257904684358,-14.311692130807437,29.838720308942428,-25.265259774094112,36.380201051910625,4,S01
960,0.16184667586286947,1.6161628386236149,10.607982835705174,0.1141553401159312,5.006339470363536,-21.26933876962567,30.083404978967163,-23.20982280310689,36.55411952600486,4,S01
980,0.012888178175904735,1.3042635471970665,10.170390160569172,-11.608268450440844,-5.1044868370895955,-16.43502884709912,30.035200160850223,-24.01516100441417,35.99762086192435,4,S01
1000,0.17441634725246918,1.129991388271978,10.186078536784452,-3.045513875499131,-1.2702380958213106,-17.102012298017772,28.582668837979476,-22.40340395073489,35.65589955282907,4,S01
1020,0.11850592825097968,0.8994220603442349,9.769022859022133,-12.635118590906384,-12.042578911246817,-7.414500760013539,29.345562192494178,-24.851272389919117,35.61498750770759,4,S01
1040,-0.16961317799762402,0.8216415913710011,9.423368081020538,-13.567864377460555,-19.295050759843374,-7.3134941663836734,28.730935235385004,-24.32093474942733,34.30432968220972,4,S01
1060,-0.015871124777004128,0.6588787290709759,9.488083100896748,-13.92550013281916,-17.347725433482587,0.8021295797293323,28.01784629640929,-23.70880663992649,32.8428518313823,4,S01
1080,-0.221701754735548,0.5013960562441724,9.321205976773115,-27.326262737117293,-19.26028767233192,-2.12554391274085,27.732039081957236,-24.247352240534465,34.663068608972516,4,S01
1100,-0.20652712107784502,0.22426261394989944,9.026485773760912,-16.09298461076,-29.912254817714803,4.314268477275557,27.461043772475918,-22.504151802038265,32.22444501519442,4,S01
1120,-0.1547333045959778,0.3702667711071898,8.838790865172093,-23.94086218354829,-37.91500200518702,1.6861663335309736,26.217894875788843,-24.23578295533824,33.78885168942051,4,S01
1140,-0.31264169606762005,0.1544891108843482,9.00993069182644,-23.546199919223167,-45.949423787828586,6.880357897079572,29.790508613028113,-21.553688386257363,33.727647228298885,4,S01
1160,-0.42877205450338174,0.15576160632824115,9.139662635997938,-22.732195173986934,-52.28156820895489,4.426539569346324,26.79974628029556,-23.174055542991674,33.06013590006138,4,S01
1180,-0.41176784574651204,0.23419433900742964,9.039999992285223,-22.313163495477657,-54.45363932572244,7.360663309889209,26.786107229355522,-23.81863043251777,31.669702911703336,4,S01
1200,-0.56224242651936,0.2715508050057258,8.95789413910029,-35.60037502129364,-55.902660765105615,13.302265941086159,26.725090296896333,-22.841696824083982,35.70332060134603,4,S01
1220,-0.5836321945744247,0.4791761439151743,9.046529987083048,-26.38773582900448,-50.637387044222145,11.906020040760707,28.45926905118763,-23.843451660108027,35.61185888841413,4,S01
1240,-0.6094818610661511,0.682428088617768,9.307705167617245,-39.18323615220421,-45.47234558344039,10.803915945790559,27.500886428385115,-22.34830971512343,37.017933224750344,4,S01
1260,-0.3433748540703555,0.7151061969476808,9.309789750852676,-23.31366488246387,-29.02518073951935,13.807057389660185,25.435697952571942,-22.19212416804899,36.90454553022265,4,S01
1280,-0.10033374913452989,0.9639204541796251,9.676827095523121,-14.185996911309662,-25.6551278764197,15.980780162360855,25.543642026074572,-21.21235415482235,36.86128596970007,4,S01
1300,-0.01504377501594649,1.2978351702994229,9.765715286779624,-9.42780544813835,-8.627945814784697,12.79972059335484,26.761939189679612,-21.133677595971385,40.25360539781726,4,S01
1320,0.34451385156500336,1.5809816252970674,10.074355804870374,-0.552972652658581,-0.04955309976641753,13.535292752412106,26.387621967250805,-20.624240520797354,37.728553501782315,4,S01
1340,0.22333466850014944,1.808288034922485,10.299008226927945,5.3764065618012316,13.830961475461326,11.370725460260347,25.880859787206717,-21.06467366156235,40.14610751210419,4,S01
1360,0.4703971045222539,2.01835910480411,10.565190805375414,15.356335576818338,35.04622983118622,9.332101620235404,25.32714835162058,-20.55821385309706,37.23307206660807,4,S01
1380,0.5982438237320661,2.1787523538511113,10.954072031537251,20.85421519366098,42.33083288762512,12.818849202899528,25.936117346908887,-19.29302696572752,39.43549096034137,4,S01
1400,0.5667880566390218,2.1714735085160695,11.242359860970913,19.06983428984554,46.7281562187607,5.882884555831779,23.763226877244307,-19.619797657418154,40.57474024168947,4,S01
1420,0.7242815873781296,2.46073790475788,11.2743719135708,25.565648485573575,46.294612604370045,1.6152460161173625,24.76776975008213,-18.674179340794794,41.9460910632792,4,S01
1440,0.5712868454390798,2.598981422602302,11.511292630422503,26.629454293096344,48.43630142121844,2.5405901971756872,25.467320620986353,-19.9432647435056,42.35162065527538,4,S01
1460,0.6511084931989674,2.352801241477242,11.351516485688549,21.97452768435355,45.89971504158629,-0.45271048561503957,24.630832973606644,-19.25591538203805,42.56536189250677,4,S01
1480,0.7592641465101808,2.6176381743503825,11.677574242536473,14.9259922318539,45.842381966372336,-8.883294298394363,26.601421836326313,-17.06814374110492,39.86137044548509,4,S01
1500,0.5625777819088309,2.372947479756063,11.609072400959898,25.886958196339567,34.33545092621696,-5.372240331524325,24.978421339838633,-18.538868063311497,41.90281238309855,4,S01
1520,0.4027702007220466,2.414394114109588,11.413847644173966,11.63793546350266,27.725853905516388,-6.06350324861748,25.808057902874484,-17.74671435639766,39.47188437382367,4,S01
1540,0.18807351632470248,2.2880070904720977,11.314054867757232,12.471169846614337,17.560528677804857,-18.32821318801648,25.374000503956104,-16.328227204908778,39.19158979711013,4,S01
1560,0.22920952595891078,2.071801613419121,11.233386592910007,4.043546701288402,10.052072699854296,-11.487895403752308,25.48152025853644,-20.090105664577546,40.297866686494544,4,S01
1580,0.3490777597684498,2.171350292973715,11.16522584407121,1.331399067768296,10.99238901698837,-15.668646749127019,26.053130409240918,-15.803469787953302,39.07297172905636,4,S01
1600,0.17818462125153495,1.7494589497808235,10.940974064796322,-3.2800255879619042,0.8532075160287163,-11.913790874458998,26.019391117533857,-17.281770546596945,39.29376029955843,4,S01
1620,0.0321271884456841,1.5022793689680634,10.673757517548793,-5.182106475004654,1.4456668691550385,-14.024263111582226,24.20113239330531,-15.253216018254893,37.75980370407407,4,S01
1640,0.07930338805445347,1.2883331068321657,10.367624251617118,-0.6596949210058423,-0.5431101756153968,-15.478595686019103,26.86262792526577,-16.37669345004194,35.27516048337789,4,S01
1660,0.010543361634317377,1.1075667363494226,10.035823513915215,-2.6864788566085043,1.0208361415779026,-15.702533936733088,24.09399302405633,-13.499534622068506,34.718105925477886,4,S01
1680,0.0800072981905745,0.9078164794465959,10.000073489501832,-0.35664077199527267,-13.141043659715208,-10.096099120503599,25.878702331915754,-15.545333174964675,33.90358002635003,4,S01
1700,0.11337235816014271,0.7205646957558591,9.439162760403873,-13.221010694238231,-18.337733426609603,-12.809342203141576,26.367520490039595,-14.816289492224264,35.27784900784787,4,S01
1720,-0.01858514722570334,0.5586259865644452,9.492496958314339,-8.911961503881656,-20.24986025894173,-4.924980126371037,23.393447060164906,-14.824257746777894,33.01948774784192,4,S01
1740,-0.21107379535185225,0.3736464091243594,9.44076917095128,-11.389861436763077,-24.73362277317946,-7.362625890497473,25.781668252321147,-12.883789872907597,35.17481537534448,4,S01
1760,-0.20583269515358213,0.4141070376314338,9.048005775044981,-17.472352792874425,-33.65952117377443,1.6928227262205935,24.28916553136647,-13.126790262209141,32.59243369817497,4,S01
1780,-0.31592212425081656,0.15524551147068266,8.800811948374694,-30.455117734830544,-35.2074418453666,0.3944731768982245,26.33487342723201,-14.280858641101087,33.37817747064008,4,S01
1800,-0.42914865112309863,0.20145447949484108,8.911641466437699,-28.440639733280808,-45.8404169041184,4.253241599741166,26.778638681732893,-13.885236180469072,32.82195531461099,4,S01
1820,-0.4822128547583806,0.1511822822840305,8.834699595656513,-39.750455790117115,-50.72691507770497,3.168205655023559,25.3798976673995,-13.1776411856415,33.63669757529725,4,S01
1840,-0.5191977902335762,0.37861935157281446,8.958538501123545,-35.140180037375536,-51.37497100614335,8.412613636760652,26.45403472623756,-14.01668709816015,33.594307140404865,4,S01
1860,-0.533738032741398,0.4187593864230693,9.042765007982082,-35.63425290880021,-50.46301494586222,15.677648062207151,25.942340806971494,-12.667706508692198,33.406970312593444,4,S01
1880,-0.5251928130066986,0.5592074496940123,9.130796450132069,-41.77466704167685,-51.732890458654644,13.51264753124025,26.83701457959,-12.731251988998253,33.664401585588905,4,S01
1900,-0.44705397371444744,0.6893755949709228,9.540213580158353,-30.60300867028636,-41.87447145323969,16.49037400368833,25.887807993990997,-14.253334576009728,35.3088541696385,4,S01
1920,-0.3658237781628805,0.931136082576532,9.359494735359094,-25.777701398605775,-34.24946538127533,16.402035326279872,26.198828768680965,-11.6398333893626,35.808950808636,4,S01
1940,-0.02274730200081236,1.3482944851053091,9.732050445795823,-17.38453933938506,-17.278710203091446,13.542351274088398,25.915719695583885,-12.144845481972286,36.852722484059846,4,S01
1960,0.07411715130384702,1.238017864932551,9.931312706657229,-3.0217099838437873,-10.82053377478504,15.368829288931257,25.69765186891588,-11.122011233982008,38.71990481471112,4,S01
1980,0.07548779479008665,1.4315796041623166,10.067438190287223,3.332559224222238,5.654549982564526,9.006543932012244,28.07977419175673,-11.015259448116687,37.031458771577036,4,S01
2000,0.34951959305295904,1.769896375483631,10.593078892565526,12.32346872780295,21.796569773852433,14.977651354226074,25.591875736073128,-10.295560122255921,39.81129811608254,4,S01
2020,0.4580939929874944,2.007841310395786,10.79965358153976,12.898483918003464,32.98287861432597,12.707141614186762,26.77384798929693,-9.039813083024999,40.72091966471499,4,S01
2040,0.7310555885793814,2.2348453277323426,10.9592910892172,26.003033371503744,40.644279139678254,6.821749005148237,27.118588140499263,-10.968312805367118,39.32735709344043,4,S01
2060,0.6057313670648237,2.2981150581553917,11.027310854460673,24.9690831611451,48.32970456165752,1.4245348227335746,28.704787007521688,-11.797948847816592,40.53245318228579,4,S01
2080,0.8449851102021141,2.295804433804533,11.279291188387717,21.596179775217234,49.57672095018453,4.080203835271521,29.111196748052297,-10.282916046946784,42.12137520533072,4,S01
2100,0.7651726674368013,2.57224780195569,11.344165253103421,22.227804820760788,47.91514569136654,0.3491349170191266,27.55531247871769,-12.31097929434311,40.99598997783535,4,S01
2120,0.590918359673462,2.5564141116388037,11.477813291121501,20.63606289491307,46.874266877206,-5.542164517681531,28.960117848591782,-10.089735179101115,38.94650150997829,4,S01
2140,0.48832603367284944,2.631378891500596,11.625865392136525,14.897041340671958,46.996968837101306,-4.035642215286909,29.165323694168276,-11.950201929916693,40.46612228441428,4,S01
2160,0.6750147035387876,2.5584841473529623,11.700667810216439,19.305745338897243,39.26274927315257,-8.077206994773611,28.761619812016782,-11.673414087404279,40.79698146388502,4,S01
2180,0.38327182038057295,2.50167432601685,11.519250746567396,14.687347692079769,25.56189164853325,-15.21255567377857,29.049039457389462,-10.01810052337122,41.07915355963118,4,S01
2200,0.37773026872135806,2.2984214381725088,11.381991166747602,7.825530022061723,21.051798229364177,-19.756342765978808,28.3330213051007,-9.897834115198314,42.32382614694107,4,S01
2220,0.20897482517153737,2.0165340014581887,11.165806570174933,3.945181179976891,15.156002138749827,-20.083732104285716,28.326603962564576,-12.356983203092526,38.873469297490026,4,S01
2240,0.08718046849912153,2.0508144934530805,11.179762685408766,2.884026642883393,11.66609096495683,-18.91651591907784,29.38860317673156,-13.196083453423268,38.66607600886994,4,S01
2260,-0.09473332223455239,1.8874251267592967,11.096968717449164,-2.8648151524661696,-1.3740741071717177,-10.680400963305184,30.52271973627119,-10.733469480852282,36.64306616322265,4,S01
2280,0.020633054359504313,1.674590216076254,10.542448793916767,-1.117838886199606,-2.4888466520870054,-9.168896331431826,30.147203800596237,-11.332662308660387,36.05611378239571,4,S01
2300,0.06775081573900765,1.249589801143436,10.268273067116688,-9.797548604515038,0.04787494432504147,-14.252177068529788,30.011166619242772,-11.661308501234942,36.35426129694965,4,S01
2320,-0.030721140226200733,1.169076636598412,10.114061782037886,-10.321959000310212,-6.836970918548128,-9.775011123329945,31.74115343898897,-12.13603602471532,35.63125386099382,4,S01
2340,0.22991638116449514,0.9107054497765301,9.892911508922888,-2.2792684872675064,-4.454061134374569,-10.762461555921595,31.610183297176793,-11.964204677854816,33.5219550886354,4,S01
2360,0.04471788385458235,0.5293588323984557,9.6109789849012,-11.468287795541219,-13.52774596454681,-5.267353348687672,31.24587355759761,-13.580857872509947,35.95228295128048,4,S01
2380,-0.12419178054667468,0.603037224001221,9.117012025805476,-11.369543839489321,-18.505106791506584,-2.6867329149741432,30.66599824651903,-13.906362746510187,32.22077456473625,4,S01
2400,-0.20595923814257575,0.29971727334785825,9.11019114174561,-17.827628540163094,-22.947426047873467,0.7126565502740559,30.189843292017375,-12.624412898941804,34.2379091841419,4,S01
2420,-0.2805340545618171,0.34106378979861435,9.048227346509218,-21.60234156498342,-28.26398151986524,-0.9479255192792665,29.918374150100323,-11.92974577245225,33.39647067532288,4,S01
2440,-0.1496531525078218,0.11423073524467103,9.00303420112889,-30.40273889326092,-46.64039869627252,5.716643284676208,29.975353353332586,-14.279974462819535,35.49371092559349,4,S01
2460,-0.5217600211132701,0.1504149219066489,8.948262347195424,-31.970639757571995,-43.979184682391626,10.331519843475935,31.97526906460035,-14.853821048163965,34.34086095156834,4,S01
2480,-0.5469376833101169,0.33497919628401107,8.896640344505231,-33.635964376954675,-55.02741724043569,9.451584913092729,33.2656523068387,-14.685985356195587,32.85243970924831,4,S01
2500,-0.5389401873562484,0.14873798781984846,9.067782606703314,-34.88371735236955,-55.73872918219215,15.077649054962455,33.382944021692545,-14.497004175878136,32.66002232176534,4,S01
2520,-0.6761720541391498,0.40068236956150505,8.897344260771463,-35.45232098915338,-54.668314904834915,12.856435808492439,33.83975051710472,-15.379912340376425,33.744887051524685,4,S01
2540,-0.47121022294862636,0.49350132422920084,9.31360264645462,-24.514316933541643,-48.3264358080611,19.60931484288949,33.11282787279593,-16.898141191027662,33.629016831563575,4,S01
2560,-0.2537274665006495,0.6760245303185477,9.103185244302498,-28.470386634249156,-37.90890961270299,18.374169838646626,32.19995326267157,-16.611920279011628,35.16251295543548,4,S01
2580,-0.04501707822024781,0.794931368424898,9.569104270252161,-23.033421956676847,-23.87974223333623,16.827878220706545,33.3369731449895,-17.84204229603447,37.047453102967374,4,S01
2600,-0.1564007937994598,1.1583708251781932,9.732409788519073,-17.431933190130817,-17.439427581670586,14.989012190016213,31.559905668051385,-16.001323155790455,36.6937496903209,4,S01
2620,0.07679502976080907,1.266024790856058,9.921322169269814,-2.8523119308652642,3.0074901780822616,15.072005180509889,32.58233610342788,-17.33297422046837,37.80842753160777,4,S01
2640,0.2839954573056739,1.6107614501659333,10.216091572395563,3.9159814801802897,10.257053496089608,11.648143952182075,34.32178163809418,-17.269686425066563,39.637766708026646,4,S01
2660,0.3444095455146353,1.8272314120448399,10.409168152056532,7.670636067081442,21.947812095421476,10.35342452839119,32.79524635984946,-19.1267256542078,39.41537676343877,4,S01
2680,0.4213942408198619,2.0120280665284653,10.683059959443842,16.33799835321327,35.96082753217858,13.755828816603888,32.4412713871606,-18.25156077719578,40.03875270895442,4,S01
2700,0.6309067973953748,2.201753503422891,11.057583424218917,17.439215391598378,48.02134805899067,0.8923781175981528,32.52811928474122,-18.86929311662859,40.42625313897532,4,S01
2720,0.4894623206896245,2.451398590592081,11.214254882957531,28.86164834929914,44.07499351524027,7.389984339253657,33.17967413145072,-18.973188400352917,42.11707293848553,4,S01
2740,0.43886043965876886,2.676988446628629,11.283262641064487,26.70925600051311,44.27261713019758,4.101468170115796,34.195796553154,-20.316091129899768,41.083468923231756,4,S01
2760,0.7899868699024948,2.5552694241316285,11.4757479050767,26.427734388163902,46.81988127818442,2.020191203123033,31.118848383074273,-20.302170280293364,38.73046333295754,4,S01
2780,0.7782365243294027,2.5766708366318,11.45071674626758,21.161416060643134,54.3157737728972,-12.743665654954638,32.927254107736786,-20.23718184275625,40.660761475932816,4,S01
2800,0.6248738848516314,2.435464850113523,11.685453372764657,15.275610855452697,40.53305968001591,-7.391121999279692,29.65486023622,-21.188538310364237,39.783413500359956,4,S01
2820,0.4208739598949035,2.592866855506943,11.446491771270763,13.483954164942777,35.805474410259116,-11.187747200413005,32.70937322531001,-20.038973685353717,40.98858299434578,4,S01
2840,0.2010210940566839,2.4279851666427694,11.612975747226582,6.609052332467592,22.98907964956317,-8.890127164935981,32.57293250111029,-22.318376942237023,40.51849596000077,4,S01
2860,0.5135766349246471,2.1753893046238932,11.365568640056445,6.083445607144662,20.602652562599264,-14.39921682323166,30.89096863667878,-20.138550781460353,40.48154340197384,4,S01
2880,0.2546426206000035,2.0746183950808486,11.057171376519515,-2.2095963810632817,14.410737287228013,-18.761340545631974,31.261700093008873,-21.974254825756645,37.983960857215216,4,S01
2900,0.17557003191445206,1.9092999165818119,10.954647531984564,-8.015746513364551,6.190021996393264,-10.823118731496551,31.643401580803264,-21.283472348732765,39.07244570582983,4,S01
2920,0.2511006120912571,1.7016301526638355,10.747838095013464,3.242953466016983,0.4285823801581199,-15.382826681754034,32.43733475355796,-20.912575969586623,37.319709334274314,4,S01
2940,0.03830370221659807,1.4197416070943922,10.507713760139413,-1.1627853636038643,-0.2948117939835371,-9.267075240879757,32.55940172822005,-23.56263242398437,36.85863355767023,4,S01
2960,0.16585425054882172,1.3613080688716885,10.18883443520441,-14.589901631462322,0.7437618161223958,-18.795337721852874,31.829466408497463,-20.694554103151923,35.696914913324875,4,S01
2980,0.06170192513126655,0.9445275009357466,9.989469856218657,-4.114827475226936,-7.323028352256159,-11.525419803104493,30.284854380972465,-22.876486086993186,35.58334045773179,4,S01
3000,0.163753262156216,0.6130169883505368,9.815425321776875,-3.035409417367301,-12.435382822815537,-12.528360804123688,33.45793522757832,-21.997533194987227,33.7510677685178,4,S01
3020,0.08060687016090438,0.6964480881909145,9.312236217464259,-12.705476770878693,-13.608988167683657,-3.463123321123678,31.09431938844461,-24.07614702435976,33.96897296412845,4,S01
3040,0.11803435359205297,0.4953306402638203,9.405673906025216,-14.852820703995565,-24.016663561171626,-8.559862914445803,30.01272404356116,-23.637689618413344,33.701389223355754,4,S01
3060,-0.03368306057252801,0.2368132473780311,9.239598456486537,-13.036891757859692,-26.735443763855077,3.2201989128121533,28.918397301581162,-22.785255001122966,33.97415921097466,4,S01
3080,-0.3434020200394806,0.2723009608113452,9.054944885431116,-22.483674662676123,-32.99526075455176,3.989475159397863,28.243142465879504,-22.574375611805966,33.21625261253155,4,S01
3100,-0.48610246648934397,0.34185317278815536,8.946435570281295,-27.18649828873315,-38.480015179499,6.001037388844635,30.04572785425675,-23.20246501512729,33.21691787289281,4,S01
3120,-0.4642596883533813,0.2319625742253807,8.923391489375987,-34.07378178930413,-48.211304381073276,4.853187748215931,30.232580591798435,-23.304485070470662,33.97055736493739,4,S01
3140,-0.43585773925329585,0.17532518392975027,8.821299150461595,-30.6442445670139,-54.85746753602323,12.962737023427112,27.898526684518846,-24.5609820482402,32.45036829668444,4,S01
3160,-0.5148397093322978,0.4227145244041144,9.119464290990045,-33.175344031066665,-54.83535690354951,17.391341132752828,27.33761263558092,-24.18011793811389,32.99935112759775,4,S01
3180,-0.5763100947690885,0.451772712142315,9.03076299760103,-32.75244557430689,-51.37256556044596,11.978151208809164,31.636189646941205,-24.142742512003203,35.879915942603404,4,S01
3200,-0.2769322851813699,0.617084835795465,9.101311112389011,-32.24548742915361,-47.0106964847988,13.096859068873108,29.235110486389523,-24.837192797133632,32.92156953255692,4,S01
3220,-0.3157375306526382,0.8542605804068559,9.267948333176392,-25.061831112566693,-36.925705845139085,14.37210523261276,29.07217389400086,-24.882247240199455,35.4443942879776,4,S01
3240,-0.3643077688762226,0.9975118047815053,9.535859169960599,-23.90626169527325,-27.491002029719176,18.804959612432125,26.674506863573065,-26.213624333587504,36.698311794061645,4,S01
3260,-0.22140940647257099,1.1489217424092422,9.772201311746015,-10.724675672409713,-17.976516358684727,17.50101484869148,29.099248056416844,-23.528848311210805,35.77649234236693,4,S01
