timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
2660,-0.22453703412755446,-0.6564335897133979,9.982350504224408,-13.805890962876024,-17.242299838957468,38.10471910433477,35.890172885388196,-18.94203091903948,37.37138152238152,3,S02
2680,0.756167447825651,1.0269068486330293,10.897722402677118,28.484936778639838,46.9689153064971,17.850255997810972,35.61331205047311,-20.560813066100753,41.13519308457734,3,S02
2700,1.3877732373497818,2.266436047205759,12.012393821606278,58.74032063251001,93.66100506992197,2.806292138217993,39.43973509947331,-22.553727887254603,40.94314332823977,3,S02
2720,1.2446297736027594,2.955008571969339,12.780044745093523,61.411881340525596,107.07148242618102,-5.11288785117817,34.46167702264678,-28.047999116512887,40.37656269668987,3,S02
2740,1.2479145092797577,2.354196887486079,13.071092293382387,59.98886281258595,99.91710007215734,-18.037994525893993,34.161661979337715,-28.2461646280909,38.94194041414246,3,S02
2760,0.885820573412923,1.8941660933570486,13.34549822204618,51.55543433974125,81.63297115513788,-38.81716277760775,31.227616087318516,-29.42197007742678,38.88732753635018,3,S02
2780,0.30383867990428737,1.1890637858780253,13.32625734783411,28.496959124627924,54.86767265033019,-35.159912139082785,32.19497722347005,-30.206442454524698,37.77372869317732,3,S02
2800,0.2888225254676625,0.9568038610914726,12.597337850406117,6.647545854416161,23.271302097960888,-40.57756821007918,33.1335894705178,-28.955954407600277,39.88901614123885,3,S02
2820,0.2732495887817485,0.04973814260183618,12.063489534700835,1.3275035977635694,-1.4461157577072121,-40.11283309074322,30.811717303821997,-26.99537566191786,34.85761162304169,3,S02
2840,0.2656323136074569,-0.4845146999270948,11.376595220151117,-3.0773175050081005,-5.193740349176206,-30.57761784573514,27.888180777715842,-30.762548676650184,31.111277215344487,3,S02
2860,0.08717920725495959,-0.7650781387999348,10.41687101640261,-19.510127298353318,-25.033085890738743,-4.1695318250954685,26.785194736799856,-32.905792903322265,34.006224490713265,3,S02
2880,-0.06271949065511953,-1.2560145673965053,9.905944614348288,-23.753889792100342,-55.340872351363046,0.858745449082209,26.569894080090254,-28.688780306538355,33.06959517980819,3,S02
2900,-0.47473985693885956,-2.2167278819307628,9.233488692763428,-45.056507723782346,-84.95881347371332,20.451885206815582,23.994067330925077,-29.05131991622662,33.05323347138997,3,S02
2920,-0.9598217817116378,-2.6995671466627127,9.183537390336344,-75.5120632090455,-110.51875402681837,35.04989132967975,24.518719845505494,-25.108196443028422,33.69420375941627,3,S02
2940,-1.1708232614547196,-2.8378407153916516,8.97254163481323,-79.19062288013546,-113.23112696065876,37.97942195977727,23.689484273228217,-28.73429890918909,35.08762328640522,3,S02
2960,-0.8960468376998707,-2.300338921726869,9.508274914267622,-67.0075882337359,-89.7651661932781,39.6074783339279,26.63347195035025,-26.98634339983428,36.6356638360772,3,S02
2980,-0.43673028531020885,-1.2413981776225478,9.79494943907954,-38.884733809519766,-52.74744767022675,40.95055985497546,22.597436413296727,-27.371118262553793,39.57112258515885,3,S02
3000,0.06897368706000166,0.4265305211333937,10.514321817914581,-1.254166541674481,11.648214103846597,34.35909262370989,18.358857361511156,-24.267541516178156,39.9859159780062,3,S02
3020,0.9910902015618939,1.4441580901876416,11.550676556684605,43.18450090797805,73.37602563123997,18.95403108951477,24.689826067965978,-19.651558970557023,41.4476092028344,3,S02
3040,1.579937989818417,2.42900526403595,12.283475312476083,65.32637520765256,95.01827310746617,4.178032037993471,20.483975215952974,-19.12949751530041,42.585400365277174,3,S02
3060,1.3938009331485013,2.731201836655485,12.862079783699592,75.19360188681999,112.61406885293547,-16.164910346794436,22.723593442181663,-14.282965088012041,42.38094573446317,3,S02
3080,1.0696572733855663,2.3689463215873556,13.121808663904718,49.84146788910061,100.31969709651969,-28.810671838716598,18.446759753567584,-13.460444443309576,43.66071266350858,3,S02
3100,0.4360214912827177,1.4857823633952147,13.330943973148269,43.86385311578316,68.29278396566535,-37.68156690689289,20.98113134721346,-13.271143754617187,39.4049705128774,3,S02
3120,0.029794173875247937,1.022115268777417,12.736153491408325,6.284976217960591,39.86349097553639,-44.36993111510134,21.951003198892295,-8.568842445342977,39.2925083582096,3,S02
3140,0.1634783415248079,0.5571506977186345,12.663493387187824,-1.242108519521365,16.002993327290977,-36.29979002843245,23.90724059772002,-8.761631464552638,35.212825891044176,3,S02
3160,0.2131056050242089,0.10918775002440656,11.527262361544944,-0.5737081572066725,0.774469827918751,-32.785713193052544,21.862932427810275,-8.870264930908657,34.70195818667432,3,S02
3180,0.13613726123297898,-0.21592351935675166,11.023984381840707,-12.649636986459232,-17.043374136413632,-25.87122136294647,25.837616216090893,-9.49357460458603,32.27336069047324,3,S02
3200,-0.008359717124401422,-0.840514134067037,10.039462763689603,-14.497840281944299,-41.609934751131746,-0.021236445381454083,26.310073615067004,-5.721197699364977,31.269777624564565,3,S02
3220,-0.33900635893728104,-1.6176480143163314,9.441718021691281,-34.03254582829349,-65.46881413136435,7.904477103345942,27.161777335390617,-5.37402082107721,30.610703932410484,3,S02
3240,-0.9366350271100868,-2.648600430435728,9.318349212842667,-54.74706483188577,-91.64031362211708,13.137380973235583,27.939552272244917,-4.828671362439917,34.54454196694651,3,S02
3260,-1.0042013231962938,-2.889567403657837,9.12975926685196,-70.16618865699225,-118.96392485261121,39.54871232509902,30.073295263946797,-3.2454995951891132,34.111239369145196,3,S02
