timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
1020,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.254470023207947,-16.67519063645866,39.20995970609117,6,S02
1040,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.102270987915,-16.713657390033333,38.26942552150966,6,S02
1060,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.050894322521824,-15.506896351658717,38.28057661315417,6,S02
1080,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.082058465450572,-17.065244893782854,38.253332184750555,6,S02
1100,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.230426204431076,-16.541995428773973,37.697893339342976,6,S02
1120,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.084385048028842,-16.280405794246533,38.19499710508112,6,S02
1140,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.617235492369375,-17.506495149276454,37.30940807408767,6,S02
1160,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.400318165171395,-16.63143905981356,38.372079173866055,6,S02
1180,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.263462754643704,-16.578975248852387,37.7018699466195,6,S02
1200,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.049061672696425,-16.310532788690175,39.14431995902012,6,S02
1220,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.180369927485646,-16.295144252214183,38.22758107271732,6,S02
1240,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.739736268083167,-16.167253631877816,38.14010321011087,6,S02
1260,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.35242126717169,-16.65428593156176,38.823948729714935,6,S02
1280,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.427266358338148,-16.675893897116815,38.186293766574565,6,S02
1300,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.322699047235712,-16.071297864741542,38.87466941688673,6,S02
1320,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.03931007339516,-16.13532504345147,38.66249244450476,6,S02
1340,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.40329283023366,-16.131589510330755,37.595409698014294,6,S02
1360,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.783494553882,-16.734724586684102,38.45300711166181,6,S02
1380,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.771135211944223,-15.803699243658572,37.97075196253047,6,S02
1400,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.966809092745315,-16.162536075378107,38.90341111537849,6,S02
1420,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.179659846090733,-17.30513248898514,38.54010672675645,6,S02
1440,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.788031050030295,-16.868392674350602,38.37650729084178,6,S02
1460,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.259994605150997,-16.256747797244074,37.41287738026468,6,S02
1480,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.81784974421871,-17.19404334289977,39.10853232107956,6,S02
1500,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.725993531220485,-16.231049348772633,38.35069547545243,6,S02
1520,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.872435602523495,-16.325291084649365,37.701082629756506,6,S02
1540,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.675780633602947,-16.669339886911626,38.2136850931222,6,S02
1560,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.16381394246131,-16.400835524776753,38.326771377423974,6,S02
1580,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.1300914835851,-17.58249710593504,37.22615371995306,6,S02
1600,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.763939008155013,-16.824257674902587,37.359631261770744,6,S02
1620,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.878095190222105,-15.742918854083868,39.17426899592448,6,S02
1640,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.25957810451936,-17.109206066352478,38.47839618224349,6,S02
1660,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.26963027109514,-16.93446429673659,38.70599437358158,6,S02
1680,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.23550695862621,-15.994591612839764,37.227286379895574,6,S02
1700,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.521493580559383,-16.954903491315193,37.621094672912555,6,S02
1720,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.256247060160586,-16.72782539714048,38.68546365867579,6,S02
1740,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.84081359325985,-16.572634622477942,38.33282652595619,6,S02
1760,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.80919795761129,-16.43847271176999,38.3884588430212,6,S02
1780,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.638546239623903,-17.141570892546312,38.28052813195962,6,S02
1800,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.693616969112036,-16.738360075306577,37.92073768389506,6,S02
1820,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.946951286096013,-16.574853580418036,38.05307440382958,6,S02
1840,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.387036770881995,-15.851697340475038,38.36333754974882,6,S02
1860,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.511069265283737,-15.6746060867657,37.71398076229059,6,S02
1880,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.20774285658071,-16.480785039038302,38.03248411680947,6,S02
1900,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.656316859871637,-15.968978070550488,38.85984449307523,6,S02
1920,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.571189167516415,-16.431838640820907,37.475348511847365,6,S02
1940,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.56495639908644,-16.37995822859375,37.20739660188543,6,S02
1960,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.187462278270797,-16.490121773916087,37.450167813321585,6,S02
1980,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.943060395628223,-16.67126176564721,37.390156994947645,6,S02
2000,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.297223065180873,-16.257931910157247,37.54514561431982,6,S02
2020,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.4842626202758,-15.84314263033667,37.839876947322324,6,S02
2040,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.070520975919553,-16.073835818739397,38.58018039236784,6,S02
2060,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.066548217614486,-16.739770073421738,38.44032849008049,6,S02
2080,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.010547602772302,-16.863372946162887,38.78552386206708,6,S02
2100,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.105422276361907,-16.583117580641172,38.713855142196444,6,S02
2120,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.334058356555868,-16.633120830291766,38.636734642747946,6,S02
2140,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.326707394028233,-16.54332007964579,37.93704703713048,6,S02
2160,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.986875415171678,-17.071609410643305,38.55626553900994,6,S02
2180,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.067883441204902,-16.139670192449987,38.20506271829826,6,S02
2200,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.350254833378465,-15.725824955769388,38.0857367927844,6,S02
2220,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.5418142089249,-17.491322458873405,38.033562224431755,6,S02
2240,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.313999861433693,-17.31488212803506,39.031418970358764,6,S02
2260,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.527877604091294,-16.681265361574273,38.63605195894628,6,S02
2280,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.07951760911869,-16.184356690782614,38.12931574700386,6,S02
2300,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.750379169880777,-17.007725339321723,37.98576912520659,6,S02
2320,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.952264565253294,-16.380019623624506,37.744640371519615,6,S02
2340,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.40008077865414,-16.99246042966391,37.65747084132327,6,S02
2360,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.779248540655765,-17.16397009011827,38.02817921634189,6,S02
2380,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.034988181500307,-16.715371588138808,39.315250941285555,6,S02
2400,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.215172169045545,-16.20027353839006,38.022820722878876,6,S02
2420,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.272960423016578,-16.34475264402863,38.731632575102594,6,S02
2440,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.31821343367401,-16.02549367320092,37.154931835735795,6,S02
2460,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.74467739068023,-15.741261833017068,37.16667493393394,6,S02
2480,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.72750483383693,-16.518555368759944,38.17073726713054,6,S02
2500,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.795555989906948,-16.531836988717565,38.58408132653979,6,S02
2520,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.801133297675495,-16.312448062656955,38.41781577302135,6,S02
2540,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.69890609605623,-16.733631765653328,37.71627686921297,6,S02
2560,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.888959286815705,-16.141634371327527,37.874396330721915,6,S02
2580,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.70736228152915,-16.627553874003382,37.9551192203943,6,S02
2600,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.66118026772673,-17.09844894196909,38.27452888263031,6,S02
2620,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.996246921399436,-16.87395902327167,38.39327869015789,6,S02
2640,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.285423148584698,-16.373278629623837,38.30995233011129,6,S02
2660,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.796417422887934,-16.37984900409228,37.848295840766,6,S02
2680,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.677009814044848,-14.779445658885079,38.525766706445744,6,S02
2700,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.982136674229146,-16.908197686832835,38.23326708048162,6,S02
2720,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.649832956756384,-16.724498250017213,38.069939978940525,6,S02
2740,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,28.969509162696625,-16.307840030280133,37.71807763388766,6,S02
2760,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.70557498134035,-16.82125417410372,38.42802389202643,6,S02
2780,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.71565310077605,-16.914373343273972,37.433565260891335,6,S02
2800,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.258756848861573,-16.37959104330874,37.527366336290186,6,S02
2820,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.6288694495819,-17.074103644568442,38.50039340106935,6,S02
2840,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.80865539081112,-16.870053974607927,37.92882809102882,6,S02
2860,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.432790502707377,-16.13280901512971,38.50655276786058,6,S02
2880,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.846779200863697,-16.304729775583464,38.21869569692733,6,S02
2900,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.562456791874663,-16.555218764492736,38.0814709927644,6,S02
2920,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.151548656708076,-15.732527044336528,38.2948078653417,6,S02
2940,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,30.529102192107224,-16.746110234439268,38.16736897423342,6,S02
2960,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.676136783969575,-15.783561293034285,38.35307118898321,6,S02
2980,0.1,-0.07,10.145759109311742,-4.2,-1.2,0.6,29.213280645683827,-16.66922664544062,37.803935708039674,6,S02
3000,2.112072434607646,3.8982539682539685,8.62754048582996,145.8,78.8,0.6,29.593485740636577,-17.75544088171904,38.43933576100895,6,S02
3020,2.0139425040255814,3.7426565045727114,8.7159546554895,137.06468003763732,74.89835396005712,0.6,29.677332460954652,-16.920664523302094,38.212670914426916,6,S02
3040,1.9205984266317093,3.5931601047088724,8.799219984741159,128.83806550757365,71.18699344287676,0.6,29.75594996558963,-16.859392486745794,39.0042183721186,6,S02
3060,1.8318067936117863,3.449525542528403,8.877636318707584,121.0905317116908,67.65663811400462,0.6,30.111256364156745,-17.09060530559126,37.6934386157957,6,S02
3080,1.7473455796337662,3.3115229720881403,8.95148604089086,113.79417915998302,64.29846024623855,0.6,29.187685309096786,-16.371359620312653,38.330647952949626,6,S02
3100,1.6670035876688227,3.1789315598332615,9.02103509005812,106.92273310225768,61.10406264571239,0.6,28.788416212796754,-16.401641055279207,38.065744350356084,6,S02
3120,1.5905799208887685,3.051539131216482,9.086533917908353,100.45144891065465,58.065457654537425,0.6,30.158536792303273,-16.29334769880886,37.479226054852965,6,S02
3140,1.517883480319343,2.929141831173514,9.148218390969044,94.3570229722585,55.17504717749707,0.6,29.450368577230606,-16.028695038209868,38.2736096603655,6,S02
3160,1.448732486993238,2.811543797911472,9.206310639970434,88.61750877092112,52.42560368285115,0.6,30.062431585296327,-16.117911846783493,37.92510125963504,6,S02
3180,1.3829540274079948,2.6985568494882184,9.261019859756088,83.21223785609844,49.81025212974186,0.6,29.96632328647686,-16.04734888759385,38.37152070611512,6,S02
3200,1.32038362115218,2.5900001826811088,9.312543062610285,78.12174541410397,47.32245277701067,0.6,29.059906080649355,-17.099782288578925,37.48526131350479,6,S02
3220,1.2608648096186854,2.48570008366326,9.361065787715033,73.32770017375488,44.95598483043893,0.6,29.346668499950663,-17.21278874268966,38.60210712639253,6,S02
3240,1.2042487647767133,2.3854896500243687,9.406762769291541,68.81283839399575,42.70493088752212,0.6,29.035366463005445,-16.17418803882067,38.159243229578514,6,S02
3260,1.1503939170241773,2.2892085236912476,9.449798565832152,64.56090169578353,40.56366214088128,0.6,29.281059508675952,-16.17868252267187,38.98684343924694,6,S02
3280,1.0991656011899589,2.196702634320694,9.490328152688644,60.55657851436196,38.52682430331276,0.6,29.64678551349178,-15.64098029646747,37.20877960945526,6,S02
3300,1.0504357198008345,2.1078239527540736,9.528497480150913,56.78544896108986,36.589324219281174,0.6,29.22686018458234,-16.48872722648074,38.75130402057455,6,S02
3320,1.0040824227710696,2.0224302541390817,9.56444399902564,53.23393289626681,34.74631712937772,0.6,30.427978365085888,-16.01264693915747,38.428919458958994,6,S02
3340,0.9599898027137358,1.9403848903396408,9.598297155607675,49.889241025961745,32.993194555898135,0.6,29.858073234946197,-16.424460244904175,38.311614603003804,6,S02
3360,0.9180476051118694,1.8615565712697288,9.63017885782651,46.73932884674086,31.32557277924793,0.6,28.960185507083867,-16.54105317681457,37.88425358013163,6,S02
3380,0.878150952624751,1.785819154801227,9.660203914246502,43.77285327244559,29.7392818763601,0.6,29.57719436424845,-15.814684275307295,37.507679109711454,6,S02
3400,0.8402000828399242,1.7130514449096093,9.688480447501718,40.979131786830315,28.230355293715387,0.6,29.45868808569369,-15.931820893463593,38.74662972808791,6,S02
3420,0.8041000988152018,1.6431369977344432,9.715110283654194,38.348103974965554,26.795019928892426,0.6,29.735213005529275,-16.30828358717112,38.79558670414335,6,S02
3440,0.7697607317868803,1.5759639352443704,9.740189318877759,35.87029529487755,25.429686695846364,0.6,29.653893439592935,-17.18958508257314,38.001199221434206,6,S02
3460,0.7370961154508114,1.5114247662083893,9.763807864787818,33.53678295896347,24.130941550324263,0.6,29.51857397976022,-16.81387030478289,37.592097870896716,6,S02
3480,0.7060245712519158,1.4494162141869527,9.786050973660748,31.339163802318264,22.895536952976173,0.6,28.96864588094496,-16.680640873099797,37.46517330769872,6,S02
3500,0.6764684041452517,1.3898390522676283,9.806998744713923,29.269524022264473,21.72038374881521,0.6,29.61391657792382,-16.131720072997084,37.45630462722223,6,S02
3520,0.6483537083179327,1.3325979442808735,9.826726612549447,27.32041068011471,20.602543442721007,0.6,29.55128061197915,-17.001247190347392,38.19745490151862,6,S02
3540,0.6216101823860996,1.2776012922418218,9.845305618800179,25.484804862542198,19.53922085167132,0.6,29.410338836299037,-18.06316361601167,38.0893753660695,6,S02
3560,0.5961709536048421,1.224761089773966,9.86280266795636,23.756096405911496,18.52775711532852,0.6,29.764468669364216,-16.7296789581161,37.80139048965263,6,S02
3580,0.5719724106515044,1.1739927812801798,9.879280768294032,22.12806009254953,17.565623047503813,0.6,29.319209859219928,-16.05010475452376,36.822427184925054,6,S02
3600,0.5489540445642451,1.1252151266357227,9.894799258772895,20.59483323323798,16.650412811874386,0.6,29.850345180277824,-16.551610589893492,38.87002860408005,6,S02
3620,0.5270582974381148,1.0783500711867087,9.909414022720652,19.150894555199596,15.779837906139445,0.6,29.754124464496183,-16.892710415471313,38.108186848292604,6,S02
3640,0.5062304185003127,1.0333226208460085,9.923177689073356,17.791044319552523,14.951721439572431,0.6,29.623829523266032,-16.444278205641805,37.69340202968702,6,S02
3660,0.48641832720473666,0.9900607220867077,9.936139821896418,16.510385596633924,14.163992689660331,0.6,29.453083893435036,-16.36568732929404,38.508512774355104,6,S02
3680,0.4675724830034903,0.9484951466410947,9.948347098868787,15.304306631763886,13.414681924218774,0.6,30.152952789016172,-16.739255369123587,39.50208083515066,6,S02
3700,0.4496457614697086,0.9085593807206607,9.959843479373003,14.168464237947287,12.701915476035612,0.6,29.62954631901502,-15.650631885652766,37.694493157195204,6,S02
3720,0.43259333646194476,0.8701895185798483,9.970670362796463,13.09876815570938,12.023911057726924,0.6,30.074996954745124,-16.33911760804809,39.18528917571336,6,S02
3740,0.41637256803546807,0.8333241602532251,9.980866737613932,12.091366323743696,11.37897330509021,0.6,29.267164799632372,-16.000985294686732,39.019425781995,6,S02
3760,0.40094289582019127,0.7979043133024395,9.990469321788153,11.142631007330621,10.765489537810806,0.6,29.900630398848527,-16.51434161385692,38.54435887473455,6,S02
3780,0.38626573759861893,0.763873298415733,9.99951269499419,10.249145734573954,10.181925726921088,0.6,30.135542196428993,-17.201516924960377,39.0787030943841,6,S02
3800,0.196937591174971,6.78612976887549,6.632728186548174,-4.2,-1.2,0.6,29.532635111783073,-16.44906102485345,38.422735366935974,6,S02
3820,0.20862018594680548,6.823974769746446,7.047092561922286,-4.2,-1.2,0.6,29.752565537671043,-16.610719655752256,38.736284686624955,6,S02
3840,0.4704463205689552,6.5506601333897905,7.0456592595196845,-4.2,-1.2,0.6,29.799380917630053,-16.04834547484272,37.99892409655336,6,S02
3860,0.1394308479537388,6.70142911140638,7.124975254401024,-4.2,-1.2,0.6,30.129290289830088,-17.45994214495101,39.22512805548431,6,S02
3880,0.3650577297005828,6.752743777424754,6.818762030120664,-4.2,-1.2,0.6,30.488682684356498,-16.448754754866535,38.645925616921794,6,S02
3900,0.551491855418329,6.675811015126171,7.279134199432817,-4.2,-1.2,0.6,29.842605886662042,-16.114466252378136,38.477074560646095,6,S02
3920,-0.09482558738402072,7.204776503742287,7.057868173537227,-4.2,-1.2,0.6,29.750172215416995,-16.94034258595629,38.05261994740363,6,S02
3940,0.1728249454533704,7.03378059576626,7.341010361936793,-4.2,-1.2,0.6,30.51144011371703,-16.1972058876052,38.185033007975164,6,S02
3960,0.26918454113717194,6.483966863540104,7.162299511242997,-4.2,-1.2,0.6,30.072355907695577,-16.68353231329808,38.06169785468815,6,S02
3980,0.5390855052316377,6.393698729658488,6.913528933907996,-4.2,-1.2,0.6,29.557413753903305,-16.99025574272762,37.66942583447437,6,S02
4000,0.08367500059008673,6.613261453365411,7.32436689501511,-4.2,-1.2,0.6,29.52261809809788,-16.545480480541237,38.87351559353171,6,S02
4020,0.15704465061701584,6.800591401488025,7.206872131337549,-4.2,-1.2,0.6,28.832742600099053,-16.926029820981118,38.48547350886562,6,S02
4040,0.17825806927754076,6.736647001443756,6.705883912165272,-4.2,-1.2,0.6,29.149583155945685,-16.979677947125428,38.52289882163897,6,S02
4060,0.016490908641823315,6.486901817131542,7.057007638423524,-4.2,-1.2,0.6,29.48353683499339,-15.968411964975772,38.20275117097886,6,S02
4080,0.13795313003088572,6.467222827565307,7.031395064258463,-4.2,-1.2,0.6,29.275182368207766,-17.465791218766938,38.93864175332387,6,S02
4100,0.2445194082206751,7.049247890494882,6.669196823875834,-4.2,-1.2,0.6,29.870055124187708,-16.270514820608135,39.22751427670815,6,S02
4120,-0.0290366177048956,6.664618517793109,7.404327017552649,-4.2,-1.2,0.6,30.508957347372185,-16.390645947536633,37.99207642403105,6,S02
