timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
480,-0.6083514794868514,-1.4072146367214946,9.319774882706481,-37.73900421719938,-48.2013424525084,19.638370968130637,32.09266450628135,-22.65168165953294,37.031943605503734,2,S02
500,-0.4418241344089032,-0.9378203468001971,9.46504803936708,-24.8249183620205,-34.442529722398966,21.93907446198136,32.31510993660976,-22.912110730291708,36.59239111737546,2,S02
520,-0.06052053035359578,-0.657276138832732,9.865464916491081,-13.156802831931213,-17.91266190507747,26.82956328132209,32.82168395581818,-21.538046456055582,37.48354388150611,2,S02
540,-0.06954920103875076,-0.08506130124666285,9.968835480416164,-7.237067646118391,-3.708546292060909,19.51874846195462,33.14922510194239,-24.505197121471994,37.742241716932035,2,S02
560,0.38164712118323885,0.44595429753102717,10.40988875908536,5.804940389162961,15.662917613410208,13.80042423238249,32.335936000069225,-23.033417036042472,39.90096341066836,2,S02
580,0.6461388141008324,0.8210564916126457,10.812843209481874,18.160693965071715,29.612834704925007,12.846364631363118,31.861481024709125,-25.494984562612515,39.04612015685536,2,S02
600,0.8299690097058168,1.2907298173353106,11.07444432843628,26.270277227449725,48.080333488124595,2.729459235209752,32.113575119457984,-24.975284733229184,38.99144440176911,2,S02
620,0.8030365503615782,1.425733563648546,10.906296469045786,28.944127534664123,51.97956480367796,4.027653903198218,31.943452643877468,-27.61796594102751,38.5815010933629,2,S02
640,0.7976415837689204,1.4662178109475086,11.15072724724068,33.56939704448021,56.32783580039733,-4.568985304617524,30.51164340965338,-24.560529100660776,39.962418867291625,2,S02
660,0.7535229877234574,1.5043648108002774,11.042591131224158,33.136891313272734,50.88237956249536,-10.655557424294608,30.104712283824252,-26.00672707034675,38.218584993569536,2,S02
680,0.644559952868412,1.2575037217376424,10.991742078392212,24.707047886282634,44.31217694828299,-13.072421579437414,32.83697548099582,-24.659079364524995,40.09369988978186,2,S02
700,0.602663183304554,0.9850755365214923,10.9021779491331,16.361280738507165,32.361143661544816,-18.59845706316755,31.758827894831285,-27.496473298476918,37.43951779263952,2,S02
720,0.2826547111806069,1.0742393124903469,10.810734928998517,15.114189032665973,26.51759571813587,-15.716451815849956,30.24219861310028,-27.559215306317707,39.254403746864945,2,S02
740,0.27838972409984486,0.6486905600886177,10.508508478346789,10.371243428087901,21.754822343017505,-18.3901344744539,28.68111424691853,-25.139654313942955,39.31888221397507,2,S02
760,0.044585617776238706,0.4172295183455321,10.447421028392059,1.62977915189626,12.928180204915872,-18.22498122008982,30.549524025427193,-27.25534934172526,37.92551909425927,2,S02
780,0.1516230535846899,0.2125841113741873,10.145607640704476,-2.129551207780338,5.408569736430736,-22.447728028602995,27.839791570099063,-25.90521379867319,36.05774924233997,2,S02
800,0.19661342599547552,0.31014958600652437,10.154335198944196,-1.2474564573304368,3.7583931514702345,-17.74678725969072,28.32249866383608,-24.547743063451467,36.19920300048262,2,S02
820,0.19851706930034918,-0.3019222513534928,10.12875543664597,-5.083772733194781,-1.1768889001674168,-15.633500469600973,27.839655497121026,-23.77649209171406,35.08182036230489,2,S02
840,0.15460546063404207,-0.5191015418611844,10.08301502449139,-14.835689526221394,-8.819628517255932,-12.549657633237306,27.04770239836101,-26.636466041521093,35.41133044009067,2,S02
860,-0.057948656934410925,-0.5958470199013124,9.812500257029779,-10.783271847792687,-17.574682552918482,-8.390035419091928,29.943770325148126,-26.768487353312658,35.96591969473468,2,S02
880,-0.06927482497075693,-0.7469369928204856,9.815101758728545,-19.260878755231456,-22.241860992997253,-2.4505858583783033,27.39856325228912,-25.04991390695573,35.80837079178069,2,S02
900,-0.19845097891427013,-1.0544793856196306,9.677008304473542,-18.817340944427364,-34.2941628278798,-0.9112253207453406,28.153953052882816,-25.17995775672646,35.122064686349205,2,S02
920,-0.3555512214228237,-1.3478963107208197,9.379937503068533,-29.41108835773511,-38.73507507592702,2.9316148756561726,25.428462784157794,-25.916536803122938,35.49013189921935,2,S02
940,-0.5749385640066507,-1.6561809482436962,9.085685029601105,-30.69013195750512,-50.415558674888,7.694421531966661,24.622970119670875,-24.41517652485969,35.91832719837545,2,S02
960,-0.5116356070388842,-1.5630409411206092,9.13864444213956,-40.631931449717854,-53.398593960260385,8.935595754127432,24.420228096881395,-25.696587899563486,35.60980250871601,2,S02
980,-0.6553806626199865,-1.6212491867207872,9.161232234199861,-41.25762939178558,-58.39191170617642,15.956473986536738,24.375073140556133,-21.972189248330473,36.42989691948034,2,S02
1000,-0.5759814190661698,-1.6466695997884733,9.077140029576348,-38.17957906738963,-50.8839011034863,19.37325890281383,25.892683876599477,-23.56032857340244,35.959465888774076,2,S02
1020,-0.47230271365772214,-1.3010656905948041,9.32932841852729,-34.23886176380987,-52.55650568894896,22.192952959272937,25.97429657914023,-22.010494954291136,35.8536752329055,2,S02
1040,-0.3259763401952964,-1.124958561463958,9.501596382061791,-27.654315010055992,-38.26107480109723,18.554332043839626,26.073177136024782,-22.55616808070517,38.003141530320576,2,S02
1060,-0.28340093813829514,-0.581512275688091,9.784787118133744,-17.054184063424287,-19.047241651055977,19.036304754483904,25.686138769388513,-20.70596880027511,36.661361852013854,2,S02
1080,0.032833101217262656,0.02166492785212709,10.269056608599557,-9.426370051572565,-4.193361144102898,19.12598197626348,23.878668747280145,-19.686422015000595,38.20013318144765,2,S02
1100,0.502884211669501,0.3824016862832925,10.46338318785258,8.911941592095822,18.745632202798088,13.322028253216372,25.016942461188947,-20.729852025236415,39.27372648556259,2,S02
1120,0.6996045843547707,0.8816520301711459,10.798435745996116,19.48464716633646,31.057826275959602,14.054410007105028,22.98108297010367,-20.21196691004689,40.32471234557156,2,S02
1140,0.719357169971166,1.354824604447913,11.016430843623121,24.78420417640127,49.27660544991781,8.066607421588161,22.428073393019652,-17.668386137774455,40.07379357464819,2,S02
1160,1.007930463541404,1.394823188021436,11.015992289302796,28.53674978859541,58.2212974810521,4.567509191631213,24.958919041996047,-20.918943338913543,38.8378007305497,2,S02
1180,0.904218070091439,1.7486550239425203,11.25421573183594,34.97745469031675,59.291685633089116,-1.9118311634562635,23.134541603707543,-15.068122883844852,40.121009790243654,2,S02
1200,0.7319668648315488,1.645842696319179,11.144396243943604,29.598359243733906,53.424053757747004,-7.635719152356819,25.177307024880243,-17.694523083014435,39.95632818207667,2,S02
1220,0.8167574571349926,1.3604426383109127,10.979214749681663,28.008066210091588,42.96618665485761,-5.292117932560384,23.862049622630508,-18.44414061517757,40.50653871798079,2,S02
1240,0.5712673013878939,1.169621915021594,10.783666493238906,17.04761349635243,42.54684759597627,-11.503940203453341,23.66973063043954,-15.415336602748686,37.9274145591083,2,S02
1260,0.2803514792825564,0.814498361549822,10.66146313699906,8.650700532067532,29.8575136588299,-20.260381845318847,24.251245351202996,-16.769431659001608,37.83336283417067,2,S02
1280,0.2785172913695201,0.5186279875325874,10.445980046207417,5.696405899723394,11.394031401883755,-15.063110996899928,22.984544953203617,-14.858532427912348,37.839536232531856,2,S02
1300,0.0870044370515439,0.3316641219358222,10.272665936022001,8.151102429646755,17.31064861142035,-15.940595700117802,25.167311622689503,-14.402711453585882,37.37550194992893,2,S02
1320,0.036398376519399575,0.23206835080973148,10.217536614951264,-1.4529097163605318,5.243974827117304,-20.050476593626296,24.774270818936884,-12.414419712755134,38.16244819809401,2,S02
1340,0.02563385015638392,0.18501875839423715,10.38130249081899,-2.090743901002865,4.37871422302539,-13.11363288198867,24.435466590260997,-16.097277601079057,34.85931460170595,2,S02
1360,0.1451973722409974,-0.1936531636490026,10.042693028913098,-1.8964943163514434,-4.257859166047198,-17.956507482365307,24.17358583093906,-13.51322821489682,37.816142016330765,2,S02
1380,0.06855958652363917,-0.3139013742003769,10.06455767869282,-9.81108252284793,-9.228156349309469,-14.52630251112981,25.99539431947868,-12.941912905767898,36.63292795927136,2,S02
1400,0.23262721244886536,-0.4733314963179911,9.915890753875162,-9.40818612662068,-11.45450699778434,-10.003601684065663,24.738496637869424,-11.81407492349492,35.9605948575156,2,S02
1420,0.02170153318132488,-0.7145881872046975,9.771916873350545,-19.46593848278686,-25.893051945237552,-1.5974798053379602,24.889967132361942,-10.881677136004706,36.65574220552881,2,S02
1440,-0.13900166247301415,-1.0393399984060485,9.696226253333663,-25.251442162278856,-33.290959850333834,0.927171290165175,25.420858868858346,-10.643736081476433,34.69848479473613,2,S02
1460,-0.3848950006240849,-1.4191069221384476,9.368568621096072,-28.30516611497837,-37.11329811984619,2.79371841968489,25.089376929062563,-9.094449109220863,36.88963942408123,2,S02
1480,-0.4420915023802672,-1.533206816670284,9.314833360379389,-34.97544361511412,-50.09434155866954,5.038441161972044,27.175662441176307,-8.991039582539305,35.24521699068849,2,S02
1500,-0.5418751906364658,-1.7419917871774317,9.261568087927392,-35.18526490487269,-59.152105212074304,10.505715953009949,26.237737018052577,-10.684708353199252,35.70627378204959,2,S02
1520,-0.6509494228137909,-1.6482889379834242,9.123662283286627,-37.39155949818284,-58.409918582463995,15.70769918120063,26.903934301661682,-9.360858566658932,36.74855868202598,2,S02
1540,-0.8844389935027994,-1.5054495859015637,9.175450776456008,-39.18363704134537,-60.719979822379734,12.91123148370977,26.925720624864816,-9.58802267556254,36.77142414233481,2,S02
1560,-0.5971398130656128,-1.4831839464653536,9.280786087501712,-32.25134584747422,-55.215066345468685,15.677925483901433,28.473783948158363,-9.146465093322558,39.32835869974463,2,S02
1580,-0.46664612526652394,-0.9270531695600039,9.493879455748255,-20.794966480893077,-35.761478077924515,25.447933859349977,25.28459034153865,-7.747222986528795,36.45817979618801,2,S02
1600,-0.03754951812231297,-0.5262239214940396,9.78988825553075,-17.200681230560896,-20.34529875198726,13.680179844283293,27.100423548378554,-9.679163126859237,37.76872514918564,2,S02
1620,0.02061514240902572,-0.1266900038214282,10.166342437638606,-3.1186802378918026,-8.317561701489858,15.459671110038425,28.919017957337683,-10.532415469020265,38.389997467629435,2,S02
1640,0.27512305859707487,0.5553396041842635,10.502547337754516,6.092202645210921,21.720285015150775,12.600707582205871,27.336743303042653,-8.087475609971444,39.34120779531073,2,S02
1660,0.5800115962587078,0.8161898205074511,10.726744883657352,22.31161243366522,40.74396716242481,18.32078887746279,27.378854650075365,-8.521466516804358,39.3887535995455,2,S02
1680,0.7658145593667979,1.1708500357206435,11.066140013074738,26.17301816086272,44.88480247345517,5.669409777343563,31.497007710735794,-8.989136607066738,41.13878264071395,2,S02
1700,0.9390909776196457,1.4845617158483972,11.20670231711859,31.79379263498664,54.307517196773134,3.0392218417428345,30.069471643759925,-7.938727533912708,37.94688224571492,2,S02
1720,0.7330080775516931,1.654813135070395,11.171441312580667,27.613020612207155,52.34305258424424,-1.5319871618705894,27.83264510155057,-8.80502611757688,40.547556935674706,2,S02
1740,0.872250783337672,1.5698843419524677,11.16346381422885,29.810933370908945,55.783762782439965,-0.4726852171393233,30.544856131836013,-9.609691496473378,37.89046095313571,2,S02
1760,0.5712830950644542,1.412635956009277,11.049136076449138,25.805220656502403,49.237883064409004,-9.419360999175147,31.56373693994221,-10.064704075318348,39.2619512013575,2,S02
1780,0.5335725067190681,1.151959269626891,10.856632814814606,18.667378531522925,42.40626485591318,-15.098260011604623,30.47680173539351,-9.624989053734197,37.78422636201847,2,S02
1800,0.41154425386984494,0.6647081833175117,10.65818993227741,13.344788216637372,31.246635199798643,-14.495336323296018,29.99032992913309,-9.39837659954608,39.38872425603927,2,S02
1820,0.2362559052742013,0.7939898432683803,10.574731253193809,9.478535480567832,21.864050570670113,-24.48431675255427,32.58802244402925,-9.507939748377526,37.63077039809349,2,S02
1840,0.15593942457472262,0.44426381688427047,10.445843046188841,8.620274639024515,10.556763806982682,-19.338551906964263,32.201077126219815,-9.761237968629912,36.417030812368615,2,S02
1860,0.23413429908431324,0.16414871498272815,10.214679277034922,-0.38568964116839144,5.2654062715914005,-19.804508110238483,30.98278850043418,-9.151001732649412,36.95907472751242,2,S02
1880,0.14448463676568035,-0.05838540055019602,10.134908208128405,-1.8273254352953439,-0.7729413256284083,-14.125615504445527,31.804268344882402,-11.210580130760091,34.253827249029484,2,S02
1900,0.17141415571570284,-0.22262363245343614,10.071219204347363,-10.537482739941751,-3.706496430350793,-13.965092739099552,31.193111062295515,-11.626708076780185,35.91085287211038,2,S02
1920,0.09585512615046159,-0.44675822766843587,10.017158205871423,-7.723914103600562,-9.399620915799394,-20.575533738149907,31.38598897206373,-11.62074590818284,36.65182690920548,2,S02
1940,-0.02995130920812969,-0.6583142991885977,9.860972183933818,-8.362634642150088,-14.1760501161134,-10.808150481379544,32.84438611903124,-13.310448060857215,35.122082704197005,2,S02
1960,-0.05630391036924878,-0.6844867436290856,9.848265140458308,-10.481115558356645,-22.139858747370134,-6.791098893390446,32.838161047309356,-13.016152258298318,36.76509638373053,2,S02
1980,-0.1892500022611224,-0.9886749026597945,9.605124951126857,-19.72602763300272,-35.006963715223385,1.3355260846761978,33.41390611391383,-13.013900126962156,35.09303132597714,2,S02
2000,-0.2643883627744704,-1.1963026089918463,9.426695160980477,-27.135001023692464,-42.93559788637331,4.856226199234571,33.136204575085884,-14.89454111270075,35.20547222327024,2,S02
2020,-0.4340797771504902,-1.499956848251238,9.192078038555247,-36.004763245835846,-43.11539684222039,6.131925473651114,33.41451097234734,-13.960138960722809,37.84038473968817,2,S02
2040,-0.5855589225859005,-1.6069764513957672,9.20788765432986,-38.236117149290095,-52.63211818222198,12.36783851976182,34.47661908715807,-16.337222127847994,36.774662450115,2,S02
2060,-0.6170234172558828,-1.8112263222158875,9.099490622818715,-42.43829713447323,-58.75776971485064,16.580244131064102,32.86564541199445,-16.852981160454178,34.56278813772878,2,S02
2080,-0.7005373099967068,-1.5906907520450901,9.075369265210027,-40.0658907422107,-51.16648882730045,22.763037232679014,34.48286164766258,-16.805069736309544,35.4941307288134,2,S02
2100,-0.6236131866701442,-1.4262132148693654,9.40503251435326,-31.20972505171597,-51.67474332036427,19.276515468017216,33.31669860816213,-18.52438826385228,35.058823992865605,2,S02
2120,-0.36921642864303506,-1.0070821617289532,9.411261715042656,-29.715789410339575,-36.24894130353456,20.509117947052104,31.903261892653177,-19.145705659390707,38.900055843248445,2,S02
2140,-0.11602498432345101,-0.6495669206527048,9.781407698362287,-10.44809105299128,-20.175294955809786,21.393888677321403,33.778460544913834,-18.072341987556314,38.09871012143334,2,S02
2160,-0.08324945336171019,-0.1143626468452787,10.129297337494261,-3.944966212638984,-2.5082791754887346,14.447944933563884,34.587095182547266,-17.798942401798666,37.45461215359649,2,S02
2180,0.38877670077602433,0.418159795159984,10.532377414748629,3.428806416383523,19.71865741497896,17.02755592287405,31.63040952330514,-18.273483767594307,38.36028525331072,2,S02
2200,0.5045293799658673,0.9019517853620096,10.749427433322722,19.585946451517913,34.95204476570474,14.946459403789271,34.18856279162396,-20.18730263613235,38.9514879768067,2,S02
2220,0.7353186892610454,1.333472087882828,10.91741183242486,22.86078997870717,45.76411244700184,5.063564312667457,31.999057709528852,-20.939989989025392,40.19417004514653,2,S02
2240,1.1176117924774305,1.5900470963828783,11.077176869382459,28.262805249444003,51.483694774128786,2.613196682334527,32.64063496760738,-21.271984358076367,41.343557111083435,2,S02
2260,0.8213627729612957,1.499817356452239,11.405175645110893,30.567055046813334,57.23103495481732,-4.049274731104601,33.28811831286682,-22.58627907593292,40.43709434494479,2,S02
2280,0.8113016055717207,1.5382563154576647,11.090057068286926,37.702845011139544,55.10797925577087,-2.05420048727655,31.764487533202235,-20.286824430889666,38.804526756230395,2,S02
2300,0.4953742854559404,1.4277161984232654,11.087793368223442,20.996547367072292,47.31701119910915,-9.390631031760483,32.36142073172511,-23.933129194638123,37.9394520200956,2,S02
2320,0.5661205953503414,1.1955877634920784,10.933034792121248,19.17558444042422,42.24079761768543,-9.625820633991237,31.34281643742305,-22.34462811745515,39.23605002802773,2,S02
2340,0.3832443272100947,1.0112705811953164,10.74798742550874,7.687650081436657,26.808377422312685,-19.289237615177637,32.78790638472438,-22.18347354564117,36.936873184281126,2,S02
2360,0.2609629763501721,0.6120956356488014,10.560828003272949,5.880084107465264,20.67427767539766,-16.159992165348633,32.55117114188701,-24.104063311787048,36.31734258056966,2,S02
2380,0.18931776763658126,0.41991905597257245,10.321620065333736,3.864463690338698,10.68695957995501,-19.24610102032116,32.03703060436443,-23.428208602107368,37.82646515836484,2,S02
2400,0.04447231358277242,0.19291462547250254,10.283001290811937,-0.34555996350221907,4.299084819683443,-17.999908567201246,31.99623223606556,-23.64502451883567,35.64192529378221,2,S02
2420,0.10307724013923623,-0.013348817062618375,10.227199951991482,-1.6731893622625642,2.8939344327936354,-17.167883917866416,30.066392584013908,-25.54186402938872,34.821593784716455,2,S02
2440,0.12493111099130046,-0.2950747789855024,10.228381140570034,-4.333499904113696,-11.121134026922984,-8.86279787056329,33.08332109718161,-24.4520313144348,35.849555706984525,2,S02
2460,0.03810018381423817,-0.36983452193228095,9.956874765389744,-9.046857641685932,-10.299974294196101,-15.308216188505563,32.05015043616959,-24.52646529230541,36.856123858892985,2,S02
2480,0.14459250779393035,-0.4923639979052589,10.092462209156954,-8.636118664719264,-17.2091708507648,-10.807256275779222,31.63162069940652,-24.910226807178535,36.05137369198997,2,S02
2500,0.016007250715991864,-0.6818955731054419,9.76287903921745,-16.76190245444192,-20.062206297212715,-5.111047010125601,32.28666186116567,-26.030710320153986,34.09075944149691,2,S02
2520,-0.05121236391410766,-1.1130630691199657,9.526284486382595,-22.06830751308386,-36.01450384800716,0.05673265651716486,28.97481870826166,-26.65403187987339,35.794411662400535,2,S02
2540,-0.29833284374720503,-1.312121518762376,9.362333861565668,-26.27656992342248,-41.80759092812268,5.400023964589725,31.109952753514296,-25.72614406584109,34.64059981968455,2,S02
2560,-0.5127997388687962,-1.5095871023626002,9.272630662727773,-32.72017130737183,-50.852030431292214,13.107039270202977,29.409655837173762,-26.98166867972695,36.711108122729286,2,S02
2580,-0.5429251655280563,-1.6371304653699295,9.270595492188006,-31.7349454599012,-57.59544127392562,11.324216056850304,29.291880847792534,-26.646672820964774,34.515108031335345,2,S02
2600,-0.6671015298523564,-1.9065187632153713,9.193862489256048,-45.340174377772186,-59.8483606470785,20.99339054998876,27.33744229357906,-26.408529254576155,35.098346140818975,2,S02
2620,-0.6933933984950366,-1.6691019519627384,9.04430017068661,-37.645340998803356,-55.374644725998124,13.796828069105008,28.655705517092738,-26.9259285616249,36.117959618159794,2,S02
2640,-0.6005901486693368,-1.3744200470039123,9.246606533490848,-35.36942972717847,-48.092011733892406,17.417417274184963,27.66983665986917,-25.91084548564418,36.94829394857838,2,S02
2660,-0.5004988108054083,-1.2426560085712999,9.537960490775514,-29.164074168864115,-38.9892814075265,23.78215670966151,25.71245337798382,-24.19095373560812,38.156677398307934,2,S02
2680,-0.23297880398581575,-0.6649037028603457,9.816981649669895,-15.00399527121662,-20.923506866040192,21.983477119758977,26.934629214823918,-25.429491336106054,36.63243817738983,2,S02
2700,0.1115640902233446,0.11055189201766427,10.169878285912002,-4.6858662425792685,3.73037889521955,21.67875141409181,27.423665276077944,-23.448747398880045,39.57586721310982,2,S02
2720,0.49471390080265243,0.45867293522739777,10.45040013947762,13.29916073918941,17.19865488737511,20.186097560494787,25.572079691900225,-23.994171175016987,38.708928268862245,2,S02
2740,0.5694174358596393,0.9670600344663205,10.931542534266192,14.798549840284917,39.55396826688332,10.5068534475323,26.387479027484684,-23.76399966936171,38.52972563288898,2,S02
2760,0.6215735006035904,1.387188850852869,11.015703010216424,23.76842252672089,42.79455070771749,2.833962235180857,24.49160166958974,-22.389344340779488,39.05523241891025,2,S02
2780,0.8846807518646447,1.526177872391642,11.205826683106315,27.085346031293685,58.798930224985064,9.281055015774173,25.938328933217477,-21.756437347665663,38.728298131596,2,S02
2800,0.7718015117522238,1.6427612166318986,11.1641662200538,37.73981384202328,55.13446950026003,0.04421763814383628,26.92109101745156,-23.035293044023746,39.33473034413644,2,S02
2820,0.8000376392954912,1.6003808607665055,11.219565960451135,25.555091984609476,56.272747000429035,-3.7084938788199113,25.162446806276094,-22.77428116518371,40.955243189596374,2,S02
2840,0.5774677217640847,1.3191407613456911,10.86367990133515,21.935902463876808,47.69960783816498,-11.875605318791761,25.98602934327761,-20.70047641916777,38.688993562085074,2,S02
2860,0.4800120879430052,1.1349060018829817,10.767625487449171,22.63146168456073,35.77710420182041,-12.29720979569118,25.379568747124694,-21.179144131809842,38.11563126483502,2,S02
2880,0.34830458051601926,0.8679788963563573,10.526150053922262,11.726719888286652,30.292077160200026,-12.046864615679791,24.675545001938,-20.83212900359565,38.99150356862229,2,S02
2900,0.31853989382087844,0.5059708956289748,10.452258616694763,10.645070073032645,22.520238556266776,-18.088910665011976,26.30783098544594,-20.240311664694545,38.92542978147519,2,S02
2920,0.1516444390571138,0.37022359275991557,10.36985634609804,0.5748438921426109,17.10527626787356,-18.71681412278383,23.84819376411557,-19.13336661233698,37.32525445725078,2,S02
2940,0.3351610315530946,0.17784883230346205,10.22813499505372,-2.603925209301691,9.190980149162945,-15.610367355891688,23.069194723403005,-20.030395877360363,37.385128497508475,2,S02
2960,0.05737734089056042,-0.05576057948309682,10.263770125570582,-3.842896569886747,0.9823415835674598,-19.577751543868583,23.462805491343296,-17.91865525760131,35.86512897933872,2,S02
2980,0.014744249329863277,-0.07293703190924214,10.046966638844115,-13.125708164546317,2.4649666026283112,-14.581862447692142,22.777402052339443,-16.886078327506773,36.50920276771913,2,S02
3000,0.07990308772735749,-0.4319441372551864,9.996562727150588,-10.257908169605034,-8.816789158098809,-14.425603821557612,23.80478552957819,-16.883842681361863,33.64773094035556,2,S02
3020,0.18802839835095397,-0.5255845463231963,10.119205140940199,-11.99761378593264,-16.574786213098683,-9.726389424449875,22.578465238307693,-15.697223215248819,37.061965488810884,2,S02
3040,0.016899001999685442,-0.788858847897048,9.806272064149868,-14.709952015503323,-24.690214326411024,-6.0732709213972385,24.92960966474713,-14.849175796612437,35.77974261904325,2,S02
3060,-0.15461697314615766,-0.9937641024020971,9.69467448571672,-17.786906101925023,-25.514791260475313,1.8756853503737663,23.72711847871097,-14.422458466297112,35.11111263532126,2,S02
3080,-0.411356468363257,-1.2023770357528292,9.4024538300374,-32.07150552818385,-41.99509290097619,8.340979888886388,23.528012798446213,-16.3062949981435,35.37877812179529,2,S02
3100,-0.48259636478236756,-1.5027353390474887,9.219402919062986,-34.438519886680155,-49.93535125932346,10.32222023777472,24.66459959460565,-16.267420196057994,36.10363199426385,2,S02
3120,-0.5969950309715543,-1.732205934916364,9.044499050365376,-39.19907957286207,-52.95210235095008,11.579015708918407,24.323973597206454,-13.629011292722975,35.86323887331602,2,S02
3140,-0.6383447189565696,-1.85959022898047,9.082346696738519,-34.81796040769136,-58.98405019657332,14.928156647879726,23.081241121405572,-14.883202848984663,37.05377733551303,2,S02
3160,-0.7054935687414768,-1.4497608438517056,9.018700248107894,-37.293186453414854,-55.42274359341273,19.12692725883094,23.69033687361972,-13.12824973694213,37.028523154943734,2,S02
3180,-0.561012163745596,-1.3988064043130546,9.279069567517434,-31.410650100945247,-41.09152584536229,19.90807246120633,24.04672147987369,-13.582737929375305,38.51060137677306,2,S02
3200,-0.38941202244341555,-1.0262161270459684,9.36637163787047,-26.971138099536287,-37.461396912241334,26.685094912844757,26.15268641204491,-13.383868303189617,36.12868351867493,2,S02
3220,-0.2957105664783469,-0.264958274451192,9.812495848218155,-16.87169031717021,-19.79531618034237,21.489309386223212,26.107212192157796,-12.465380472697586,38.473640487853125,2,S02
3240,-0.10916799897268142,-0.1533636596116895,10.219641385709314,0.7439146348924703,4.093255607901642,13.441178087333363,26.126499047337525,-12.221144491523884,37.28621215803867,2,S02
