timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
2180,-0.08930631259177763,-0.08523486486301378,11.64585664871987,-2.3792332650448422,-4.800507112464729,-34.983308375320775,24.0367995787541,-24.805935212787038,34.04053519278506,3,S02
2200,0.4888153338892053,-0.36138593994690904,10.729569895359992,-11.641628197840376,-35.64862905633528,-10.746701995658324,23.2456485260389,-19.499456875709576,32.57363511893121,3,S02
2220,-0.14530467830717236,-1.022207664917978,10.386760953407626,-25.331951147787525,-41.89270896486877,-1.9512542769704369,20.43993038375964,-18.812773987209425,32.44874580941729,3,S02
2240,-0.6392686181041649,-1.4624493560930585,9.49261114276257,-45.16427127491202,-69.01379153389726,12.492907693589762,21.580670708168746,-18.023490020992078,31.16371229926053,3,S02
2260,-0.6665080002584919,-2.4635835811857674,8.99441126382223,-62.52111403380677,-96.74259197233025,15.548457684328708,22.06569937836499,-16.45307260699458,32.63437057858821,3,S02
2280,-1.512835788116146,-2.907132398606564,9.162717041784132,-78.09396321765801,-104.43735550366291,33.64438215324387,20.74797289442747,-13.977880100600753,32.069180359474416,3,S02
2300,-1.4020431079920677,-2.709980438056593,9.2747852800245,-83.83954240342491,-103.13638657204359,32.56271011401807,21.576726779076957,-12.935971184973752,35.27482003557759,3,S02
2320,-0.8046384308467904,-2.017472396831538,9.61242143664915,-44.23721437477941,-84.61646636640668,42.45842419721102,22.891090585644285,-9.269170969004811,38.07491864009268,3,S02
2340,-0.26369159049424495,-0.5355155047825576,9.94461992034336,-15.015867332322898,-15.528145621831008,45.04620756773256,20.846001572356787,-8.558978417253691,38.87362398223093,3,S02
2360,0.43957511572298513,1.086212172479446,10.63930826807316,21.096220243401433,40.21371625010621,28.108851884566025,23.886841865338184,-5.9502542243109335,39.76291698243291,3,S02
2380,1.1637136446942131,2.2562945749098655,11.918523735243854,55.80524097119942,93.44649896433678,13.212951275359126,24.404337666318934,-7.176632954514201,41.92055676732682,3,S02
2400,1.2811204228750335,2.8647762045528267,12.706726150217964,69.18774769705242,110.95150448194352,-9.967397294784965,24.753563902073974,-6.973236400132069,43.23622911840016,3,S02
2420,1.2518917038647326,2.434989099840356,12.751290708151789,66.92774032419696,112.6243417479876,-21.01683929053919,23.767114104984074,-5.259589083544313,41.90911572273196,3,S02
2440,0.8535558126478312,2.08969677664554,12.888717811731267,45.78148496159434,78.61100429356198,-26.63429956074213,27.228536055536964,-6.043367109310226,39.78621698773928,3,S02
2460,0.7044247025014239,1.454149774771204,13.19833657812349,17.294341554388925,54.329597679461095,-35.97528582459083,28.580811109293172,-5.263753005154777,40.27528842151855,3,S02
2480,0.3869738300890262,0.6210604715696759,12.676972487467976,4.029355308222258,26.5565644701632,-38.897776165593434,30.04591004336051,-5.1662541754647595,37.203130545622926,3,S02
2500,0.0022593638332494698,0.07970455575284091,12.065764121780871,3.9634169098680117,-0.5576794286696589,-36.330668506530436,29.34716898182287,-7.158740430753199,33.639469913898424,3,S02
2520,-0.07983055721427992,0.033076230331002196,11.451849321955514,-8.270059794583606,-8.79392334604078,-26.125621349375983,31.73512446286713,-6.511431657260046,34.94071078206187,3,S02
2540,0.19320089961847411,-0.5744642144558381,10.557110071812502,-13.440587260648343,-29.560475437879603,-6.307553248989459,35.709981533979004,-7.033068363150599,34.737620318268135,3,S02
2560,-0.14404080412634374,-1.0640256652038358,9.768569655282985,-26.06637125126842,-50.91931067147866,4.8554354915837505,35.61701524047015,-8.876860399517058,33.16976052188706,3,S02
2580,-0.597580073576891,-2.0455351358434077,9.814577978903213,-43.30675449340925,-76.4823051256251,15.158502507077895,33.583520391562864,-8.228439613940537,34.12736787154655,3,S02
2600,-1.0836725443648272,-2.536396476796614,9.482815041163347,-70.03540204531902,-98.8425496845701,31.509189943786808,34.80425939093323,-10.38340219393705,33.44668827725077,3,S02
2620,-0.9691927098762366,-2.627996669292771,9.019911615792697,-78.34916160603204,-116.99624601411456,29.13640752677419,38.71433845470882,-12.091207013800565,34.42799733709623,3,S02
2640,-1.0991012799388797,-2.7853251115339726,9.243160814255573,-76.76673219284577,-108.35275548848878,47.11014462513615,35.51585119832153,-14.308689547663509,34.225890977159125,3,S02
2660,-0.3957849427355681,-1.501390944629712,9.642734903424625,-48.481849642338545,-60.89223061791597,29.844340145630603,35.71724352690457,-17.904622749827304,37.66224485296535,3,S02
2680,-0.07671650450645837,0.08827328699264261,10.155847500456648,-1.4671472117088147,-1.6450326022772053,37.29649422636321,35.531470681097595,-18.432630375899983,42.634772817363505,3,S02
2700,0.8607444322043096,1.3408251357399965,11.630638898204408,34.806152559268824,53.317349777163734,30.810246762173875,34.57204919807972,-20.916192649654697,39.216491929797456,3,S02
2720,1.343282908318257,2.2808247472381606,12.105234500852943,66.21861967723201,105.25651554529945,0.7786729545188814,37.306223150236875,-23.88629686806532,45.0243129045911,3,S02
2740,1.065911700621497,2.649868857679536,12.963685734475206,65.48451177099197,109.70685790856403,-8.595776234155958,35.57784851779664,-23.371892676752058,39.90745544405744,3,S02
2760,1.2008262416172764,2.4950226194025698,13.15881867451506,73.03189503556413,102.52589122435583,-22.51091551272658,34.23026957374057,-24.607882453360702,43.71304794151059,3,S02
2780,0.5462591820937805,1.7866916239991741,13.349608336630368,43.6842499447517,72.20952649766708,-39.73427074864227,35.41776352338927,-23.366001256843603,41.24218392483222,3,S02
2800,0.3505253102612761,1.1170168233269855,13.511418286457003,15.838845952741046,50.14484989503402,-37.055001921980356,33.58519295789192,-28.685415330673532,38.61384797178115,3,S02
2820,0.2685306691506106,0.5873227777064987,12.674546019497095,7.794124946709029,26.598785765985415,-37.61198574927193,32.28200053560629,-30.697978568156707,37.53906444690246,3,S02
2840,0.03402590867365489,0.10894761193809957,12.052100627979234,-6.949868090937321,6.075081923921208,-29.58953921420731,31.288536610349695,-29.480586047217763,36.34263953537185,3,S02
2860,0.11703116528042734,-0.20460866722208593,11.142246697804163,-4.742901311850278,-7.978312846009087,-22.412013181391167,31.06702610839127,-33.31097708743648,36.127158084034136,3,S02
2880,-0.11986263399293434,-0.8412395743143486,10.60129759703501,-17.687416054904478,-28.522764009781653,-7.6878330554524315,30.38650397104667,-33.60235283674976,33.25630908932743,3,S02
2900,-0.2000777163715152,-1.5414881875497797,9.781833014066429,-32.97746203086979,-57.418056161433306,7.034149949950489,28.0586898165886,-29.32610067965976,33.16053714774924,3,S02
2920,-0.5600202917781911,-2.319787755728069,9.339323872710462,-53.27639655292702,-89.83451546776244,16.076988443578276,26.165558127274053,-30.968964263247404,28.692031651711012,3,S02
2940,-1.1784745881552428,-2.9792840489762535,9.151757506417342,-69.72181763750653,-115.72462879160142,29.681012397757453,27.9669747526544,-28.7554732985848,31.955750977585158,3,S02
2960,-1.1863552392801557,-3.0794339702631235,8.991767611488003,-78.62221328421369,-114.78776553199313,31.593825814115068,23.413102381251278,-27.03755827377452,33.30290997960654,3,S02
2980,-0.993757905094882,-2.500282576477095,9.432444617322991,-61.29049762423926,-88.7007082869098,45.2947125244769,23.005409778085422,-27.69165652947782,35.46248690137914,3,S02
3000,-0.8245092320000457,-1.2257409787876763,9.868320160887011,-28.223024267811976,-50.717787866289555,38.738479266533204,22.801860446921694,-23.631214853868922,38.565025004064545,3,S02
3020,0.11553379611152634,0.3170163681348393,10.398678762624456,6.186873947459628,11.311177390938667,30.256529030523115,22.172341528826202,-23.46973892560899,38.770841539900495,3,S02
3040,0.9569517537261515,1.4232477069347782,11.511218668268212,44.55201744350873,70.28936957239578,28.117782872498054,23.542130335071235,-19.48002235175432,40.20014347934465,3,S02
3060,1.22241468279171,2.7549602762846788,11.956440529861865,57.79608382940405,103.12110591962545,0.38668488860920747,21.99138235871662,-17.742313266491742,43.07416619636043,3,S02
3080,1.3580129001704986,2.860323048165277,12.963878276839495,65.12967484452334,108.9411391867107,-17.39918007878369,21.779159663759707,-18.541770604340257,42.06010175233291,3,S02
3100,1.0094354912603978,2.49012085176098,13.547109642480825,55.130791863567154,98.69818907345542,-29.607835158158043,21.876818697651885,-15.83951963786937,41.051915309103876,3,S02
3120,0.3955222843183501,1.5852080401940363,13.285195480231494,36.20610616983811,73.43259610278714,-38.749287641919565,21.62219818464203,-15.810153896547064,40.83910117370336,3,S02
3140,0.09016249705345566,1.0155343744678744,12.966381843221278,15.269156895839231,44.07450166316548,-31.572738563178163,23.0123641700199,-12.968135366857215,42.091556374716355,3,S02
3160,0.09840918803195596,0.45787157058059774,12.398515492529542,3.3577506968437243,23.649359052206766,-35.26079723356277,21.19010674355346,-9.871312560731315,37.39582293577159,3,S02
3180,0.18749909952614496,0.090313023477189,11.766183270084616,-4.171053360004472,-5.4058707785812565,-34.162121542846386,23.88156356022822,-10.32379557590434,33.26722510172243,3,S02
3200,0.1440980994913597,-0.5628637186228991,10.942963788404755,-12.436939565579223,-16.297889105481236,-20.950711610711704,23.200984445079676,-8.01939576947584,32.192652512054906,3,S02
3220,0.09567973857201885,-0.6580204390064528,10.593705846176551,-18.70530130650977,-33.316732834846455,-5.765223897170033,24.180571140835287,-7.512592352021717,30.447933269941302,3,S02
3240,-0.14678939082080214,-1.7119387906248769,9.542264547981745,-32.551528044113695,-59.60938401282439,13.394448570067551,26.512009396248605,-5.15717040594201,29.976873902770198,3,S02
